Datetime,goat_id,O_30m,D_15-30m,MAD_15m,Act15m,Temp_60m,y_H2
2025-04-19T00:27:00.000000+0000,20,92.68769471973964,-22.331387041630563,13.414174635169312,0.06944444444444443,23.22170302341216,0
2025-04-19T00:28:00.000000+0000,20,94.01571973570866,-35.16602825139046,6.391884036878713,0.04444444444444444,23.212531947427692,0
2025-04-19T00:29:00.000000+0000,20,93.49746677619295,-35.85496457160674,5.577884036878713,0.04444444444444444,23.20267490961256,0
2025-04-19T00:31:00.000000+0000,20,111.23349216435096,-17.702188891412746,17.115684241005418,0.1111111111111111,23.19017063610829,0
2025-04-19T00:32:00.000000+0000,20,118.37642701019156,-10.70767929280889,20.56501757433876,0.1388888888888889,23.1777871618902,0
2025-04-19T00:33:00.000000+0000,20,120.2174697452343,-8.92125473595614,21.14301757433876,0.14444444444444443,23.164702608194247,0
2025-04-19T00:34:00.000000+0000,20,120.44290651228562,-13.96785616128615,20.69035090767209,0.13888888888888887,23.151990988831344,0
2025-04-19T00:35:00.000000+0000,20,124.93696990559994,-9.421284555768466,27.087505379216807,0.15833333333333333,23.138505072652006,0
2025-04-19T00:36:00.000000+0000,20,121.15182675048298,-17.47800101266995,25.11683871255014,0.13611111111111113,23.124850065511804,0
2025-04-19T00:37:00.000000+0000,20,112.96007140247471,-11.502140222484812,24.967505379216806,0.13333333333333333,23.11086950995625,0
2025-04-19T00:38:00.000000+0000,20,105.10240671496835,-4.974117786386714,24.738172045883477,0.13333333333333333,23.097291383362244,0
2025-04-19T00:39:00.000000+0000,20,102.14184564919218,7.538679530792365,24.74417204588348,0.15277777777777776,23.082803347747333,0
2025-04-19T00:40:00.000000+0000,20,98.77059476951882,12.812580845578253,25.19984045775085,0.15833333333333333,23.06871249972046,0
2025-04-19T00:41:00.000000+0000,20,97.71447318319402,13.508045679006514,25.73917379108418,0.15833333333333333,23.054577372162285,0
2025-04-19T00:42:00.000000+0000,20,98.50823883929885,20.8222420294897,27.14259089405102,0.18055555555555552,23.040875393024727,0
2025-04-19T00:43:00.000000+0000,20,94.60827997248501,24.251972294375932,27.19546861599407,0.18055555555555552,23.02674936921938,0
2025-04-19T00:44:00.000000+0000,20,88.69861844034375,29.84892695602555,27.060801949327406,0.18055555555555552,23.01247678558487,0
2025-04-19T00:45:00.000000+0000,20,91.1834113475805,33.54090914299431,28.333940838216296,0.19166666666666668,22.998416066903523,0
2025-04-19T00:46:00.000000+0000,20,100.04752001396004,6.5162167410218075,28.282807300756264,0.16388888888888886,22.984454236873432,0
2025-04-19T00:47:00.000000+0000,20,110.52640407906894,2.857656361686253,31.819057949469354,0.1888888888888889,22.971247960232343,0
2025-04-19T00:48:00.000000+0000,20,115.0200074406812,3.723792431403041,34.65932730973872,0.2111111111111111,22.95778476107199,0
2025-04-19T00:49:00.000000+0000,20,116.83213556896814,10.35708521796866,39.34599397640538,0.225,22.943823649960883,0
2025-04-19T00:50:00.000000+0000,20,123.80945715616346,8.29377180633199,37.57999397640538,0.24166666666666667,22.928394495310666,0
2025-04-19T00:51:00.000000+0000,20,122.299190456776,18.625364718962985,40.989347511758915,0.2638888888888889,22.9124495253407,0
2025-04-19T00:52:00.000000+0000,20,123.48881189926651,22.030880719276595,41.854680845092254,0.2694444444444445,22.894783635650462,0
2025-04-19T00:53:00.000000+0000,20,125.93415225955377,25.80586333097216,43.78438152536436,0.2694444444444445,22.87357017287773,0
2025-04-19T00:54:00.000000+0000,20,131.43718252667261,21.75665734668803,47.89688468087254,0.2777777777777778,22.849619365820672,0
2025-04-19T00:55:00.000000+0000,20,133.84162506610198,22.258449451004907,49.60651593230484,0.28611111111111115,22.823797378439863,0
2025-04-19T00:56:00.000000+0000,20,135.93251629263668,24.709997430436147,51.263801155672546,0.3,22.79680607409204,0
2025-04-19T00:57:00.000000+0000,20,136.69895966300916,17.368478794220607,50.200830020371306,0.27777777777777773,22.767587212400983,0
2025-04-19T00:58:00.000000+0000,20,136.95770749588849,18.09745522902756,50.262163353704636,0.27777777777777773,22.737828879067646,0
2025-04-19T00:59:00.000000+0000,20,136.07730819877722,17.529762802407873,50.332163353704644,0.26944444444444443,22.705363770864324,0
2025-04-19T01:00:00.000000+0000,20,136.8130337523297,12.088713261754833,49.120666766129695,0.25833333333333336,22.676706248004802,0
2025-04-19T01:01:00.000000+0000,20,123.50928003936384,16.945543284381998,44.221042400647455,0.23698830409356728,22.642192477412447,0
2025-04-19T01:02:00.000000+0000,20,119.05361113641834,5.669550695663119,38.0861250852677,0.19532163742690056,22.60600285552962,0
2025-04-19T01:03:00.000000+0000,20,120.35407712568212,1.6102772535978858,38.14118905833167,0.17309941520467836,22.56955321724359,0
2025-04-19T01:04:00.000000+0000,20,123.5628886698379,-3.626332117098883,38.10578944207491,0.17309941520467834,22.532392301442265,0
2025-04-19T01:05:00.000000+0000,20,127.47850798031568,-4.624720982179767,40.13851314165576,0.17587719298245613,22.49437888134711,0
2025-04-19T01:06:00.000000+0000,20,134.73947901316046,-6.185076162578554,40.81568177378991,0.1953216374269006,22.454714493611494,0
2025-04-19T01:07:00.000000+0000,20,139.61334012427156,-5.906352494271516,41.43501510712325,0.20921052631578946,22.41443689684179,0
2025-04-19T01:08:00.000000+0000,20,143.7945189689331,-7.94549662159281,40.89131442685114,0.22865497076023394,22.373129906919065,0
2025-04-19T01:09:00.000000+0000,20,140.42612128429047,-12.76771858907017,37.16214460467629,0.20365497076023392,22.33268475542572,0
2025-04-19T01:10:00.000000+0000,20,140.605503993307,-15.494570523799936,35.556844941376625,0.1925438596491228,22.292545866536834,0
2025-04-19T01:11:00.000000+0000,20,141.9860099621442,-18.656503760928615,34.94098168897486,0.1786549707602339,22.25137292371954,0
2025-04-19T01:12:00.000000+0000,20,139.17171147775653,-14.89572697947321,35.209952824276094,0.1786549707602339,22.21045691555779,0
2025-04-19T01:13:00.000000+0000,20,139.61715777258416,-15.438004952331866,35.58061949094277,0.1786549707602339,22.170696276586625,0
2025-04-19T01:14:00.000000+0000,20,144.10505524111505,-9.502015760070122,40.245286157609435,0.21198830409356723,22.130163081833867,0
2025-04-19T01:15:00.000000+0000,20,145.5255992212707,-3.3761477928138106,41.85796708861873,0.22865497076023392,22.08875058183387,0
2025-04-19T01:16:00.000000+0000,20,138.72946134810277,-1.7253619756430396,36.159591454100955,0.21944444444444447,22.049115201408437,0
2025-04-19T01:17:00.000000+0000,20,131.78142826151227,7.058266429430773,37.05492478743429,0.22222222222222224,22.009136195266624,0
2025-04-19T01:18:00.000000+0000,20,129.37264483356796,7.408290454287936,36.742258120767616,0.21666666666666667,21.968897608769627,0
2025-04-19T01:19:00.000000+0000,20,127.09985914331945,7.163302590580415,32.58979509045822,0.19722222222222224,21.927522608769625,0
2025-04-19T01:20:00.000000+0000,20,127.55411915916957,4.7003321610336855,33.53210842791441,0.19444444444444448,21.885856729117684,0
2025-04-19T01:21:00.000000+0000,20,124.61027191297879,-3.9441309376031484,29.706919593760055,0.1527777777777778,21.84407936010988,0
2025-04-19T01:22:00.000000+0000,20,124.33964807693829,-9.36733955306174,28.693946048786504,0.13333333333333333,21.80218500210595,0
2025-04-19T01:23:00.000000+0000,20,122.96570821635707,-12.883314130983223,27.6419460487865,0.11388888888888889,21.75866401107708,0
2025-04-19T01:24:00.000000+0000,20,118.54713850996318,-9.111264185257141,27.748937838605876,0.11111111111111112,21.715009010431782,0
2025-04-19T01:25:00.000000+0000,20,116.4274330070532,-8.68350046245385,27.16627117193922,0.10833333333333334,21.6715402239222,0
2025-04-19T01:26:00.000000+0000,20,114.72423622496294,-8.605269976252643,26.40951586763994,0.10833333333333334,21.630248557255534,0
2025-04-19T01:27:00.000000+0000,20,114.69816065413828,-9.577823844145044,25.803089750801448,0.10833333333333334,21.587720256642474,0
2025-04-19T01:28:00.000000+0000,20,115.13049398747162,-9.048658832780703,25.719089750801448,0.10833333333333334,21.546115721305807,0
2025-04-19T01:29:00.000000+0000,20,115.82144187447778,-18.781597606567146,21.15993659764829,0.075,21.505672191066704,0
2025-04-19T01:30:00.000000+0000,20,116.75295646441052,-25.39649496404641,19.60176488047657,0.058333333333333334,21.463350062215167,0
2025-04-19T01:31:00.000000+0000,20,118.02755293953678,-18.976546432922945,21.702431547143235,0.075,21.42353039470319,0
2025-04-19T01:32:00.000000+0000,20,117.54573189918969,-21.293962791753344,20.153098213809905,0.06666666666666667,21.38295434428302,0
2025-04-19T01:33:00.000000+0000,20,118.85560701326702,-17.925328274588892,18.87776488047657,0.09166666666666666,21.34179759302628,0
2025-04-19T01:34:00.000000+0000,20,116.47362864000142,-17.789533093898456,18.5902941937094,0.09166666666666666,21.300611575601557,0
2025-04-19T01:35:00.000000+0000,20,109.17369593620931,-23.080755383993903,11.529923823339034,0.055555555555555566,21.259422491780892,0
2025-04-19T01:36:00.000000+0000,20,103.85178591370733,-16.814355061668294,11.401772147854023,0.055555555555555566,21.218046293247333,0
2025-04-19T01:37:00.000000+0000,20,100.56817480259625,-14.404133721280317,11.379412359494241,0.055555555555555566,21.17623795991401,0
2025-04-19T01:38:00.000000+0000,20,97.87418762691787,-12.208206458455962,12.134079026160908,0.055555555555555566,21.134532287058388,0
2025-04-19T01:39:00.000000+0000,20,96.8673952546878,-12.568479070018228,12.230348030814758,0.055555555555555566,21.092643069161927,0
2025-04-19T01:40:00.000000+0000,20,95.87279120312243,-11.871141341476914,12.297014697481423,0.055555555555555566,21.049406139411023,0
2025-04-19T01:41:00.000000+0000,20,100.66320957032943,-5.4557566783808795,20.257681364148084,0.09722222222222224,21.00629969683399,0
2025-04-19T01:42:00.000000+0000,20,99.9884873481072,-5.131849461886048,21.18810748098658,0.09722222222222224,20.961451675971553,0
2025-04-19T01:43:00.000000+0000,20,101.0858908414437,-4.995944313247236,21.842107480986588,0.10555555555555557,20.91739243548459,0
2025-04-19T01:44:00.000000+0000,20,99.63206532137083,2.592221053460179,22.96326063413973,0.12222222222222223,20.873436498123187,0
2025-04-19T01:45:00.000000+0000,20,96.60976322716077,5.25330172679665,23.04444245232155,0.1277777777777778,20.830076716141928,0
2025-04-19T01:46:00.000000+0000,20,94.52762799327904,-4.523378513334777,19.85386274217662,0.10277777777777779,20.787279484101212,0
2025-04-19T01:47:00.000000+0000,20,91.02298408546773,-5.228785021968605,19.388529408843286,0.09722222222222224,20.74425139095933,0
2025-04-19T01:48:00.000000+0000,20,89.03835129622644,-11.891927442451689,17.53293242202596,0.07222222222222223,20.70179435119689,0
2025-04-19T01:49:00.000000+0000,20,86.65659611969195,-12.027499426411026,17.30626575535929,0.07222222222222223,20.660249906752444,0
2025-04-19T01:50:00.000000+0000,20,79.0889303243048,-7.004010227910612,16.56159908869262,0.07222222222222223,20.6200069854688,0
2025-04-19T01:51:00.000000+0000,20,83.0997914354159,-3.937639416623128,18.9084174308443,0.09444444444444447,20.58087139988321,0
2025-04-19T01:52:00.000000+0000,20,81.42674970320749,-4.737291378108409,18.449552565979438,0.09444444444444447,20.54345483961545,0
2025-04-19T01:53:00.000000+0000,20,80.18071322733769,-5.4852679411242065,17.452219232646105,0.09444444444444447,20.511095000167394,0
2025-04-19T01:54:00.000000+0000,20,78.86744234113577,-5.43147384353378,16.79895843817288,0.09444444444444447,20.48176540006437,0
2025-04-19T01:55:00.000000+0000,20,82.02863658125004,-1.9730132803954916,17.245065390044534,0.10833333333333335,20.453615440080373,0
2025-04-19T01:56:00.000000+0000,20,89.15695736040354,-6.05049553154501,13.556398723377868,0.09166666666666669,20.42705801573303,0
2025-04-19T01:57:00.000000+0000,20,88.18056287417969,-6.676075012041494,12.511065390044534,0.09166666666666669,20.40212802998177,0
2025-04-19T01:58:00.000000+0000,20,87.13850731862411,-8.951439209572342,11.388398723377865,0.08333333333333334,20.37819191887066,0
2025-04-19T01:59:00.000000+0000,20,85.96939535562485,-16.254891019206156,10.059065390044532,0.06666666666666668,20.358207286291726,0
2025-04-19T02:00:00.000000+0000,20,84.69757228318784,-17.165492670769552,9.900597553787227,0.06111111111111112,20.335852043725218,0
2025-04-19T02:01:00.000000+0000,20,78.78789006654421,-11.21635941340007,9.946510597265492,0.06111111111111112,20.319394980984246,0
2025-04-19T02:02:00.000000+0000,20,76.69711698005443,-9.097082083444718,9.933177263932153,0.06111111111111112,20.30525995751541,0
2025-04-19T02:03:00.000000+0000,20,71.93662203055946,-5.209801823215287,9.966107584082813,0.06111111111111112,20.291276262468106,0
2025-04-19T02:04:00.000000+0000,20,72.39512914432152,-2.2339675489594413,9.914834856810094,0.07500000000000001,20.277153288836093,0
2025-04-19T02:05:00.000000+0000,20,70.71254581098817,-1.3723742854060106,9.86350152347676,0.07500000000000001,20.26487782004236,0
2025-04-19T02:06:00.000000+0000,20,68.53989276633952,-10.622259252453269,7.190624330494312,0.0527777777777778,20.25413998675443,0
2025-04-19T02:07:00.000000+0000,20,66.99081477488652,-9.698643550212552,7.25215586202584,0.0527777777777778,20.2445479337743,0
2025-04-19T02:08:00.000000+0000,20,65.48159473131354,-9.213850554899956,7.229489195359171,0.0527777777777778,20.236665541187946,0
2025-04-19T02:09:00.000000+0000,20,64.7564683264676,-8.679500171134379,7.363866006953373,0.0527777777777778,20.230993612102377,0
2025-04-19T02:10:00.000000+0000,20,64.26219054868982,-15.793432752164733,7.0790923884150505,0.0388888888888889,20.226567223213483,0
2025-04-19T02:11:00.000000+0000,20,58.63692362569611,-24.469538203162415,2.8132003331473507,0.013888888888888904,20.224333696269877,0
2025-04-19T02:12:00.000000+0000,20,62.40253242445985,-19.101955437678335,6.52720033314735,0.03611111111111112,20.224288380002026,0
2025-04-19T02:13:00.000000+0000,20,60.21629421826102,-17.970773890790767,6.514533666480685,0.03611111111111113,20.2269609228218,0
2025-04-19T02:14:00.000000+0000,20,56.83516887128805,-12.879335465130659,7.0205042005506675,0.04166666666666668,20.231805109178367,0
2025-04-19T02:15:00.000000+0000,20,55.301828522550096,-12.230251089868183,6.9616387034746445,0.04166666666666668,20.23850233140059,0
2025-04-19T02:16:00.000000+0000,20,54.87910435786309,-12.692426295281031,6.909638703474644,0.04166666666666668,20.245871816263627,0
2025-04-19T02:17:00.000000+0000,20,54.71323062048936,-12.886804276120365,7.24097203680798,0.04166666666666668,20.255348044627667,0
2025-04-19T02:18:00.000000+0000,20,54.73060638585101,-11.996213821493178,7.630305370141314,0.04166666666666668,20.265184712906322,0
2025-04-19T02:19:00.000000+0000,20,54.94346749696212,-15.21769409839996,8.068911430747368,0.02777777777777779,20.2764874906841,0
2025-04-19T02:20:00.000000+0000,20,55.77109950987835,-13.569072015703824,8.239578097414043,0.03333333333333335,20.288117865599663,0
2025-04-19T02:21:00.000000+0000,20,50.00460486802514,-7.913028645861111,8.227444231944679,0.03333333333333335,20.3004964645537,0
2025-04-19T02:22:00.000000+0000,20,49.553974046026674,-7.738197178647297,8.148110898611346,0.03333333333333335,20.313628322557626,0
2025-04-19T02:23:00.000000+0000,20,49.020862897534855,-7.246881278878739,8.103898777399227,0.03333333333333335,20.328249921197077,0
2025-04-19T02:24:00.000000+0000,20,48.5983275439995,-7.4786406113337165,7.971521965805022,0.03333333333333335,20.344382599916944,0
2025-04-19T02:25:00.000000+0000,20,45.97215841110706,-2.4965993854180226,8.282545221618973,0.04166666666666668,20.362153181218513,0
2025-04-19T02:26:00.000000+0000,20,37.63930985417578,3.471924431642094,7.323103943553341,0.04166666666666668,20.379736514551848,0
2025-04-19T02:27:00.000000+0000,20,38.0933474483562,-5.207229538425317,3.571770610220003,0.02500000000000002,20.397050709371456,0
2025-04-19T02:28:00.000000+0000,20,37.61973286502287,-4.625787462447391,3.567103943553334,0.02500000000000002,20.415711727268544,0
2025-04-19T02:29:00.000000+0000,20,36.97589372066478,-6.979939685492621,2.9491334094833546,0.019444444444444466,20.434783035285424,0
2025-04-19T02:30:00.000000+0000,20,43.4861818653144,0.41460443263250113,6.134518024867968,0.045085470085470106,20.457408503450218,0
2025-04-19T02:31:00.000000+0000,20,43.891468153861844,1.7047900912797758,6.148518024867965,0.05064102564102566,20.478167059851085,0
2025-04-19T02:32:00.000000+0000,20,45.89013991380293,4.063713569433929,6.364803739153677,0.06175213675213677,20.499552684739335,0
2025-04-19T02:33:00.000000+0000,20,46.51847324713627,3.7840806827784235,5.992803739153676,0.06175213675213677,20.520785656358704,0
2025-04-19T02:34:00.000000+0000,20,45.189482055717185,5.463708657155017,5.649470405820341,0.06175213675213677,20.541861274741645,0
2025-04-19T02:35:00.000000+0000,20,45.71136747238384,3.5093399782093257,5.5901370724870025,0.05619658119658122,20.56255059241503,0
2025-04-19T02:36:00.000000+0000,20,46.94494319119476,4.853366969030731,5.661814797605483,0.05619658119658122,20.582881147970582,0
2025-04-19T02:37:00.000000+0000,20,47.59127706767322,5.775500200293841,5.748183274142717,0.05619658119658122,20.602758400979255,0
2025-04-19T02:38:00.000000+0000,20,48.401249289895446,6.627267671239316,5.834395395354835,0.05619658119658122,20.622097049927206,0
2025-04-19T02:39:00.000000+0000,20,48.87398054020841,7.754293607542607,5.972395395354838,0.05619658119658122,20.64086150105552,0
2025-04-19T02:40:00.000000+0000,20,48.856980540208404,5.381421514519353,5.477372139540885,0.04786324786324789,20.6593767788333,0
2025-04-19T02:41:00.000000+0000,20,48.39158315775987,7.280348871941989,5.485094361763108,0.04786324786324789,20.678115599150637,0
2025-04-19T02:42:00.000000+0000,20,44.10947435899613,11.223356449065236,5.506427695096447,0.04230769230769234,20.697826710261744,0
2025-04-19T02:43:00.000000+0000,20,46.19581604695387,13.20187064437841,5.81242769509645,0.05064102564102567,20.717539152294762,0
2025-04-19T02:44:00.000000+0000,20,45.75384108919723,15.757887054025083,5.982970650422909,0.05064102564102567,20.737582050733447,0
2025-04-19T02:45:00.000000+0000,20,46.435813311419466,2.5350270134725505,2.9049193683716283,0.02500000000000002,20.75644824080914,0
2025-04-19T02:46:00.000000+0000,20,52.656239082258416,7.059980837116797,5.536252701704964,0.04444444444444447,20.77626679275297,0
2025-04-19T02:47:00.000000+0000,20,53.03904463781397,3.0851911545771173,5.075300320752587,0.03333333333333335,20.796546995869278,0
2025-04-19T02:48:00.000000+0000,20,53.338877317293246,3.0363233873785376,5.077300320752585,0.03333333333333335,20.815883606299348,0
2025-04-19T02:49:00.000000+0000,20,56.75916237135955,6.105971658487334,5.531300320752591,0.0527777777777778,20.835539049998083,0
2025-04-19T02:50:00.000000+0000,20,58.65555545659131,9.434848005998141,8.45063365408592,0.06666666666666668,20.856898263613104,0
2025-04-19T02:51:00.000000+0000,20,63.34692138985463,11.548611229629131,13.12169739049008,0.09166666666666669,20.877426711888965,0
2025-04-19T02:52:00.000000+0000,20,71.0032715420367,17.636494274069662,20.580069654693588,0.1277777777777778,20.894068521139733,0
2025-04-19T02:53:00.000000+0000,20,75.85608361771081,20.82756665657601,25.09203317044815,0.15555555555555556,20.90784691628053,0
2025-04-19T02:54:00.000000+0000,20,76.23902806215526,19.6107539144042,25.08069983711482,0.15555555555555556,20.920074545662835,0
2025-04-19T02:55:00.000000+0000,20,74.65847528655497,20.420073231827217,24.90336650378149,0.15555555555555556,20.931961737721327,0
2025-04-19T02:56:00.000000+0000,20,75.09285505438251,19.420923024680633,24.95862603943655,0.15555555555555556,20.943193980155044,0
2025-04-19T02:57:00.000000+0000,20,74.78547415058271,19.45264334252134,24.99513018537353,0.15555555555555556,20.952304143093457,0
2025-04-19T02:58:00.000000+0000,20,75.33068713082042,15.933000439488126,24.72713018537353,0.14722222222222223,20.960106761282006,0
2025-04-19T02:59:00.000000+0000,20,75.88605634378338,14.374328200561052,24.793920563380404,0.14722222222222223,20.96546629020495,0
2025-04-19T03:00:00.000000+0000,20,69.3211800067175,20.35033968182546,24.76401580147564,0.14722222222222223,20.9710238953806,0
2025-04-19T03:01:00.000000+0000,20,68.80212445116194,9.08590453178671,22.150682468142296,0.12222222222222223,20.974828062047266,0
2025-04-19T03:02:00.000000+0000,20,66.7705238018113,10.646288009420203,22.063349134808963,0.12222222222222223,20.977412897556327,0
2025-04-19T03:03:00.000000+0000,20,66.37516678906083,9.999966084389044,22.040682468142297,0.12222222222222223,20.979714362757793,0
2025-04-19T03:04:00.000000+0000,20,65.8691912527323,3.0040572228854217,21.525746220419162,0.1027777777777778,20.981198234639876,0
2025-04-19T03:05:00.000000+0000,20,65.7108583425025,-2.379545120086945,18.59230319499646,0.08888888888888889,20.981983715498888,0
2025-04-19T03:06:00.000000+0000,20,65.10722194379319,-9.788310675690575,13.983906125258965,0.0638888888888889,20.98281487796387,0
2025-04-19T03:07:00.000000+0000,20,64.98851576637006,-23.651250049736298,6.557165384518224,0.027777777777777794,20.983193905733923,0
2025-04-19T03:08:00.000000+0000,20,64.73001576637006,-31.953634507916775,1.9692018687636657,1.4802973661668754e-17,20.98206057240059,0
2025-04-19T03:09:00.000000+0000,20,64.29518020138437,-31.554601775175094,1.9195286661492863,1.4802973661668754e-17,20.979229328573705,0
2025-04-19T03:10:00.000000+0000,20,64.208088974912,-30.87045954347019,1.9655286661492843,1.4802973661668754e-17,20.97510972798199,0
2025-04-19T03:11:00.000000+0000,20,64.09043646465628,-30.423341614406866,2.21121357493867,1.4802973661668754e-17,20.969202308854,0
2025-04-19T03:12:00.000000+0000,20,63.409805228798014,-30.82831226430605,2.320513151505916,1.4802973661668754e-17,20.96256916170493,0
2025-04-19T03:13:00.000000+0000,20,61.335446002915525,-29.92824156739303,2.3438464848392453,1.4802973661668754e-17,20.95281634876541,0
2025-04-19T03:14:00.000000+0000,20,62.5514699381992,-27.708914606145242,2.5249752326346613,0.011111111111111125,20.943173037121632,0
2025-04-19T03:15:00.000000+0000,20,61.98210882708808,-27.689410861454867,2.548213327872759,0.011111111111111125,20.933142481566072,0
2025-04-19T03:16:00.000000+0000,20,56.835743237403236,-21.05228574554542,3.3248356508760404,0.011111111111111125,20.92294952916033,0
2025-04-19T03:17:00.000000+0000,20,59.2668864835906,-18.149925327640887,5.498168984209373,0.022222222222222237,20.911712161490257,0
2025-04-19T03:18:00.000000+0000,20,60.86375712645387,-15.511375746995995,5.476835650876044,0.03333333333333335,20.901842721505258,0
2025-04-19T03:19:00.000000+0000,20,56.720638573090476,-12.152609902527246,5.455145635972913,0.03333333333333335,20.892275681982515,0
2025-04-19T03:20:00.000000+0000,20,54.17606288449697,-9.155250337918574,5.443921994728958,0.03333333333333335,20.882514144601963,0
2025-04-19T03:21:00.000000+0000,20,49.43699855156048,-5.881912716542139,5.339726708533677,0.03333333333333335,20.87107491682211,0
2025-04-19T03:22:00.000000+0000,20,41.84276495711261,0.5054992404788408,5.303726708533679,0.03333333333333335,20.85882075015544,0
2025-04-19T03:23:00.000000+0000,20,36.995846940737756,4.219465682284465,5.309726708533676,0.03333333333333335,20.845509352302283,0
2025-04-19T03:24:00.000000+0000,20,36.544596940737755,3.8040185145284795,5.220066577814718,0.03333333333333335,20.83031768563562,0
2025-04-19T03:25:00.000000+0000,20,36.72040375697236,3.382774325530555,5.708367231409486,0.03333333333333335,20.812172265021207,0
2025-04-19T03:26:00.000000+0000,20,37.791051766922614,4.123956916673201,6.15170056474282,0.03333333333333335,20.79376393168787,0
2025-04-19T03:27:00.000000+0000,20,37.85877094879105,5.277277984299083,5.9678968422385905,0.038888888888888896,20.774706060151345,0
2025-04-19T03:28:00.000000+0000,20,37.05985636136373,5.6526519258412335,5.9080132443549935,0.038888888888888896,20.75361673850672,0
2025-04-19T03:29:00.000000+0000,20,36.51860867617855,1.6760533441245826,5.543551163226246,0.027777777777777794,20.732133083315002,0
2025-04-19T03:30:00.000000+0000,20,36.041366095832245,1.748668130199043,5.459551163226249,0.02777777777777779,20.709699096197493,0
2025-04-19T03:31:00.000000+0000,20,35.61183831805447,-0.17161917380334302,4.610262173556305,0.02777777777777779,20.687201873975273,0
2025-04-19T03:32:00.000000+0000,20,43.92361872851541,2.8066575725656904,9.643595506889637,0.06388888888888891,20.665373622790273,0
