Datetime,goat_id,O_30m,D_15-30m,MAD_15m,Act15m,Temp_60m,y_H2
2025-04-28T02:57:00.000000+0000,21,25.903277296412618,-0.20842655587781778,2.4531327716570153,0.00833333333333333,23.831733843855417,0
2025-04-28T02:58:00.000000+0000,21,25.622569694073437,0.16195985019897208,2.4477994383236856,0.00833333333333333,23.828037950135606,0
2025-04-28T02:59:00.000000+0000,21,25.324505569644234,0.5179358965407204,2.4550744867984102,0.00833333333333333,23.824995824040048,0
2025-04-28T03:00:00.000000+0000,21,25.047164660553324,0.03409224605757899,2.291074486798404,0.00833333333333333,23.821309309153886,0
2025-04-28T03:01:00.000000+0000,21,23.741503946038737,1.2280320309187793,2.2404078201317343,0.00833333333333333,23.817948081817764,0
2025-04-28T03:02:00.000000+0000,21,23.20964283492763,1.676026847505696,2.2125098934969665,0.00833333333333333,23.81504808181776,0
2025-04-28T03:03:00.000000+0000,21,22.99216294624106,0.7729043970109828,2.0978432268303018,0.005555555555555552,23.81319876674927,0
2025-04-28T03:04:00.000000+0000,21,23.150324533868744,1.3005482297704063,2.1225098934969706,0.005555555555555552,23.811233233869455,0
2025-04-28T03:05:00.000000+0000,21,24.659836071388447,2.751190058872009,3.8191765601636365,0.005555555555555552,23.810800293353175,0
2025-04-28T03:06:00.000000+0000,21,29.038926254345885,8.683049677631711,7.303176560163641,0.03055555555555555,23.81013112042085,0
2025-04-28T03:07:00.000000+0000,21,35.3713984765681,14.733659929636296,10.179176560163645,0.07222222222222222,23.809390379680107,0
2025-04-28T03:08:00.000000+0000,21,39.04776915631101,18.74312755927027,14.951176560163645,0.09722222222222222,23.808692825350402,0
2025-04-28T03:09:00.000000+0000,21,46.239473687820826,22.982942640723955,15.647176560163649,0.14722222222222223,23.80799839252846,0
2025-04-28T03:10:00.000000+0000,21,50.736022063754746,26.753552357628337,20.749208233682754,0.18055555555555555,23.807409702172844,0
2025-04-28T03:11:00.000000+0000,21,52.74936013828217,27.0859941541043,21.122714893051484,0.1888888888888889,23.805639919890563,0
2025-04-28T03:12:00.000000+0000,21,57.244385167532755,31.549534426997965,23.116048226384812,0.2138888888888889,23.802579825603267,0
2025-04-28T03:13:00.000000+0000,21,64.7544416298177,38.96991208554532,25.266925021547323,0.275,23.799166323493562,0
2025-04-28T03:14:00.000000+0000,21,69.70044222898674,43.858000762801765,31.335945505718637,0.3,23.79632465682689,0
2025-04-28T03:15:00.000000+0000,21,74.83617118196838,49.75491427535748,34.655278839051974,0.33611111111111114,23.79305975898971,0
2025-04-28T03:16:00.000000+0000,21,81.81350451530172,56.843968538344186,37.007945505718645,0.38333333333333336,23.788901425656373,0
2025-04-28T03:17:00.000000+0000,21,87.43697425160715,62.55130456917385,40.68907008484323,0.41944444444444445,23.784594042339005,0
2025-04-28T03:18:00.000000+0000,21,92.25153572145398,68.4864683782019,45.53040341817656,0.45,23.77973888227161,0
2025-04-28T03:19:00.000000+0000,21,100.0300095009607,75.57913673732158,50.28118456295771,0.5,23.77470289385979,0
2025-04-28T03:20:00.000000+0000,21,102.89925941908746,75.48823328882696,50.26870402150255,0.5194444444444445,23.769730570690758,0
2025-04-28T03:21:00.000000+0000,21,105.1967427632275,67.47476683124991,47.06937068816922,0.5055555555555555,23.763645484871663,0
2025-04-28T03:22:00.000000+0000,21,107.10848409888328,57.00342569267886,44.55956888636742,0.4722222222222222,23.757405900430292,0
2025-04-28T03:23:00.000000+0000,21,107.17598409888326,49.38508738330198,39.78423555303407,0.4472222222222222,23.751828122652515,0
2025-04-28T03:24:00.000000+0000,21,106.04025163800617,36.81783530946137,38.21890221970075,0.39166666666666666,23.745658727749753,0
2025-04-28T03:25:00.000000+0000,21,105.99927197380005,28.509697552416966,33.14700660060341,0.35833333333333334,23.739186028535382,0
2025-04-28T03:26:00.000000+0000,21,105.58461128384623,25.749256991459745,32.82463623023304,0.35,23.732824034668464,0
2025-04-28T03:27:00.000000+0000,21,105.97325672953114,17.179337135000424,30.862844984441796,0.325,23.72565423778477,0
2025-04-28T03:28:00.000000+0000,21,106.432630998537,2.7082772831739703,28.80996818927929,0.2638888888888889,23.718184793340324,0
2025-04-28T03:29:00.000000+0000,21,106.99968240294419,-6.558760588844308,22.87249596705708,0.2388888888888889,23.710354783141067,0
2025-04-28T03:30:00.000000+0000,21,107.30375946387609,-17.28732599344977,19.63694562492609,0.2027777777777778,23.701529783141073,0
2025-04-28T03:31:00.000000+0000,21,107.53108077775701,-31.126392275888904,17.398945624926093,0.15555555555555556,23.693373534530362,0
2025-04-28T03:32:00.000000+0000,21,107.83915993247555,-42.14911888830545,13.797850031308764,0.11944444444444445,23.684722220716548,0
2025-04-28T03:33:00.000000+0000,21,108.17184638345495,-52.56615771620097,9.073285657411057,0.08888888888888888,23.676386774832512,0
2025-04-28T03:34:00.000000+0000,21,107.97849465916653,-67.63065157911572,4.319837845963243,0.03888888888888889,23.668172481094796,0
2025-04-28T03:35:00.000000+0000,21,106.62572711564081,-71.76176559227359,2.6476517207517323,0.01944444444444444,23.65943408447032,0
2025-04-28T03:36:00.000000+0000,21,101.75543275896652,-70.91607683551088,2.4763285397026533,0.008333333333333333,23.65127062025423,0
2025-04-28T03:37:00.000000+0000,21,95.80148831452208,-68.31042147704007,1.9154636748377907,0.0,23.642801175809783,0
2025-04-28T03:38:00.000000+0000,21,92.80406562751186,-63.75700585467339,1.9525652791158676,0.005555555555555555,23.63460247521982,0
2025-04-28T03:39:00.000000+0000,21,85.98135771563757,-56.87672923182997,2.0632319457825323,0.005555555555555555,23.62637747521982,0
2025-04-28T03:40:00.000000+0000,21,81.81143068681135,-52.69753883940566,2.1141746183289416,0.005555555555555555,23.6177923978208,0
2025-04-28T03:41:00.000000+0000,21,80.0212147763328,-51.31265349897318,1.9808412849956085,0.005555555555555555,23.6094270955538,0
2025-04-28T03:42:00.000000+0000,21,75.83267773929578,-47.319916125235814,2.069299197453527,0.005555555555555555,23.600839163714397,0
2025-04-28T03:43:00.000000+0000,21,68.76266842222275,-40.37823985948822,2.067965864120191,0.005555555555555555,23.592357873625556,0
2025-04-28T03:44:00.000000+0000,21,64.19454324397276,-36.24637857012712,1.9947714196757431,0.005555555555555555,23.58355488502394,0
2025-04-28T03:45:00.000000+0000,21,58.97656044504746,-31.039873025378856,1.9223217618067319,0.005555555555555555,23.575362567608906,0
2025-04-28T03:46:00.000000+0000,21,52.17303266726969,-24.23165583459842,1.8869884284733967,0.005555555555555555,23.567132012053342,0
2025-04-28T03:47:00.000000+0000,21,46.86362108561011,-18.826419958559992,1.9136261096328135,0.005555555555555555,23.559634061466646,0
2025-04-28T03:48:00.000000+0000,21,41.72245195733603,-13.883236709917952,1.8447352863979025,0.005555555555555555,23.552811534766253,0
2025-04-28T03:49:00.000000+0000,21,34.15558041150628,-6.1922626685445294,1.8434019530645647,0.005555555555555555,23.545355616284958,0
2025-04-28T03:50:00.000000+0000,21,31.473955238971296,-3.3900062843959233,1.8594019530645653,0.005555555555555555,23.53876454896776,0
2025-04-28T03:51:00.000000+0000,21,29.398114367949518,-1.4412415555061244,1.788058467446973,0.005555555555555555,23.53296177118998,0
2025-04-28T03:52:00.000000+0000,21,27.60758335153275,0.11651651405074048,1.7487251341136376,0.005555555555555555,23.526676398191352,0
2025-04-28T03:53:00.000000+0000,21,27.43022224042164,-1.616837532416838,1.653623529835564,0.0,23.520390287080243,0
2025-04-28T03:54:00.000000+0000,21,27.45526477040493,-1.6493637134026748,1.7422901965022257,0.0,23.514454644783996,0
2025-04-28T03:55:00.000000+0000,21,27.494594861961463,-1.619296985444219,1.8304593327819125,0.0,23.507315035300035,0
2025-04-28T03:56:00.000000+0000,21,27.3253907462229,-1.3831705311367237,1.8524593327819114,0.0,23.499871255859752,0
2025-04-28T03:57:00.000000+0000,21,27.24967841457307,-1.2630831994868927,1.8037926661152435,0.0,23.492483112683015,0
2025-04-28T03:58:00.000000+0000,21,27.0915117479064,-1.2929168148281214,1.737792666115241,0.0,23.484510890460793,0
2025-04-28T03:59:00.000000+0000,21,26.840534405033225,-1.107630268812411,1.7188229691455423,0.0,23.476317624235822,0
2025-04-28T04:00:00.000000+0000,21,26.79797940229005,-1.1387080173785549,1.7303291419850466,0.0,23.46798429090249,0
2025-04-28T04:01:00.000000+0000,21,26.782675497881414,-1.1587013347898605,1.6889958086517092,0.0,23.45979488387888,0
2025-04-28T04:02:00.000000+0000,21,26.68760204116857,-1.3495990858815539,1.634106919762821,0.0,23.451316501731046,0
2025-04-28T04:03:00.000000+0000,21,26.6059945375576,-1.2332207098604826,1.6562287835621012,0.0,23.442220668397713,0
2025-04-28T04:04:00.000000+0000,21,26.664348667088195,-1.2989690758735506,1.6370344876619272,0.0,23.432794185926035,0
2025-04-28T04:05:00.000000+0000,21,27.136570889310416,-0.947378065264953,1.6470344876619256,0.0,23.42334140814826,0
2025-04-28T04:06:00.000000+0000,21,27.289930198785594,-0.6669426136578025,1.6805059902525983,0.0,23.411726796038213,0
2025-04-28T04:07:00.000000+0000,21,28.37056908767448,0.6464692220909924,2.25383932358593,0.008333333333333333,23.399801796038215,0
2025-04-28T04:08:00.000000+0000,21,31.255462247306106,5.442077539301302,7.665716011992501,0.036111111111111115,23.38771583835808,0
2025-04-28T04:09:00.000000+0000,21,35.05562775007555,9.249726693073292,10.03238267865917,0.058333333333333334,23.37504582065115,0
2025-04-28T04:10:00.000000+0000,21,34.96644795470483,9.091150078187603,9.931801482077974,0.058333333333333334,23.36221749566506,0
2025-04-28T04:11:00.000000+0000,21,34.99686089292241,9.054640677836247,9.913612427351612,0.058333333333333334,23.35014007191533,0
2025-04-28T04:12:00.000000+0000,21,34.94716644847797,8.96057123339179,9.881612427351607,0.058333333333333334,23.33874007191533,0
2025-04-28T04:13:00.000000+0000,21,34.862436353293035,9.063841420214757,9.915612427351615,0.058333333333333334,23.327949218916157,0
2025-04-28T04:14:00.000000+0000,21,34.84218635329304,9.10928221707222,9.883915457654643,0.058333333333333334,23.315029774471714,0
2025-04-28T04:15:00.000000+0000,21,34.86947315082095,9.21020176590946,9.891075951481799,0.058333333333333334,23.30313950542673,0
2025-04-28T04:16:00.000000+0000,21,34.96940538377855,9.34543122068699,9.915323938599352,0.058333333333333334,23.29078630879597,0
2025-04-28T04:17:00.000000+0000,21,34.92152519298169,9.583522237694687,9.943546160821574,0.058333333333333334,23.278463076472736,0
2025-04-28T04:18:00.000000+0000,21,35.33297413110319,9.960200303406069,9.99087949415491,0.058333333333333334,23.2667599032068,0
2025-04-28T04:19:00.000000+0000,21,35.17836301999208,9.812983428777429,10.073407123388426,0.058333333333333334,23.254984176137448,0
2025-04-28T04:20:00.000000+0000,21,36.29989215919609,10.11069933515062,11.346747766663286,0.058333333333333334,23.243019478719905,0
2025-04-28T04:21:00.000000+0000,21,37.205058825862764,10.582071240734955,12.19727626407261,0.058333333333333334,23.23142581733542,0
2025-04-28T04:22:00.000000+0000,21,38.40064336692556,9.38360505716009,12.806609597405945,0.05,23.21968227474219,0
2025-04-28T04:23:00.000000+0000,21,38.42544464897684,1.727904862369435,7.437707267973727,0.02222222222222222,23.20649496651346,0
2025-04-28T04:24:00.000000+0000,21,40.381217632620384,-3.9241368105284593,7.486373934640394,0.01388888888888889,23.192347221738984,0
2025-04-28T04:25:00.000000+0000,21,39.95946242509323,-4.098135607799193,7.400996367499795,0.01388888888888889,23.17818708489081,0
2025-04-28T04:26:00.000000+0000,21,39.58846242509323,-4.463039145665427,7.365852088892825,0.01388888888888889,23.162589991053274,0
2025-04-28T04:27:00.000000+0000,21,39.30707211744687,-4.60066556442289,7.398518755559491,0.01388888888888889,23.14852236522758,0
2025-04-28T04:28:00.000000+0000,21,38.97118322855798,-4.955094544949809,7.33651875555949,0.01388888888888889,23.136537643005358,0
2025-04-28T04:29:00.000000+0000,21,39.06900943513837,-4.882459135226895,7.385625284769119,0.01388888888888889,23.124391390208938,0
2025-04-28T04:30:00.000000+0000,21,39.081165750268845,-4.998509166461567,7.315988885780204,0.01388888888888889,23.112929714629615,0
2025-04-28T04:31:00.000000+0000,21,39.14506253989733,-5.169774064568216,7.3330742319959885,0.01388888888888889,23.103180608118645,0
2025-04-28T04:32:00.000000+0000,21,39.33603832337312,-5.1690091073032605,7.40761903486337,0.01388888888888889,23.092043548314326,0
2025-04-28T04:33:00.000000+0000,21,39.36037165670645,-5.932802777802806,7.362285701530035,0.01388888888888889,23.08085492786614,0
2025-04-28T04:34:00.000000+0000,21,39.398281997544146,-5.593064451225352,7.3989523681967055,0.01388888888888889,23.069990002283443,0
2025-04-28T04:35:00.000000+0000,21,39.33086533087749,-7.079726163469239,6.212278391588516,0.01388888888888889,23.059277502283447,0
2025-04-28T04:36:00.000000+0000,21,39.63009560991079,-8.157034456686937,5.906945058255185,0.01388888888888889,23.04978191989312,0
2025-04-28T04:37:00.000000+0000,21,38.25985549938141,-9.524392924704237,4.699611724921852,0.01388888888888889,23.03860643710555,0
2025-04-28T04:38:00.000000+0000,21,34.386688094293774,-5.766661417052497,4.6406373659475,0.01388888888888889,23.02685169085166,0
2025-04-28T04:39:00.000000+0000,21,30.382212147047838,-6.074868675044087,1.9779706992808352,0.0,23.01458619671431,0
2025-04-28T04:40:00.000000+0000,21,31.561101035936726,-4.300225781357302,2.0253482664214366,0.01111111111111111,23.00194317127644,0
2025-04-28T04:41:00.000000+0000,21,31.50636525036666,-3.6190580290611543,2.1233482664214347,0.01111111111111111,22.99050458184636,0
2025-04-28T04:42:00.000000+0000,21,31.50342080592221,-3.2029857471017706,2.11668159975477,0.01111111111111111,22.979999026290802,0
2025-04-28T04:43:00.000000+0000,21,31.417767424270245,-2.59832125933794,2.144014933088103,0.01111111111111111,22.96919723872645,0
2025-04-28T04:44:00.000000+0000,21,31.36829520204802,-2.818255097863453,2.1195750705451473,0.01111111111111111,22.95697640539312,0
2025-04-28T04:45:00.000000+0000,21,31.124705324212066,-2.9579512595952053,2.1332114695340674,0.01111111111111111,22.945304663851243,0
2025-04-28T04:46:00.000000+0000,21,30.819000059428678,-3.1562884159004447,2.085476126150481,0.01111111111111111,22.93261234849586,0
2025-04-28T04:47:00.000000+0000,21,31.193083392762006,-2.9739458233078437,2.098931323283095,0.01111111111111111,22.92051778116141,0
2025-04-28T04:48:00.000000+0000,21,31.73803071368265,-1.6895381652209807,3.0749313232830917,0.01111111111111111,22.90906467495041,0
2025-04-28T04:49:00.000000+0000,21,32.169891824793766,-1.635325721525028,3.398264656616419,0.01111111111111111,22.89858967495041,0
2025-04-28T04:50:00.000000+0000,21,31.038470223570997,-1.2126689438372509,3.529730659933169,0.01111111111111111,22.887897300234172,0
2025-04-28T04:51:00.000000+0000,21,30.9310222610397,-0.5420388921841486,3.221063993266504,0.01111111111111111,22.876929727012417,0
2025-04-28T04:52:00.000000+0000,21,29.720541339486942,0.9850787648097672,3.418397326599836,0.01111111111111111,22.86564492971512,0
2025-04-28T04:53:00.000000+0000,21,29.68691409371684,1.0668874164755593,3.4357306599331667,0.01111111111111111,22.85432398954418,0
2025-04-28T04:54:00.000000+0000,21,27.652525204827953,3.3451817328241944,3.50439732659983,0.01111111111111111,22.841506793776986,0
2025-04-28T04:55:00.000000+0000,21,27.91128531495391,0.6504100603744902,3.504272115093909,0.0,22.828863529409652,0
2025-04-28T04:56:00.000000+0000,21,28.16956309273169,0.2822558714261838,3.4696054484272434,0.0,22.815024640520758,0
2025-04-28T04:57:00.000000+0000,21,29.04134407185802,0.7409090130375802,3.6749525274650465,0.0,22.800958521448838,0
2025-04-28T04:58:00.000000+0000,21,29.311020223619536,0.49157405868723103,3.727619194131711,0.0,22.7872997385996,0
2025-04-28T04:59:00.000000+0000,21,29.189341033875703,0.6393009296911423,3.7189200071398414,0.0,22.774084581469584,0
2025-04-28T05:00:00.000000+0000,21,29.638166063813276,1.4714119991964125,4.0598256880166215,0.0,22.762273525363977,0
2025-04-28T05:01:00.000000+0000,21,33.15389010731698,5.491178463788749,7.203561031400208,0.02222222222222222,22.749446265720913,0
2025-04-28T05:02:00.000000+0000,21,34.55717405793426,6.3380364884801,8.985271469110648,0.027777777777777776,22.737660318430798,0
2025-04-28T05:03:00.000000+0000,21,38.036815752659294,7.98832320419762,9.623938135777315,0.03333333333333333,22.725849084429687,0
2025-04-28T05:04:00.000000+0000,21,45.741074628995165,15.206508525726441,18.78263864339153,0.06944444444444443,22.715502229472744,0
2025-04-28T05:05:00.000000+0000,21,47.88242545204044,18.056624172306684,20.71289750779965,0.0861111111111111,22.70375565672253,0
2025-04-28T05:06:00.000000+0000,21,53.04305694674496,22.6540735778894,22.64823084113298,0.11944444444444444,22.69456489698602,0
2025-04-28T05:07:00.000000+0000,21,58.20049693831455,27.49487683401785,27.73061649951864,0.15277777777777776,22.685254702400567,0
2025-04-28T05:08:00.000000+0000,21,60.035052493870104,29.2812509836777,29.98194983285197,0.15833333333333333,22.675710530794582,0
2025-04-28T05:09:00.000000+0000,21,66.2139795928746,35.216272655222454,35.16062362964342,0.2,22.667190452164984,0
2025-04-28T05:10:00.000000+0000,21,67.69489625954127,39.133200884212854,36.30808217448267,0.21666666666666667,22.658893229942763,0
2025-04-28T05:11:00.000000+0000,21,71.3384840063836,42.88666504222573,38.93409222473393,0.2361111111111111,22.650654575699782,0
2025-04-28T05:12:00.000000+0000,21,76.90172817422986,47.119475089334244,44.067326342277326,0.2694444444444445,22.642837909033116,0
2025-04-28T05:13:00.000000+0000,21,77.25016305645457,47.4475687741478,44.13132634227733,0.2694444444444445,22.635700597475328,0
2025-04-28T05:14:00.000000+0000,21,77.39035564612624,47.56171368255937,44.298025529269204,0.2694444444444445,22.63043324986567,0
2025-04-28T05:15:00.000000+0000,21,78.89272722624906,47.78314916323937,44.49311984839242,0.2777777777777778,22.626167494771224,0
2025-04-28T05:16:00.000000+0000,21,79.43222248029707,40.78715390919136,41.557786515059085,0.25555555555555554,22.62349985806866,0
2025-04-28T05:17:00.000000+0000,21,79.50669470251931,38.611484156104936,39.81740941068198,0.25,22.62207069140199,0
2025-04-28T05:18:00.000000+0000,21,78.90601903450917,32.88088007765225,38.25318354547251,0.24444444444444446,22.621208476693617,0
2025-04-28T05:19:00.000000+0000,21,79.00258610767992,18.05500295295832,28.971361086638783,0.20833333333333334,22.620664908228893,0
2025-04-28T05:20:00.000000+0000,21,79.00320739875539,13.064157774408272,26.82511589371067,0.19166666666666668,22.62100331770436,0
2025-04-28T05:21:00.000000+0000,21,79.53193029872911,3.8347997740947477,25.833469023514777,0.16111111111111112,22.622215789359686,0
2025-04-28T05:22:00.000000+0000,21,79.57334920707079,-6.122024565261611,20.861750031795783,0.1277777777777778,22.62367487344377,0
2025-04-28T05:23:00.000000+0000,21,81.26054376048869,-8.055759717059146,19.670915471037127,0.13333333333333333,22.626270635164158,0
2025-04-28T05:24:00.000000+0000,21,87.1909048715998,-14.239347376497264,19.746908340912356,0.125,22.63122341294194,0
2025-04-28T05:25:00.000000+0000,21,92.71410639849263,-14.113990745261503,21.964627506716496,0.14166666666666666,22.638281112815882,0
2025-04-28T05:26:00.000000+0000,21,96.45243973182595,-17.772709316783363,23.5152841231319,0.14166666666666666,22.644810140824756,0
2025-04-28T05:27:00.000000+0000,21,99.35794659435959,-24.66325666920453,22.760036259884032,0.13055555555555556,22.650711229084113,0
2025-04-28T05:28:00.000000+0000,21,103.80637630058489,-20.891355530017478,26.64446775431553,0.15277777777777776,22.65460581905338,0
2025-04-28T05:29:00.000000+0000,21,109.83557917203808,-15.116490156647501,30.274916804401883,0.19722222222222222,22.657925465448468,0
2025-04-28T05:30:00.000000+0000,21,112.38850488941335,-14.287371500075082,33.573721835848424,0.2,22.662235625876274,0
2025-04-28T05:31:00.000000+0000,21,112.8891851615222,-7.330191227966253,38.11505516918176,0.2222222222222222,22.663468778050184,0
2025-04-28T05:32:00.000000+0000,21,116.34049192781225,-1.7776869308120098,40.45010648637378,0.25,22.667332890064948,0
2025-04-28T05:33:00.000000+0000,21,119.26794802390508,7.481048911743642,43.48532898457988,0.2972222222222222,22.670272394550512,0
2025-04-28T05:34:00.000000+0000,21,117.69905192408311,20.641462863444872,46.03711760246606,0.33888888888888885,22.672652457752783,0
2025-04-28T05:35:00.000000+0000,21,117.72812266119905,25.660757488035387,48.99868455979366,0.35,22.67510427040995,0
2025-04-28T05:36:00.000000+0000,21,112.7480579513645,29.381327878540645,48.61899809665622,0.3472222222222222,22.67597969128537,0
2025-04-28T05:37:00.000000+0000,21,108.69210102702287,35.24077638521369,48.568583682241794,0.3555555555555555,22.678821840739612,0
2025-04-28T05:38:00.000000+0000,21,109.14579547146732,35.94101142803777,48.77275157633379,0.36388888888888893,22.681892674072948,0
2025-04-28T05:39:00.000000+0000,21,104.44864164964771,31.497084154545192,43.681418243000444,0.3416666666666667,22.685824834876964,0
2025-04-28T05:40:00.000000+0000,21,101.89558788620687,23.29547223297574,40.38836574386298,0.30833333333333335,22.690170668210296,0
2025-04-28T05:41:00.000000+0000,21,98.57489616316995,19.89516574812734,36.613311980422125,0.28888888888888886,22.692877337685164,0
2025-04-28T05:42:00.000000+0000,21,93.36146618514393,18.66677625998885,32.14286753597767,0.26666666666666666,22.694868823645685,0
2025-04-28T05:43:00.000000+0000,21,93.38405352764106,10.469032757073649,28.67110270821285,0.24444444444444446,22.697047664955512,0
2025-04-28T05:44:00.000000+0000,21,93.71762516906786,-1.001463846322693,25.460036902689854,0.2,22.70121888945956,0
2025-04-28T05:45:00.000000+0000,21,92.4285591445006,-5.672574244837705,21.656565204576644,0.1888888888888889,22.704268889459563,0
2025-04-28T05:46:00.000000+0000,21,93.35106790130521,-12.207926032250768,17.981898537909977,0.16666666666666666,22.708517401396147,0
2025-04-28T05:47:00.000000+0000,21,93.32977915918312,-21.233025837817095,15.615513887384626,0.1388888888888889,22.711661665691825,0
2025-04-28T05:48:00.000000+0000,21,93.21906216566468,-33.52993476998403,12.51785058772133,0.09166666666666666,22.714028965269883,0
2025-04-28T05:49:00.000000+0000,21,93.18920003997874,-45.15131474754924,9.782517254388006,0.05,22.717230068517175,0
2025-04-28T05:50:00.000000+0000,21,93.04968338289298,-50.33919676634143,6.8834706222636495,0.03888888888888889,22.71972648132071,0
2025-04-28T05:51:00.000000+0000,21,92.07174158130937,-50.05764424859578,6.223470622263651,0.04166666666666667,22.7232367716293,0
2025-04-28T05:52:00.000000+0000,21,93.34000956729163,-50.59286784494495,5.929218370011406,0.044444444444444446,22.727436952486283,0
2025-04-28T05:53:00.000000+0000,21,91.42787927426487,-53.65892762524024,4.629218370011404,0.025,22.733151961161816,0
2025-04-28T05:54:00.000000+0000,21,85.12574038537598,-50.819985418816934,4.45255170334474,0.013888888888888888,22.740618627828486,0
2025-04-28T05:55:00.000000+0000,21,80.05701686186723,-45.13404325731534,4.433218370011407,0.013888888888888888,22.75069081720566,0
2025-04-28T05:56:00.000000+0000,21,76.08795360554161,-42.38210830575569,3.9952886351024235,0.013888888888888888,22.76261707899157,0
2025-04-28T05:57:00.000000+0000,21,72.33278523819467,-39.69545720693811,3.8697330795468643,0.013888888888888888,22.775304674573555,0
2025-04-28T05:58:00.000000+0000,21,67.7490536492137,-36.104032635501,3.335066412880197,0.013888888888888888,22.78860295322112,0
2025-04-28T05:59:00.000000+0000,21,61.44388676619029,-31.27227455655487,2.7163498349835056,0.013888888888888888,22.801826768323107,0
2025-04-28T06:00:00.000000+0000,21,58.15815238964715,-28.597832510015756,2.6596831683168394,0.013888888888888888,22.816046755098515,0
2025-04-28T06:01:00.000000+0000,21,53.81433322864941,-27.328808640405025,1.5670165016501774,0.013888888888888888,22.831263421765183,0
2025-04-28T06:02:00.000000+0000,21,48.52739967644797,-23.56935364491805,1.3796090942427706,0.013888888888888888,22.846527751203137,0
2025-04-28T06:03:00.000000+0000,21,43.940299130799836,-15.748828264880803,1.3740852847189595,0.025,22.8626637169639,0
2025-04-28T06:04:00.000000+0000,21,38.41191301585827,-9.62597227657124,1.5380852847189526,0.025,22.87758592060567,0
2025-04-28T06:05:00.000000+0000,21,36.05518543149999,-6.655301185051563,1.6390852847189517,0.025,22.89338749899604,0
2025-04-28T06:06:00.000000+0000,21,36.39485209816666,-5.619245234546927,1.49708528471895,0.027777777777777776,22.908795377108266,0
2025-04-28T06:07:00.000000+0000,21,35.49965343576235,-7.247488286584328,1.572274473908137,0.016666666666666666,22.92434984032944,0
2025-04-28T06:08:00.000000+0000,21,34.03345899131791,-3.735492657706729,1.9842744739081373,0.016666666666666666,22.93854984032944,0
2025-04-28T06:09:00.000000+0000,21,32.85369058651717,-1.4520643800418789,1.986685821425861,0.016666666666666666,22.95204636712385,0
2025-04-28T06:10:00.000000+0000,21,32.71029990551359,-2.212673699038298,1.9260191547591887,0.016666666666666666,22.965415811568292,0
2025-04-28T06:11:00.000000+0000,21,32.45649345390068,-1.2493518458852328,1.9470026531090316,0.016666666666666666,22.97834889406551,0
2025-04-28T06:12:00.000000+0000,21,32.54346709572353,-0.0938609355330371,2.0812293874575856,0.016666666666666666,22.990606012993478,0
2025-04-28T06:13:00.000000+0000,21,32.25166154016797,0.6066405264552657,2.0658960541242495,0.016666666666666666,23.001976846326816,0
2025-04-28T06:14:00.000000+0000,21,31.836832494254683,1.665220284619263,2.107896054124253,0.016666666666666666,23.01338326878538,0
2025-04-28T06:15:00.000000+0000,21,32.40922138314357,2.848901503512181,2.2738960541242514,0.016666666666666666,23.023773145766196,0
2025-04-28T06:16:00.000000+0000,21,31.86919946844422,5.38367488019983,2.3325627207909236,0.025,23.03393060374939,0
2025-04-28T06:17:00.000000+0000,21,31.498760201307036,6.540714169777104,2.4745812393094413,0.025,23.042384378917173,0
2025-04-28T06:18:00.000000+0000,21,31.57753092888741,3.3860600629683724,2.547438382166583,0.013888888888888888,23.051146593625543,0
2025-04-28T06:19:00.000000+0000,21,31.263786686009652,2.477845946722624,2.2992920407031723,0.013888888888888888,23.0600234954236,0
2025-04-28T06:20:00.000000+0000,21,31.30909224156521,1.9092079951167804,2.127625374036512,0.013888888888888888,23.068135995423606,0
2025-04-28T06:21:00.000000+0000,21,30.778478017623517,0.002871154003781129,2.049625374036509,0.008333333333333333,23.07569183894011,0
2025-04-28T06:22:00.000000+0000,21,30.169435088330584,1.9172699391525647,2.1917695181806494,0.01111111111111111,23.083339061162334,0
2025-04-28T06:23:00.000000+0000,21,30.291524019985506,-0.006442313625672824,1.8911028515139814,0.01111111111111111,23.09066822752403,0
2025-04-28T06:24:00.000000+0000,21,30.351235315404146,-1.050390891071146,1.8373581706629238,0.01111111111111111,23.097511788859933,0
2025-04-28T06:25:00.000000+0000,21,29.622818648737482,-0.8748075577378103,1.8066915039962566,0.01111111111111111,23.103161925048532,0
2025-04-28T06:26:00.000000+0000,21,30.65356444474565,-0.5535771632697895,1.9041336808669995,0.01944444444444444,23.111738150662845,0
2025-04-28T06:27:00.000000+0000,21,30.57470333363454,-1.874902826555946,1.7572402798517828,0.01944444444444444,23.121046707335097,0
2025-04-28T06:28:00.000000+0000,21,30.491351687767295,-2.366950378855943,1.7472127884428441,0.01944444444444444,23.131548201955447,0
2025-04-28T06:29:00.000000+0000,21,30.460982741898352,-3.0410700369756007,1.743879455109508,0.01944444444444444,23.142469509900305,0
2025-04-28T06:30:00.000000+0000,21,30.45879159979146,-4.799331286864298,1.5678794551095052,0.01944444444444444,23.15519953744852,0
2025-04-28T06:31:00.000000+0000,21,30.512446010234843,-6.740428338409213,1.5158794551094976,0.01111111111111111,23.168670976029482,0
2025-04-28T06:32:00.000000+0000,21,30.555390697380815,-7.484083673703328,1.3692683439983873,0.01111111111111111,23.183300793188412,0
2025-04-28T06:33:00.000000+0000,21,28.428149233372952,-6.535441758482833,1.2481955859611618,0.01111111111111111,23.1997125870877,0
