Datetime,goat_id,O_30m,D_15-30m,MAD_15m,Act15m,Temp_60m,y_H2
2025-04-17T23:46:00.000000+0000,28,46.29080634498793,6.103680706187518,8.326236407321812,0.03333333333333334,23.140502907888422,0
2025-04-17T23:47:00.000000+0000,28,47.09982272675431,4.906480088903571,8.21313099421639,0.03333333333333334,23.13977978740455,0
2025-04-17T23:48:00.000000+0000,28,47.054468084000796,-6.211911454879328,4.1380896536020035,0.013888888888888895,23.138830578412044,0
2025-04-17T23:49:00.000000+0000,28,46.94307405830791,-7.183612411265287,3.878978542490885,0.013888888888888895,23.13840646098358,0
2025-04-17T23:50:00.000000+0000,28,46.89987688732177,-7.470602211514347,3.7525013851304814,0.013888888888888895,23.138040160617276,0
2025-04-17T23:51:00.000000+0000,28,45.05388848815253,-6.994766590122886,3.493834718463815,0.013888888888888895,23.1381123828395,0
2025-04-17T23:52:00.000000+0000,28,43.97183020928542,-6.196769313434423,3.405834718463812,0.013888888888888895,23.13786286070816,0
2025-04-17T23:53:00.000000+0000,28,41.76469773065295,-4.059598858668743,3.4658347184638143,0.013888888888888895,23.13710452737483,0
2025-04-17T23:54:00.000000+0000,28,43.84122626756293,-1.7522386719270955,3.681212165389646,0.027777777777777783,23.13585163627292,0
2025-04-17T23:55:00.000000+0000,28,47.31609711387769,0.9872991944606966,5.1719596401371195,0.047222222222222235,23.13419743843418,0
2025-04-17T23:56:00.000000+0000,28,47.98515375875786,1.3551565842198272,5.195840459503969,0.05000000000000001,23.1319067740103,0
2025-04-17T23:57:00.000000+0000,28,48.124221632543794,0.5654090903993492,5.136299872284625,0.05000000000000001,23.130440066651378,0
2025-04-17T23:58:00.000000+0000,28,48.20716543996367,0.21188744880011967,5.134966538951293,0.05000000000000001,23.12892339998471,0
2025-04-17T23:59:00.000000+0000,28,46.03110237332157,-1.3685130413323208,3.5070837918826174,0.05000000000000001,23.127961768430545,0
2025-04-18T00:00:00.000000+0000,28,47.8939475483075,-0.5277617250901727,4.078250279530303,0.05277777777777779,23.126119663167387,0
2025-04-18T00:01:00.000000+0000,28,48.05612552150683,-4.338361529668624,4.136916946196968,0.04166666666666668,23.124976539696146,0
2025-04-18T00:02:00.000000+0000,28,47.02913169434633,-4.9771711213115495,4.084763100043131,0.04166666666666668,23.1239253919499,0
2025-04-18T00:03:00.000000+0000,28,41.35044480732988,0.507888178208411,4.005804440657511,0.04166666666666668,23.122948764237048,0
2025-04-18T00:04:00.000000+0000,28,40.777934211682684,1.0184725646400707,4.004915551768624,0.04166666666666668,23.122004431462063,0
2025-04-18T00:05:00.000000+0000,28,40.5619874762875,1.1327128004800713,4.046231197101538,0.04166666666666668,23.120707990855486,0
2025-04-18T00:06:00.000000+0000,28,44.908216642954166,6.849094744924514,8.083564530434868,0.0638888888888889,23.11972049085549,0
2025-04-18T00:07:00.000000+0000,28,45.37413330962083,7.599072413769839,8.596897863768213,0.0638888888888889,23.121249953895937,0
2025-04-18T00:08:00.000000+0000,28,45.25342651040283,7.54832763841862,8.626616223839516,0.0638888888888889,23.122185596973726,0
2025-04-18T00:09:00.000000+0000,28,45.178675668651984,3.0896880730161556,8.404572110247013,0.05000000000000002,23.12447164769836,0
2025-04-18T00:10:00.000000+0000,28,44.99629302005967,-3.307103288278711,6.796104756295124,0.03055555555555556,23.128643465476355,0
2025-04-18T00:11:00.000000+0000,28,44.887832281388036,-4.452478061589659,6.708771422961797,0.027777777777777783,23.132697632143017,0
2025-04-18T00:12:00.000000+0000,28,44.49425215855163,-4.195378564391518,6.740111005156018,0.027777777777777783,23.13734020858384,0
2025-04-18T00:13:00.000000+0000,28,44.36862990812862,-4.050422980635169,6.658111005156018,0.027777777777777783,23.141706875250506,0
2025-04-18T00:14:00.000000+0000,28,42.59856255255163,-2.0640267794376186,6.887343835976784,0.027777777777777783,23.147557244798524,0
2025-04-18T00:15:00.000000+0000,28,42.01532048905957,-5.35086533415776,6.483429049009367,0.02222222222222223,23.153943355909632,0
2025-04-18T00:16:00.000000+0000,28,40.00088568180333,-3.716878310034879,6.303429049009369,0.02222222222222223,23.161317496397075,0
2025-04-18T00:17:00.000000+0000,28,39.275615169429365,-2.7763454036054043,6.358095715676028,0.02222222222222223,23.16827526573221,0
2025-04-18T00:18:00.000000+0000,28,39.24271411417719,-2.615618871361086,6.399429049009368,0.02222222222222223,23.176128043509983,0
2025-04-18T00:19:00.000000+0000,28,39.30897456817958,-2.4874322081431615,6.383429049009367,0.02222222222222223,23.182816057027505,0
2025-04-18T00:20:00.000000+0000,28,39.35790138713051,-2.336798889637059,6.409923894370194,0.02222222222222223,23.189543834805285,0
2025-04-18T00:21:00.000000+0000,28,39.812290276019404,-11.945021111859283,2.463923894370193,7.401486830834377e-18,23.19610544449189,0
2025-04-18T00:22:00.000000+0000,28,40.049681888219844,-12.923523835170837,2.029923894370192,7.401486830834377e-18,23.202746496976538,0
2025-04-18T00:23:00.000000+0000,28,43.91024238589937,-8.891511762922079,3.588275886057682,0.01944444444444445,23.209231672024806,0
2025-04-18T00:24:00.000000+0000,28,42.14501290336291,-6.123350838305242,4.167609219391015,0.01944444444444445,23.21518554407868,0
2025-04-18T00:25:00.000000+0000,28,38.82254465525965,-2.8666450765213085,4.196743240009574,0.01944444444444445,23.222524977356176,0
2025-04-18T00:26:00.000000+0000,28,38.399376458351256,-2.0359777614471284,4.167155938422272,0.01944444444444445,23.230368501325902,0
2025-04-18T00:27:00.000000+0000,28,38.48688293503519,-1.8119906591249233,4.221356943447393,0.01944444444444445,23.238449147084065,0
2025-04-18T00:28:00.000000+0000,28,38.676615841018105,-1.6415910864753656,4.341356943447394,0.01944444444444445,23.24660811837006,0
2025-04-18T00:29:00.000000+0000,28,38.95669385958494,-1.5778419135290704,4.277340193028638,0.01944444444444445,23.254941451703395,0
2025-04-18T00:30:00.000000+0000,28,37.77187213676393,1.1074169818621087,4.1271497168381615,0.01944444444444445,23.263040943744535,0
2025-04-18T00:31:00.000000+0000,28,37.284499719120156,1.0004923473516953,4.144483050171496,0.01944444444444445,23.27137500414722,0
2025-04-18T00:32:00.000000+0000,28,37.13777749689793,0.6385077310739717,4.063816383504831,0.01944444444444445,23.280140399627445,0
