Datetime,goat_id,O_30m,D_15-30m,MAD_15m,Act15m,Temp_60m,y_H2
2024-04-02T02:41:00.000000+0000,10,76.83945864921589,33.04464710775065,28.56936371622566,0.36111111111111105,21.08924091794859,0
2024-04-02T02:42:00.000000+0000,10,76.12658466785585,33.35441476727159,28.77319704955899,0.36111111111111105,21.061747422589868,0
2024-04-02T02:43:00.000000+0000,10,75.8595592048929,32.60047499613252,28.794891354416617,0.36111111111111105,21.033459754928824,0
2024-04-02T02:44:00.000000+0000,10,75.16735415381201,29.151012318546563,28.685180921287373,0.3472222222222222,21.005153407658426,0
2024-04-02T02:45:00.000000+0000,10,74.39903490023143,25.045959951062557,27.90034758795404,0.3333333333333333,20.975177551332767,0
2024-04-02T02:46:00.000000+0000,10,73.56608801716014,16.412317498392554,25.464251733031755,0.2861111111111111,20.945245765990343,0
2024-04-02T02:47:00.000000+0000,10,72.9775993794015,9.38324116626471,23.887032416558554,0.2638888888888889,20.916995145367522,0
2024-04-02T02:48:00.000000+0000,10,75.44826889598546,7.191976824985602,25.345657526737554,0.2638888888888889,20.89013493897223,0
2024-04-02T02:49:00.000000+0000,10,75.52582872098732,3.2304409639992713,24.028335786842582,0.23333333333333334,20.86339452599288,0
2024-04-02T02:50:00.000000+0000,10,76.06947079808585,0.8570013282601678,25.19571673922353,0.225,20.837805683426357,0
2024-04-02T02:51:00.000000+0000,10,82.26328630303348,-8.159273470197164,26.905050072556865,0.21944444444444444,20.81095345582039,0
2024-04-02T02:52:00.000000+0000,10,84.17583763153588,-9.048074663750228,26.836550072556864,0.22777777777777777,20.786354127972842,0
2024-04-02T02:53:00.000000+0000,10,84.26509975385557,-11.864332043840122,24.193811807553896,0.2,20.761933848049516,0
2024-04-02T02:54:00.000000+0000,10,84.41731400854351,-20.06630347342319,17.902558749414247,0.1611111111111111,20.739471737493304,0
2024-04-02T02:55:00.000000+0000,10,84.47062732249647,-24.753513482013993,16.917457300138892,0.14444444444444443,20.716896251036815,0
2024-04-02T02:56:00.000000+0000,10,84.44687251023718,-25.43723324672937,15.970266002930346,0.13333333333333333,20.694711005223873,0
2024-04-02T02:57:00.000000+0000,10,84.28564077642991,-25.195358658697543,16.100266002930343,0.13333333333333333,20.67398111077822,0
2024-04-02T02:58:00.000000+0000,10,84.48543596723829,-23.974598233787134,16.237571698072724,0.13333333333333333,20.653795463833763,0
2024-04-02T02:59:00.000000+0000,10,82.95585410686675,-21.362512365491867,16.37697511313246,0.13055555555555556,20.634383226643628,0
2024-04-02T03:00:00.000000+0000,10,81.3707126767252,-18.074282174568765,16.535308446465788,0.13055555555555556,20.616801116175793,0
2024-04-02T03:01:00.000000+0000,10,77.40262651254224,-12.575779003010467,16.719641779799122,0.13055555555555556,20.598581222613863,0
2024-04-02T03:02:00.000000+0000,10,74.46636970239466,-7.894470843271549,16.90059293975028,0.13055555555555556,20.583254373548147,0
2024-04-02T03:03:00.000000+0000,10,72.34776676653004,-10.292478954441037,13.373068998682145,0.0972222222222222,20.56791615560365,0
2024-04-02T03:04:00.000000+0000,10,70.87072575239554,-7.885543932591041,14.123257606471437,0.09999999999999999,20.55467005501106,0
2024-04-02T03:05:00.000000+0000,10,69.72711084414436,-7.199361282201636,13.66044014615398,0.10277777777777777,20.541987654081655,0
2024-04-02T03:06:00.000000+0000,10,62.10464386354089,-11.999368969295425,8.435106812820646,0.04444444444444443,20.530375254447417,0
2024-04-02T03:07:00.000000+0000,10,61.53112170942954,-13.596641258356108,8.242773479487314,0.0361111111111111,20.521122540171184,0
2024-04-02T03:08:00.000000+0000,10,59.38064130518458,-13.020126404830862,8.037877858991552,0.0361111111111111,20.513304196449017,0
2024-04-02T03:09:00.000000+0000,10,54.27133056014757,-10.07967997497277,7.664340533037063,0.0361111111111111,20.50561533927703,0
2024-04-02T03:10:00.000000+0000,10,50.843833755598446,-8.873280084884016,7.583326644148171,0.0361111111111111,20.49910658067556,0
2024-04-02T03:11:00.000000+0000,10,49.510099191498234,-9.499540072009601,7.452159977481508,0.0361111111111111,20.49434692017412,0
2024-04-02T03:12:00.000000+0000,10,48.6100751984199,-10.480206919312451,6.955010520959771,0.0361111111111111,20.49076557903464,0
2024-04-02T03:13:00.000000+0000,10,48.014501455033674,-12.496336278417495,6.565986711435962,0.0361111111111111,20.487711994175264,0
2024-04-02T03:14:00.000000+0000,10,47.50317284998164,-14.090168891393255,6.201179216302046,0.0361111111111111,20.486594279123473,0
2024-04-02T03:15:00.000000+0000,10,47.4394409097,-15.856989592456436,5.943434180690521,0.0361111111111111,20.48577987953832,0
2024-04-02T03:16:00.000000+0000,10,47.226024904408995,-17.600822605122783,5.684267514023856,0.0361111111111111,20.4857172683257,0
2024-04-02T03:17:00.000000+0000,10,50.985108125150234,-15.58679073397289,9.293545291801632,0.06388888888888887,20.485732425092582,0
2024-04-02T03:18:00.000000+0000,10,52.79019945751314,-9.265088354575859,12.663028284998909,0.1111111111111111,20.485056224794302,0
2024-04-02T03:19:00.000000+0000,10,56.71847248833419,-6.2667093314703095,13.814100290038066,0.15555555555555553,20.485578099715823,0
2024-04-02T03:20:00.000000+0000,10,55.55312235870088,-6.974627203241845,12.27425108368886,0.14444444444444443,20.485291075259298,0
2024-04-02T03:21:00.000000+0000,10,49.26548878169751,-0.8397861125479622,12.443322272968594,0.14444444444444443,20.483795453629444,0
2024-04-02T03:22:00.000000+0000,10,51.24438037943909,3.3098999283656596,16.806748183378367,0.1722222222222222,20.48066187756897,0
2024-04-02T03:23:00.000000+0000,10,52.611289801184064,6.250774900830336,17.93781339451741,0.18333333333333332,20.478665709959873,0
2024-04-02T03:24:00.000000+0000,10,55.36577134056818,11.174120755393368,21.410522888093553,0.21363636363636365,20.474274877141532,0
2024-04-02T03:25:00.000000+0000,10,57.124716559355534,15.15416288864111,23.120533426898692,0.23308080808080808,20.47031438739601,0
2024-04-02T03:26:00.000000+0000,10,63.62568841954511,23.615129300056473,26.52136676023202,0.29974747474747476,20.465111040021252,0
2024-04-02T03:27:00.000000+0000,10,67.34045610555872,29.210587826451246,30.4663495500871,0.34974747474747475,20.45751009254809,0
2024-04-02T03:28:00.000000+0000,10,71.98519979438625,36.46703461777007,33.391851474089016,0.4053030303030303,20.44960918814073,0
2024-04-02T03:29:00.000000+0000,10,75.10638468851995,41.69338072993156,39.79156311430065,0.44059714795008914,20.43929255843582,0
2024-04-02T03:30:00.000000+0000,10,76.00857193235744,44.4261206151139,42.66700733690405,0.4596447669977082,20.422332483971854,0
2024-04-02T03:31:00.000000+0000,10,77.80144586119178,48.17624356190561,44.685796447862394,0.4818669892199304,20.41296435101311,0
2024-04-02T03:32:00.000000+0000,10,82.61750353381417,47.219186142636815,43.6717964478624,0.5096447669977081,20.40325304958551,0
2024-04-02T03:33:00.000000+0000,10,85.7391486218058,42.21403751886854,41.401748553957354,0.5152003225532638,20.392090821424336,0
2024-04-02T03:34:00.000000+0000,10,85.87961203062287,35.427848873758975,39.82088188052285,0.4679781003310415,20.379732605407273,0
2024-04-02T03:35:00.000000+0000,10,84.35234976430984,35.773854608850826,39.92571521385617,0.46242254477548594,20.368842791382395,0
2024-04-02T03:36:00.000000+0000,10,85.17565880331789,36.749956134168315,40.42031069124311,0.47075587810881925,20.35817799450622,0
2024-04-02T03:37:00.000000+0000,10,85.34845405282162,30.79417374501689,36.08392414431742,0.4513114336643748,20.347678637385584,0
2024-04-02T03:38:00.000000+0000,10,90.15437423869645,31.29230953668207,37.11767842830553,0.4652003225532637,20.33741850599539,0
2024-04-02T03:39:00.000000+0000,10,91.99186063535913,25.45196853939754,35.488033116924,0.4460084033613445,20.327005125919435,0
2024-04-02T03:40:00.000000+0000,10,95.60046449110403,23.32158504310739,36.37977720774849,0.45156395891690004,20.317753157270317,0
2024-04-02T03:41:00.000000+0000,10,99.4445393122031,12.203721592601525,36.52840623594235,0.4237861811391223,20.309293411321608,0
2024-04-02T03:42:00.000000+0000,10,105.11711364122074,8.566069709210794,37.86973956927568,0.415452847805789,20.301239961758448,0
2024-04-02T03:43:00.000000+0000,10,105.77640648434713,-2.6758279278091806,35.11477977631057,0.35989729225023337,20.2937030373449,0
2024-04-02T03:44:00.000000+0000,10,106.29617893867686,-10.503586479774654,29.044022831866126,0.3273809523809524,20.287724356524805,0
2024-04-02T03:45:00.000000+0000,10,106.24995979616284,-14.184732751308516,26.232252216302822,0.30833333333333335,20.282512714008742,0
2024-04-02T03:46:00.000000+0000,10,106.28087228299802,-19.69681714009937,24.20876484310119,0.28611111111111115,20.278704844032337,0
2024-04-02T03:47:00.000000+0000,10,102.55142527894681,-27.285264397504193,21.502764843101193,0.2333333333333333,20.273211419560507,0
2024-04-02T03:48:00.000000+0000,10,97.9698005927881,-29.983385547886215,20.280996410475623,0.18055555555555552,20.2669425740037,0
2024-04-02T03:49:00.000000+0000,10,92.95085238906378,-28.356608515318086,19.580495633474847,0.17499999999999996,20.260937596127594,0
2024-04-02T03:50:00.000000+0000,10,91.75392771532117,-28.37227665783948,18.948662300141518,0.1722222222222222,20.254418908135207,0
2024-04-02T03:51:00.000000+0000,10,90.8457018560038,-31.07991308148243,17.76570597215578,0.16388888888888886,20.2493721862747,0
2024-04-02T03:52:00.000000+0000,10,86.3138231690229,-29.828804628815632,17.461666608671692,0.1472222222222222,20.2435694723157,0
2024-04-02T03:53:00.000000+0000,10,83.9383326249821,-37.50835115039642,15.294464956262537,0.12222222222222222,20.238887717896034,0
2024-04-02T03:54:00.000000+0000,10,80.35171073704231,-37.092118437714376,13.775298289595867,0.1111111111111111,20.23279595661425,0
2024-04-02T03:55:00.000000+0000,10,78.74943465168732,-40.1726148825241,12.226224215521794,0.0972222222222222,20.227511776660247,0
2024-04-02T03:56:00.000000+0000,10,71.26024820406285,-40.388012700741776,8.676127232470934,0.05833333333333332,20.22202580611812,0
2024-04-02T03:57:00.000000+0000,10,66.72658699220788,-46.95659635822364,3.396251508446975,0.016666666666666653,20.214940603198716,0
2024-04-02T03:58:00.000000+0000,10,61.57224015301142,-41.528338403526526,3.601399853600638,0.01944444444444443,20.2070946448649,0
2024-04-02T03:59:00.000000+0000,10,64.41474958299946,-31.37784287590275,8.174527963979308,0.07222222222222222,20.19860780609493,0
2024-04-02T04:00:00.000000+0000,10,64.11374482510682,-27.951482219747504,8.738432725884074,0.08055555555555553,20.189413009107007,0
2024-04-02T04:01:00.000000+0000,10,62.13585842876111,-24.448196714137538,9.013464321460694,0.08055555555555553,20.179005360737726,0
2024-04-02T04:02:00.000000+0000,10,57.26684233884839,-17.999318542594217,9.166546359457238,0.07777777777777777,20.166501430859647,0
2024-04-02T04:03:00.000000+0000,10,54.13423854018105,-13.85217650472083,9.389713026123902,0.07777777777777777,20.15277351707797,0
2024-04-02T04:04:00.000000+0000,10,53.29261765785807,-11.301626215887637,9.416486530397405,0.07777777777777777,20.13788718192482,0
2024-04-02T04:05:00.000000+0000,10,53.5008301901578,-9.880820867323884,9.5959865303974,0.07777777777777777,20.12346314308861,0
2024-04-02T04:06:00.000000+0000,10,52.68931091111002,-7.076477863411355,9.721966250196006,0.07777777777777777,20.10774881164394,0
2024-04-02T04:07:00.000000+0000,10,51.862124451515264,-4.622894088691986,9.827966250196004,0.08055555555555553,20.091076471581566,0
2024-04-02T04:08:00.000000+0000,10,47.5867483027618,1.1567668281761385,9.820410694640453,0.08055555555555553,20.07325055729647,0
2024-04-02T04:09:00.000000+0000,10,46.784005247206245,3.524412947878318,9.69457736130712,0.08055555555555553,20.05684657780719,0
2024-04-02T04:10:00.000000+0000,10,47.799817987982095,9.222998218818866,9.48307736130712,0.09444444444444443,20.03988074884069,0
2024-04-02T04:11:00.000000+0000,10,45.74850040010447,14.876264896783397,10.008634934539959,0.10555555555555556,20.02223613312144,0
2024-04-02T04:12:00.000000+0000,10,41.053412676616794,21.283422042632566,10.031464258231004,0.10555555555555556,20.00277512246857,0
2024-04-02T04:13:00.000000+0000,10,41.32882078647261,21.284919036987716,10.052297591564338,0.10277777777777777,19.982328017641528,0
2024-04-02T04:14:00.000000+0000,10,41.70077205554972,8.663865348453008,5.604093092296781,0.04722222222222221,19.961576116186507,0
2024-04-02T04:15:00.000000+0000,10,42.63551959888264,6.473256993523314,5.170847994257565,0.038888888888888876,19.940112813406067,0
2024-04-02T04:16:00.000000+0000,10,43.701815445380795,6.014153730757215,5.127514660924233,0.038888888888888876,19.92004943330464,0
2024-04-02T04:17:00.000000+0000,10,44.58146900281304,5.313945206558863,5.00093262292769,0.038888888888888876,19.901281634629544,0
2024-04-02T04:18:00.000000+0000,10,45.07001856848696,4.787956533026737,4.73593262292769,0.038888888888888876,19.882476137161476,0
2024-04-02T04:19:00.000000+0000,10,45.936886117214925,3.945894675244496,4.738509942515318,0.038888888888888876,19.864379429342545,0
2024-04-02T04:20:00.000000+0000,10,46.55420304921153,2.9341937263776146,4.571418319478673,0.038888888888888876,19.847205516299073,0
2024-04-02T04:21:00.000000+0000,10,47.677134681713014,2.064301634014349,4.687061594332478,0.038888888888888876,19.83132657045488,0
2024-04-02T04:22:00.000000+0000,10,48.29958896096844,1.0603585981451644,4.714227478526537,0.0361111111111111,19.815863443336657,0
2024-04-02T04:23:00.000000+0000,10,49.20383437364653,0.46031924270860003,4.809449700748761,0.0361111111111111,19.800253258964403,0
2024-04-02T04:24:00.000000+0000,10,49.96581665805276,-0.34260153703180407,5.098891158335383,0.0361111111111111,19.787379541057305,0
2024-04-02T04:25:00.000000+0000,10,49.95730212678204,-7.0655140800189145,4.492536085871615,0.011111111111111096,19.77475473380277,0
2024-04-02T04:26:00.000000+0000,10,54.703105546149544,-5.921659750738328,10.172788374966194,0.036111111111111094,19.763816226468105,0
2024-04-02T04:27:00.000000+0000,10,59.66073990525524,-2.6760948139941263,12.52577569240669,0.08888888888888886,19.75515051181623,0
2024-04-02T04:28:00.000000+0000,10,61.63349416317514,-0.9802456602851777,14.485942359073356,0.10833333333333332,19.747307289012273,0
2024-04-02T04:29:00.000000+0000,10,55.2596502401429,4.895012836140161,14.076942359073348,0.11666666666666665,19.741904276307142,0
2024-04-02T04:30:00.000000+0000,10,53.56471121845381,4.455934626047863,13.899394423685512,0.11666666666666665,19.74418820446236,0
2024-04-02T04:31:00.000000+0000,10,53.058968004147005,3.3429988280089873,14.079646948938036,0.11666666666666665,19.74102652918112,0
2024-04-02T04:32:00.000000+0000,10,52.40285364414435,2.5074394347724436,14.575813615604703,0.11666666666666665,19.73830442178247,0
2024-04-02T04:33:00.000000+0000,10,52.20627433731901,2.348299235805314,14.69413476759953,0.12499999999999999,19.736797731846462,0
2024-04-02T04:34:00.000000+0000,10,51.39879707882813,1.5160162863687248,14.7287649310051,0.12499999999999999,19.737624041811127,0
2024-04-02T04:35:00.000000+0000,10,50.52491812085462,1.03652134526547,14.770356554041742,0.12499999999999999,19.739036701688423,0
2024-04-02T04:36:00.000000+0000,10,50.815666865420255,1.0742305496928921,15.32559194108755,0.13333333333333333,19.740925107485527,0
2024-04-02T04:37:00.000000+0000,10,50.074673768038565,0.7147262089249651,15.051926056893496,0.13888888888888887,19.74249097968167,0
2024-04-02T04:38:00.000000+0000,10,49.288567108494405,-0.37558650786071013,14.854759390226823,0.13888888888888887,19.744530144009325,0
2024-04-02T04:39:00.000000+0000,10,48.679438119132705,-0.9437770018882432,14.361144173774951,0.14444444444444443,19.747541507645682,0
2024-04-02T04:40:00.000000+0000,10,43.992984182449966,1.1011961356868483,14.096499246238718,0.14444444444444443,19.74974818701715,0
2024-04-02T04:41:00.000000+0000,10,42.09783559465234,-6.683610200758878,7.853639647893069,0.10833333333333332,19.751728403823087,0
2024-04-02T04:42:00.000000+0000,10,41.15437095306175,-15.830274138199371,5.492005748329338,0.055555555555555546,19.753737826085434,0
2024-04-02T04:43:00.000000+0000,10,41.523361799021345,-19.129886703868628,3.7730057483293367,0.04999999999999998,19.755039909418763,0
2024-04-02T04:44:00.000000+0000,10,42.769996303593025,-17.38466677269005,3.9353390816626717,0.05833333333333332,19.757614292557534,0
2024-04-02T04:45:00.000000+0000,10,46.602041114446656,-11.418604730055016,10.131798781756393,0.09444444444444443,19.760626430027273,0
2024-04-02T04:46:00.000000+0000,10,48.798366277845346,-7.603600554310638,11.290712923170531,0.11666666666666665,19.76374876131211,0
2024-04-02T04:47:00.000000+0000,10,49.86074729690246,-5.049545782014327,11.686388598846202,0.12777777777777777,19.76890124118788,0
2024-04-02T04:48:00.000000+0000,10,50.52592945778383,-4.028644115340491,12.912819147531641,0.12499999999999999,19.77474853882842,0
2024-04-02T04:49:00.000000+0000,10,51.34074075854291,-1.5740726066539494,13.253944997871775,0.12499999999999999,19.782739403935295,0
2024-04-02T04:50:00.000000+0000,10,51.89821891845488,0.33677945233478823,13.666611664538454,0.12499999999999999,19.79207926776891,0
2024-04-02T04:51:00.000000+0000,10,51.87784641938986,-0.012050995723285496,13.142202442367195,0.11666666666666665,19.80144377131956,0
2024-04-02T04:52:00.000000+0000,10,51.72286689982421,0.9334669228606884,13.20617550634026,0.11111111111111109,19.811445760011306,0
2024-04-02T04:53:00.000000+0000,10,51.82776832277041,2.9147877221367082,13.425508839673599,0.11111111111111109,19.820765889944347,0
2024-04-02T04:54:00.000000+0000,10,51.891004596664224,4.155343479419763,13.7001191467622,0.10555555555555554,19.831547156480774,0
2024-04-02T04:55:00.000000+0000,10,51.71035545866462,6.616175140527815,13.82958719512144,0.10555555555555554,19.842702294247903,0
2024-04-02T04:56:00.000000+0000,10,47.88386713450858,12.469641740615117,14.078604885996674,0.10555555555555554,19.854491115946207,0
2024-04-02T04:57:00.000000+0000,10,43.745054306981345,18.42095749211896,14.119631201786156,0.10555555555555554,19.867254323638623,0
2024-04-02T04:58:00.000000+0000,10,42.15363928045985,19.760164185307126,13.556131201786162,0.09444444444444443,19.88200225160451,0
2024-04-02T04:59:00.000000+0000,10,42.82218459539826,17.436855064495276,13.826131201786161,0.0861111111111111,19.896586143394355,0
2024-04-02T05:00:00.000000+0000,10,43.59712453080772,8.413688146416078,7.673218158307895,0.04999999999999998,19.91216074496305,0
2024-04-02T05:01:00.000000+0000,10,44.078735531689546,2.883969808154859,6.171718158307899,0.02777777777777776,19.927854112749444,0
2024-04-02T05:02:00.000000+0000,10,44.504454982798876,-0.3067465320892566,5.357519960109708,0.016666666666666653,19.944495760421624,0
2024-04-02T05:03:00.000000+0000,10,44.46174665150267,-2.035538690940669,3.986934926096105,0.011111111111111098,19.961486156695873,0
2024-04-02T05:04:00.000000+0000,10,46.176070330155106,-3.5905978217338372,3.590161650296422,0.02222222222222221,19.979385629444618,0
2024-04-02T05:05:00.000000+0000,10,46.96547773635075,-5.269520634438912,3.1379160362613256,0.02222222222222221,19.998324157815997,0
2024-04-02T05:06:00.000000+0000,10,46.656498985080965,-5.209296438585611,2.949442541736681,0.02222222222222221,20.018475999861042,0
2024-04-02T05:07:00.000000+0000,10,46.975192148600215,-5.681141674084678,2.9821361444302834,0.02222222222222221,20.03911506969577,0
2024-04-02T05:08:00.000000+0000,10,47.554844926377996,-7.187711118529123,2.768302811096947,0.02222222222222221,20.05950092593529,0
2024-04-02T05:09:00.000000+0000,10,48.28926784338828,-7.757080232695721,2.7415329295402615,0.027777777777777766,20.080003213701563,0
2024-04-02T05:10:00.000000+0000,10,49.25265452601592,-9.073876073176521,2.799731547847686,0.027777777777777766,20.102747067383593,0
2024-04-02T05:11:00.000000+0000,10,50.14605981486951,-10.207449060254191,2.630398214514353,0.027777777777777766,20.124794545650584,0
2024-04-02T05:12:00.000000+0000,10,50.93505674965866,-11.230955049441633,2.7428271762629817,0.027777777777777766,20.148011625064797,0
2024-04-02T05:13:00.000000+0000,10,50.722089086359134,-11.191714379407841,2.865327176262984,0.03055555555555554,20.172508680790962,0
2024-04-02T05:14:00.000000+0000,10,49.18628401651351,-11.07275564338002,2.527699671709248,0.022222222222222206,20.19672240733151,0
2024-04-02T05:15:00.000000+0000,10,45.10520500652919,-6.905607670694614,2.668446048520849,0.022222222222222206,20.221572964742773,0
2024-04-02T05:16:00.000000+0000,10,42.497348883907726,-4.4653564559366785,2.773549496796706,0.022222222222222206,20.24538895502858,0
2024-04-02T05:17:00.000000+0000,10,42.68448452631057,-1.5132239243990568,3.060905352652562,0.03888888888888887,20.26789078715524,0
2024-04-02T05:18:00.000000+0000,10,44.148863810552896,1.7226558499908862,4.9014053526525645,0.061111111111111095,20.29156417430144,0
2024-04-02T05:19:00.000000+0000,10,43.30034077165312,0.7148682632318568,5.111511961785578,0.04999999999999998,20.314705650575608,0
2024-04-02T05:20:00.000000+0000,10,42.695387953509616,0.9994308515977792,5.109590909154,0.04999999999999998,20.335155592705235,0
2024-04-02T05:21:00.000000+0000,10,42.353212807759135,0.9060102612637735,5.092071572137424,0.04999999999999998,20.354598101416038,0
2024-04-02T05:22:00.000000+0000,10,43.29630345081458,2.00225297629904,5.791238238804089,0.06388888888888887,20.370587988074263,0
2024-04-02T05:23:00.000000+0000,10,43.10417889644738,2.7370450885984994,5.968571572137424,0.06388888888888887,20.383876432904845,0
2024-04-02T05:24:00.000000+0000,10,44.13959847705703,3.607410866364468,6.145650937216792,0.0722222222222222,20.39489414402459,0
2024-04-02T05:25:00.000000+0000,10,47.53456481705601,7.35578636421662,7.592402518585394,0.09444444444444443,20.404780280420116,0
2024-04-02T05:26:00.000000+0000,10,47.922224181164935,7.983613426549617,8.032130588760833,0.0972222222222222,20.412984252831183,0
2024-04-02T05:27:00.000000+0000,10,47.82084831657751,8.11674661636048,7.9272016270122,0.0972222222222222,20.419300747438168,0
2024-04-02T05:28:00.000000+0000,10,47.38742082313293,7.857046116181628,7.846034960345533,0.09166666666666665,20.423900822037538,0
2024-04-02T05:29:00.000000+0000,10,46.80784139192656,8.694313018793068,7.807740614819522,0.09166666666666665,20.425963585423897,0
