Datetime,goat_id,O_30m,D_15-30m,MAD_15m,Act15m,Temp_60m,y_H2
2024-03-31T05:30:00.000000+0000,8,11.573204218419598,-4.087699547272886,0.4063525862957974,0.011111111111111096,19.808910572841782,0
2024-03-31T05:31:00.000000+0000,8,10.217370885086263,-2.686630102828441,0.4015192529624651,0.011111111111111096,19.808796461139217,0
2024-03-31T05:32:00.000000+0000,8,8.072260206040744,-0.4561772036616967,0.4011859196291321,0.011111111111111096,19.80858469630912,0
2024-03-31T05:33:00.000000+0000,8,7.112779197431004,-0.12204520780668471,0.39883284945369296,-1.4802973661668754e-17,19.80910266122553,0
2024-03-31T05:34:00.000000+0000,8,7.245677291638581,0.1399036522031878,0.4486341315049761,-1.4802973661668754e-17,19.81023699812617,0
2024-03-31T05:35:00.000000+0000,8,7.788913546356181,0.7292333186954458,0.8858551653730686,0.011111111111111096,19.811636151391276,0
2024-03-31T05:36:00.000000+0000,8,7.781024657467291,0.7488999853621143,0.8761884987064036,0.011111111111111096,19.812851357975276,0
2024-03-31T05:37:00.000000+0000,8,7.762018078250285,0.5735811168010576,0.816284989934474,0.011111111111111096,19.813536018382553,0
2024-03-31T05:38:00.000000+0000,8,7.739652145322382,0.5308843720056666,0.7890924635780142,0.011111111111111096,19.81393468344096,0
2024-03-31T05:39:00.000000+0000,8,7.713406842048093,0.5233004877420093,0.7741507513740089,0.011111111111111096,19.81415094641674,0
2024-03-31T05:40:00.000000+0000,8,7.720224900103672,0.5120347901449431,0.7787292553221192,0.011111111111111096,19.81422372662052,0
2024-03-31T05:41:00.000000+0000,8,7.705627961328162,0.47770174025832013,0.7597292553221194,0.011111111111111096,19.814223726620522,0
2024-03-31T05:42:00.000000+0000,8,7.718247614058734,0.3657532143312281,0.7480117865164165,0.011111111111111096,19.813562729116214,0
2024-03-31T05:43:00.000000+0000,8,7.72376835780663,0.32502864312725066,0.7478130685676992,0.011111111111111096,19.812481241476178,0
2024-03-31T05:44:00.000000+0000,8,7.758206764565785,0.3283895530829879,0.7503130685676989,0.011111111111111096,19.8110049450607,0
2024-03-31T05:45:00.000000+0000,8,7.778230962174489,0.2927262910277788,0.7633130685676993,0.011111111111111096,19.80922466103611,0
2024-03-31T05:46:00.000000+0000,8,7.788437002844346,0.2576962205865234,0.7671464019010334,0.011111111111111096,19.808115164912078,0
2024-03-31T05:47:00.000000+0000,8,7.798562309769367,0.18247930739032103,0.769920329293773,0.011111111111111096,19.806300549417525,0
2024-03-31T05:48:00.000000+0000,8,7.450538881925942,0.4598048923016238,0.7588150661358787,0.011111111111111096,19.805250076376286,0
2024-03-31T05:49:00.000000+0000,8,7.424336929111658,0.038755985269887994,0.7125137840845952,0.011111111111111096,19.80446069617026,0
2024-03-31T05:50:00.000000+0000,8,7.395421604988782,-1.1227252600628432,0.2812927502165034,-1.4802973661668754e-17,19.804166491992557,0
2024-03-31T05:51:00.000000+0000,8,7.358511588821822,-1.1714130540075818,0.27862608354983487,-1.4802973661668754e-17,19.804163336343443,0
2024-03-31T05:52:00.000000+0000,8,7.458653767184395,-0.8769454278669473,0.30558222390071327,-1.4802973661668754e-17,19.803873733099884,0
2024-03-31T05:53:00.000000+0000,8,7.601795347163122,-0.6687411701649255,0.34082357180599604,-1.4802973661668754e-17,19.80387367090183,0
2024-03-31T05:54:00.000000+0000,8,7.733919813702964,-0.5027875160871389,0.35032357180599405,-1.4802973661668754e-17,19.803548060817466,0
2024-03-31T05:55:00.000000+0000,8,7.823824239014755,-0.40843545123385905,0.39940479008010593,-1.4802973661668754e-17,19.80255751117833,0
2024-03-31T05:56:00.000000+0000,8,7.974429728432743,-0.20889997315373865,0.42673812341343903,-1.4802973661668754e-17,19.80057834451166,0
2024-03-31T05:57:00.000000+0000,8,8.29053831824164,0.20653748985167653,0.44856173653523207,0.0027777777777777627,19.796570408003724,0
2024-03-31T05:58:00.000000+0000,8,8.29219531976183,0.24339831882794982,0.47670699536445277,0.0027777777777777627,19.792533434658928,0
2024-03-31T05:59:00.000000+0000,8,8.291664430474913,0.20506811282614024,0.47737366203112025,0.0027777777777777627,19.787971263030204,0
2024-03-31T06:00:00.000000+0000,8,8.285197196068713,0.2142399428664472,0.47410495454812607,0.0027777777777777627,19.78307995868238,0
2024-03-31T06:01:00.000000+0000,8,8.283023584957602,0.23689036152673282,0.4736049545481265,0.0027777777777777627,19.780688483687335,0
2024-03-31T06:02:00.000000+0000,8,8.344687503291672,0.3636458861319838,0.4936643604887195,0.0027777777777777627,19.78057759190725,0
2024-03-31T06:03:00.000000+0000,8,8.37060678850379,0.4602630142762276,0.5019976938220533,0.0027777777777777627,19.782331594818455,0
2024-03-31T06:04:00.000000+0000,8,8.903390120315182,1.4402972059336356,1.1385615971035734,0.013888888888888873,19.784658456973634,0
2024-03-31T06:05:00.000000+0000,8,8.399086766423503,2.1263904214975646,1.1944852082146833,0.013888888888888873,19.785177247998558,0
2024-03-31T06:06:00.000000+0000,8,8.47343624013658,2.2863377053223406,1.228423724895136,0.013888888888888873,19.785643766298026,0
2024-03-31T06:07:00.000000+0000,8,8.584602805474471,2.0028944661570236,1.2198145233197688,0.013888888888888873,19.785006205261872,0
2024-03-31T06:08:00.000000+0000,8,8.574422694697601,1.6413685176994033,1.1936478566531028,0.013888888888888873,19.78163521408368,0
2024-03-31T06:09:00.000000+0000,8,8.617051508022701,1.3859192104068736,1.1968145233197711,0.013888888888888873,19.77750096179968,0
2024-03-31T06:10:00.000000+0000,8,8.615252139791505,1.1998633520106132,1.1464148817427102,0.013888888888888873,19.772604947934862,0
2024-03-31T06:11:00.000000+0000,8,8.619984448224518,0.854454692945513,1.125409517130961,0.013888888888888873,19.768147567826293,0
2024-03-31T06:12:00.000000+0000,8,8.734290570257304,0.23721476216398685,1.154267808841809,0.011111111111111096,19.76290189485793,0
2024-03-31T06:13:00.000000+0000,8,9.24989150249084,0.7142978639010593,1.7943212679613054,0.011111111111111096,19.756603831833935,0
2024-03-31T06:14:00.000000+0000,8,9.59225889423323,1.0955263509321789,1.9098212679613051,0.011111111111111096,19.749380633239912,0
2024-03-31T06:15:00.000000+0000,8,10.105818893820311,1.606381754885156,2.304756642110965,0.011111111111111096,19.741047299906576,0
2024-03-31T06:16:00.000000+0000,8,10.563918552585504,2.0440046061011685,2.5120899754442974,0.011111111111111096,19.733435705703677,0
2024-03-31T06:17:00.000000+0000,8,11.855855991102862,3.1475226016792046,2.8807708600464776,0.022222222222222206,19.725830265245214,0
2024-03-31T06:18:00.000000+0000,8,12.181918098961392,3.351048296181375,2.984862660402984,0.022222222222222206,19.718081727233518,0
2024-03-31T06:19:00.000000+0000,8,12.522169247387911,2.178481921139092,2.502632090454797,0.011111111111111096,19.70971457163057,0
2024-03-31T06:20:00.000000+0000,8,13.69757551256874,3.172098324647674,2.7955889507241585,0.022222222222222206,19.700610552510877,0
2024-03-31T06:21:00.000000+0000,8,14.505989636982346,3.746215691523428,2.951983767377039,0.03333333333333332,19.691743421672466,0
2024-03-31T06:22:00.000000+0000,8,14.621385134777379,4.033887863145884,3.106303495268196,0.03333333333333332,19.68118189393923,0
2024-03-31T06:23:00.000000+0000,8,15.287190833820338,5.07139962142333,3.4717650337297337,0.04166666666666665,19.669057910199392,0
2024-03-31T06:24:00.000000+0000,8,15.76189750000725,5.758926781577673,3.653414606379306,0.04166666666666665,19.654046840991644,0
2024-03-31T06:25:00.000000+0000,8,16.394464009804913,6.579348518002796,4.004628318308126,0.04166666666666665,19.63730777351408,0
2024-03-31T06:26:00.000000+0000,8,17.00800149839031,7.53356235722028,4.4214670162532075,0.04166666666666665,19.618611730978344,0
2024-03-31T06:27:00.000000+0000,8,18.017588351573426,9.046083019152132,4.730745004468696,0.05555555555555554,19.597311294287138,0
2024-03-31T06:28:00.000000+0000,8,18.93022364741848,8.966034281026577,4.288135289225816,0.05555555555555554,19.57487634363108,0
2024-03-31T06:29:00.000000+0000,8,20.409967727107972,9.722182481942568,4.71696862255915,0.07499999999999998,19.552364200621103,0
2024-03-31T06:30:00.000000+0000,8,21.355688533528184,9.643487884822719,4.579262685638926,0.07499999999999998,19.528915226929282,0
2024-03-31T06:31:00.000000+0000,8,22.74438127990247,10.136458121215796,4.945886638737752,0.09444444444444443,19.50581833180046,0
2024-03-31T06:32:00.000000+0000,8,24.203474895703998,9.200096302921928,5.389601399985952,0.10277777777777777,19.482019885016385,0
2024-03-31T06:33:00.000000+0000,8,24.669712012161753,9.136745617018995,5.383342932962778,0.10277777777777777,19.4577451385525,0
2024-03-31T06:34:00.000000+0000,8,25.689974151213267,10.989322982686264,6.463155360372767,0.13333333333333333,19.43261019009598,0
2024-03-31T06:35:00.000000+0000,8,28.015007438018944,11.145333600802534,8.504941555658963,0.16388888888888886,19.407463513357264,0
2024-03-31T06:36:00.000000+0000,8,28.577659132879784,10.325453804374018,8.691941555658962,0.1527777777777778,19.3820068813826,0
2024-03-31T06:37:00.000000+0000,8,29.618042211111078,10.962769213187816,9.026652440012702,0.1638888888888889,19.35745100573787,0
2024-03-31T06:38:00.000000+0000,8,30.53561505687795,10.177024601634287,9.066690901551166,0.15555555555555556,19.333022640564128,0
2024-03-31T06:39:00.000000+0000,8,31.204322205360135,9.683497923775207,9.13989108259617,0.1611111111111111,19.3080923394601,0
2024-03-31T06:40:00.000000+0000,8,31.579799752536296,8.60598722472858,9.135910345577747,0.1611111111111111,19.283019559256317,0
2024-03-31T06:41:00.000000+0000,8,31.77775899534261,7.236195139732025,8.863743678911078,0.1611111111111111,19.25816614383562,0
2024-03-31T06:42:00.000000+0000,8,32.64832764290042,5.584656272174868,8.708410345577743,0.16388888888888886,19.233308210319805,0
2024-03-31T06:43:00.000000+0000,8,33.11831834750231,5.222060419057257,8.817769374910903,0.16388888888888886,19.20846091928546,0
2024-03-31T06:44:00.000000+0000,8,33.689399580080774,3.557249371030231,8.456519785419934,0.1444444444444444,19.18320692808624,0
2024-03-31T06:45:00.000000+0000,8,33.86431711165324,2.8651406933023367,8.320225722340156,0.14999999999999997,19.15437842309501,0
2024-03-31T06:46:00.000000+0000,8,34.84547067134061,1.964631270222334,9.350245560091002,0.15,19.125313937248677,0
2024-03-31T06:47:00.000000+0000,8,35.765535562270294,2.3619643636443683,9.978228035703847,0.175,19.097272525814027,0
2024-03-31T06:48:00.000000+0000,8,35.9883230050554,2.181865375874665,10.534582469084597,0.18055555555555552,19.069295090056357,0
2024-03-31T06:49:00.000000+0000,8,36.93343714689941,0.2541400129998763,10.764912686673183,0.1722222222222222,19.042728694225094,0
2024-03-31T06:50:00.000000+0000,8,37.7822952146238,-1.3780458241976703,10.369821777582274,0.16944444444444443,19.01611156135796,0
2024-03-31T06:51:00.000000+0000,8,37.737049902520056,-1.1660630347337388,10.116855791187715,0.18055555555555552,18.99016543698723,0
2024-03-31T06:52:00.000000+0000,8,38.724915430872414,-1.8558959934264792,10.532978240167308,0.1861111111111111,18.9649367073835,0
2024-03-31T06:53:00.000000+0000,8,40.01924593445713,-0.6933937240551131,12.284678920439417,0.21944444444444444,18.938234595236523,0
2024-03-31T06:54:00.000000+0000,8,40.76802596370727,-0.11979416542806831,12.949162500078168,0.23055555555555554,18.910807718268405,0
2024-03-31T06:55:00.000000+0000,8,40.15673160999426,-0.029055367270622412,12.66366250007817,0.23055555555555554,18.885803178781092,0
2024-03-31T06:56:00.000000+0000,8,39.42832428522653,0.41437015015189615,12.532543452459121,0.23055555555555554,18.862632433631184,0
2024-03-31T06:57:00.000000+0000,8,38.168750851494266,-0.0642330635810211,12.399876785792458,0.21388888888888888,18.841929220514622,0
2024-03-31T06:58:00.000000+0000,8,37.22375246745359,-1.1166262991059526,12.068627471702179,0.21388888888888888,18.821240871971007,0
2024-03-31T06:59:00.000000+0000,8,35.737391370881035,-1.5092575802299777,11.888377061193147,0.21388888888888888,18.801136082208632,0
2024-03-31T07:00:00.000000+0000,8,34.81781172092341,-1.9116460840321778,11.774543727859813,0.20833333333333331,18.78270273377868,0
2024-03-31T07:01:00.000000+0000,8,33.462231477810946,-3.3478704637519954,10.176936019484366,0.18888888888888886,18.762240499456805,0
2024-03-31T07:02:00.000000+0000,8,31.96184535655922,-6.165654569355443,8.736930657877773,0.14444444444444443,18.739259517893476,0
2024-03-31T07:03:00.000000+0000,8,31.491648228681566,-6.678540152248498,8.069466161603941,0.13888888888888887,18.717270972483764,0
2024-03-31T07:04:00.000000+0000,8,29.74604689996532,-7.44153025993397,6.619323516605366,0.11666666666666665,18.696102297999584,0
2024-03-31T07:05:00.000000+0000,8,27.36841250459921,-9.035836885826924,4.623414425696277,0.07777777777777777,18.676157141814272,0
2024-03-31T07:06:00.000000+0000,8,26.722761644667266,-9.848225223119051,4.5150470787575,0.06666666666666665,18.65876390125658,0
2024-03-31T07:07:00.000000+0000,8,25.559431414140196,-11.309588023305741,3.5778863342566547,0.04999999999999998,18.64449318258893,0
2024-03-31T07:08:00.000000+0000,8,24.889288842365065,-14.436563368036962,1.419518987317881,0.01944444444444443,18.632811279339343,0
2024-03-31T07:09:00.000000+0000,8,24.41279583985371,-16.235435958425477,0.530352320651214,0.0027777777777777627,18.622489079991947,0
2024-03-31T07:10:00.000000+0000,8,24.04053311983171,-16.087143122891927,0.4670189873178809,0.0027777777777777627,18.615835434158612,0
2024-03-31T07:11:00.000000+0000,8,23.87498223164773,-15.967712203730695,0.4591018797341074,0.0027777777777777627,18.610047227469725,0
2024-03-31T07:12:00.000000+0000,8,22.89651070019138,-15.20800708772186,0.38943521306743967,0.0027777777777777627,18.60590824584642,0
2024-03-31T07:13:00.000000+0000,8,21.939175417343844,-14.167950751003797,0.4004174825709858,0.0027777777777777627,18.602624082711575,0
2024-03-31T07:14:00.000000+0000,8,21.07850882771355,-13.149624962937505,0.40815557780908257,0.0027777777777777627,18.60124616921897,0
2024-03-31T07:15:00.000000+0000,8,20.396359847561882,-12.509805789329354,0.39265557780908344,0.0027777777777777627,18.60107133402264,0
2024-03-31T07:16:00.000000+0000,8,18.946254184772986,-11.168106829285968,0.3778059360128239,0.0027777777777777627,18.600718326455628,0
2024-03-31T07:17:00.000000+0000,8,16.727622693725564,-9.068568093478213,0.35759984282285917,0.0027777777777777627,18.60028257053598,0
2024-03-31T07:18:00.000000+0000,8,16.186960105113464,-8.626147971319604,0.3745432390492738,0.0027777777777777627,18.60081225041619,0
2024-03-31T07:19:00.000000+0000,8,14.926466547746628,-7.378050092284723,0.35720990571593914,0.0027777777777777627,18.60366613684445,0
2024-03-31T07:20:00.000000+0000,8,12.93429261445154,-5.398283004320745,0.3595783267685699,0.0027777777777777627,18.607951657738116,0
2024-03-31T07:21:00.000000+0000,8,12.19860562124365,-4.675930800304563,0.3394305280264324,0.0027777777777777627,18.611962096114503,0
2024-03-31T07:22:00.000000+0000,8,10.910275738243742,-3.339567652590712,0.35425793919394455,0.0027777777777777627,18.61789156956012,0
2024-03-31T07:23:00.000000+0000,8,8.817522737117555,-1.6352027372105447,0.4092579391939438,-1.4802973661668754e-17,18.62559627339287,0
2024-03-31T07:24:00.000000+0000,8,7.4679976001835735,-0.70936228124466,0.4004246058606095,-1.4802973661668754e-17,18.635533791556195,0
2024-03-31T07:25:00.000000+0000,8,7.401755163439899,-0.5516348334998851,0.550757939193943,-1.4802973661668754e-17,18.648494984721555,0
2024-03-31T07:26:00.000000+0000,8,7.393181477095379,-0.5140885508216595,0.6171998183024883,-1.4802973661668754e-17,18.66378062450906,0
2024-03-31T07:27:00.000000+0000,8,7.608592382769279,-0.07991122970024378,0.6994001550028258,0.00833333333333332,18.682140901017203,0
2024-03-31T07:28:00.000000+0000,8,7.558760832291388,-0.21246383404865732,0.6839178854992809,0.00833333333333332,18.70058202282597,0
2024-03-31T07:29:00.000000+0000,8,7.473940423811208,-0.4549434409648372,0.6687540476869283,0.00833333333333332,18.718365566108066,0
2024-03-31T07:30:00.000000+0000,8,7.362274788497676,-0.5242792697348513,0.6540873810202616,0.00833333333333332,18.738711641984118,0
2024-03-31T07:31:00.000000+0000,8,7.241488514986186,-0.5366588405008352,0.6463541423127377,0.00833333333333332,18.760423669087448,0
2024-03-31T07:32:00.000000+0000,8,7.110881957478225,-0.5481726427691269,0.6396874756460709,0.00833333333333332,18.783175200146065,0
2024-03-31T07:33:00.000000+0000,8,6.993177867938223,-0.5676342658556388,0.6183541423127376,0.00833333333333332,18.80650131847218,0
2024-03-31T07:34:00.000000+0000,8,6.91621910569788,-0.6321973497640254,0.6068541423127372,0.00833333333333332,18.83021080921292,0
2024-03-31T07:35:00.000000+0000,8,7.305739725738067,-0.2302698843927269,0.6783190545934398,0.013888888888888873,18.85381655027912,0
2024-03-31T07:36:00.000000+0000,8,7.224181930249062,-0.2984928906900244,0.6819405375461041,0.013888888888888873,18.878052117438973,0
2024-03-31T07:37:00.000000+0000,8,7.162532995541012,-0.40817509011201825,0.6712199988255667,0.013888888888888873,18.901780893442794,0
2024-03-31T07:38:00.000000+0000,8,7.044488782023948,-0.13783121788306119,0.6219376209062446,0.013888888888888873,18.925816839420254,0
2024-03-31T07:39:00.000000+0000,8,6.743888878283574,-0.0147464406553377,0.5764376209062453,0.013888888888888873,18.95082073262097,0
2024-03-31T07:40:00.000000+0000,8,6.69294425199988,-0.1571760779401341,0.4214376209062441,0.013888888888888873,18.97704575434121,0
2024-03-31T07:41:00.000000+0000,8,6.708439437546957,-0.17065348872676278,0.35846405780454094,0.013888888888888873,19.004504150937695,0
2024-03-31T07:42:00.000000+0000,8,6.746218207361974,-0.7824629457070618,0.28206266290314563,0.00555555555555554,19.03309492432339,0
2024-03-31T07:43:00.000000+0000,8,6.746774968549755,-0.5995220296929755,0.28017804751852915,0.00555555555555554,19.06305799767217,0
2024-03-31T07:44:00.000000+0000,8,6.743024740016,-0.27597224283037036,0.30943712342611934,0.00555555555555554,19.096017593631768,0
2024-03-31T07:45:00.000000+0000,8,6.761671285201948,-0.07632423356087426,0.3357704567594534,0.00555555555555554,19.132847886131042,0
2024-03-31T07:46:00.000000+0000,8,6.798976314599431,0.09414664011408025,0.3788172547890099,0.00555555555555554,19.170146829070195,0
2024-03-31T07:47:00.000000+0000,8,6.84005547971079,0.2773461650016946,0.41071796400886834,0.00555555555555554,19.20634053769247,0
2024-03-31T07:48:00.000000+0000,8,6.871189802272451,0.44564620018986645,0.44388463067553613,0.00555555555555554,19.24279307965828,0
2024-03-31T07:49:00.000000+0000,8,6.934817360751983,0.6507956048181285,0.4743846306755363,0.00555555555555554,19.27751152315909,0
2024-03-31T07:50:00.000000+0000,8,6.909997430214981,-0.16547241113035938,0.40655129734220213,-1.4802973661668754e-17,19.3126038949489,0
2024-03-31T07:51:00.000000+0000,8,7.978129022317464,1.0524399827584237,1.712077613131676,0.01944444444444443,19.347212006232727,0
2024-03-31T07:52:00.000000+0000,8,8.373749679422245,1.6193917739932502,1.8398210276692077,0.01944444444444443,19.38113162395641,0
2024-03-31T07:53:00.000000+0000,8,8.777878801718865,1.8712212375779789,2.0581768080064915,0.01944444444444443,19.41620475540466,0
2024-03-31T07:54:00.000000+0000,8,9.303718460684761,2.574576023056526,2.2441768080064914,0.01944444444444443,19.449401529419113,0
2024-03-31T07:55:00.000000+0000,8,9.649355565423292,3.113587391363547,2.2953041111890733,0.01944444444444443,19.479611060200714,0
2024-03-31T07:56:00.000000+0000,8,10.493486469090506,3.955700520270314,2.8385386170517184,0.030555555555555544,19.50870672879769,0
2024-03-31T07:57:00.000000+0000,8,10.575115782626861,4.611360520971953,2.9092941141137487,0.030555555555555544,19.536479692402548,0
2024-03-31T07:58:00.000000+0000,8,11.632878493206361,5.485625554349587,3.2238286457462695,0.038888888888888876,19.563187594745635,0
2024-03-31T07:59:00.000000+0000,8,12.369854661259675,5.902802164074048,3.2456619790796037,0.04166666666666665,19.588161269099697,0
2024-03-31T08:00:00.000000+0000,8,13.12643135554467,6.441084303903596,3.6420925491481038,0.044444444444444425,19.611704071964734,0
2024-03-31T08:01:00.000000+0000,8,14.262027349683782,7.368904394970274,3.967885478441033,0.05555555555555554,19.63477707952727,0
2024-03-31T08:02:00.000000+0000,8,14.695991015014238,7.578589370301751,4.020484769221175,0.05555555555555554,19.65797847419731,0
2024-03-31T08:03:00.000000+0000,8,15.557786629510495,8.240950627048178,4.320384109155168,0.06388888888888887,19.67989924304225,0
2024-03-31T08:04:00.000000+0000,8,16.150654277731057,8.565041312160947,4.499050775821835,0.06388888888888887,19.701182569091202,0
2024-03-31T08:05:00.000000+0000,8,16.197071427772446,9.45254640868782,4.643717442488502,0.06388888888888887,19.71917563383234,0
2024-03-31T08:06:00.000000+0000,8,16.928550160494062,7.897981155418169,3.3753841091551693,0.04444444444444442,19.733940475944483,0
2024-03-31T08:07:00.000000+0000,8,17.445060393206674,7.451918939791177,3.435538104086475,0.04444444444444442,19.746337395992672,0
2024-03-31T08:08:00.000000+0000,8,17.947208213365716,7.298108174068872,3.451464701668513,0.04444444444444442,19.75711220065724,0
2024-03-31T08:09:00.000000+0000,8,18.606949585419592,6.728655101678299,3.5941313683351797,0.04444444444444442,19.763805478166223,0
2024-03-31T08:10:00.000000+0000,8,19.906545474521696,7.143602517734855,4.595303586613733,0.06666666666666664,19.76769577623621,0
2024-03-31T08:11:00.000000+0000,8,20.242425896905782,5.793238907544961,4.1909702532804,0.05555555555555554,19.766960405812974,0
2024-03-31T08:12:00.000000+0000,8,21.036866385659945,5.850390082061132,4.2582760837796965,0.06388888888888887,19.7626919263143,0
2024-03-31T08:13:00.000000+0000,8,22.124076720875525,5.005572673319584,4.246333769870973,0.05555555555555554,19.756492902473145,0
2024-03-31T08:14:00.000000+0000,8,23.301714978451287,5.02905815311756,4.64800043653764,0.06388888888888887,19.749115753690205,0
2024-03-31T08:15:00.000000+0000,8,23.956420836537095,4.3889051770888265,4.4959031998024725,0.061111111111111095,19.7396291305532,0
2024-03-31T08:16:00.000000+0000,8,25.17164003777708,3.540708293123032,4.667630575078072,0.05833333333333332,19.726865930285268,0
2024-03-31T08:17:00.000000+0000,8,26.91831956167403,4.643739176358039,5.784065912054393,0.08888888888888886,19.713985892076284,0
2024-03-31T08:18:00.000000+0000,8,27.69975760333785,3.9010203467791804,5.842833238787066,0.0861111111111111,19.69980629926113,0
2024-03-31T08:19:00.000000+0000,8,30.094960447428157,5.379264857536157,7.3106665721204,0.13055555555555554,19.683925876075556,0
2024-03-31T08:20:00.000000+0000,8,32.10970686690539,6.460089030445133,8.274686774140603,0.16666666666666666,19.667702102867075,0
2024-03-31T08:21:00.000000+0000,8,32.072720145609516,7.246188829697289,9.75463233527963,0.18333333333333332,19.651040083405686,0
2024-03-31T08:22:00.000000+0000,8,32.14753023545708,7.250550902459217,9.929122131197998,0.18888888888888886,19.633678559176094,0
2024-03-31T08:23:00.000000+0000,8,31.69268489987572,6.447368512441127,9.721993926069791,0.18888888888888886,19.61608274036076,0
2024-03-31T08:24:00.000000+0000,8,31.097807941186257,5.762203254088373,9.422993926069791,0.18888888888888886,19.599581004249654,0
