Datetime,goat_id,O_30m,D_15-30m,MAD_15m,Act15m,Temp_60m,y_H2
2024-04-04T00:24:00.000000+0000,3,22.84860697231759,-5.3238150995540146,5.90063724198507,0.2138888888888889,18.116512646381164,0
2024-04-04T00:25:00.000000+0000,3,21.124996211935997,-6.7433571169501985,4.497303908651737,0.16111111111111112,18.096551742819045,0
2024-04-04T00:26:00.000000+0000,3,20.521311295197894,-8.652673819203875,2.89453623188406,0.11111111111111112,18.07491992356973,0
2024-04-04T00:27:00.000000+0000,3,20.248359906309002,-9.153458541426092,2.5630000000000024,0.09166666666666666,18.05060134718084,0
2024-04-04T00:28:00.000000+0000,3,20.003365457733803,-8.786336015382318,2.514169243654172,0.10277777777777777,18.02570565576224,0
2024-04-04T00:29:00.000000+0000,3,19.31179885080429,-8.12109105759244,2.5215025769875052,0.10277777777777777,18.000633191994122,0
2024-04-04T00:30:00.000000+0000,3,18.870673954228142,-8.512870282859987,2.3592170177156486,0.08888888888888889,17.974585322758863,0
2024-04-04T00:31:00.000000+0000,3,18.157958676450367,-9.043030005082212,1.6782170177156475,0.05555555555555556,17.947045376617023,0
2024-04-04T00:32:00.000000+0000,3,17.593276349004963,-9.262859853509182,0.4610503510489797,0.041666666666666664,17.919374787203495,0
2024-04-04T00:33:00.000000+0000,3,17.07072079344941,-8.086248742398073,0.6443836843823144,0.061111111111111116,17.891041453870162,0
2024-04-04T00:34:00.000000+0000,3,16.861469234492493,-7.797680856910542,0.6603836843823145,0.0638888888888889,17.862962606595676,0
2024-04-04T00:35:00.000000+0000,3,16.454309512270267,-7.322323836998887,0.6947170177156489,0.0638888888888889,17.835174607231195,0
2024-04-04T00:36:00.000000+0000,3,15.940746519538068,-6.968992890337148,0.672383684382315,0.058333333333333334,17.805942870288632,0
2024-04-04T00:37:00.000000+0000,3,14.603302075093625,-5.603512632677813,0.6845503510489811,0.058333333333333334,17.774722838693723,0
2024-04-04T00:38:00.000000+0000,3,13.887968391030773,-4.852856417750763,0.6758836843823147,0.058333333333333334,17.742851315397942,0
2024-04-04T00:39:00.000000+0000,3,13.334603999340537,-4.19018787342304,0.6775503510489808,0.06111111111111111,17.710057717540206,0
2024-04-04T00:40:00.000000+0000,3,11.773040601054191,-2.6085984939316074,0.6843413958250996,0.06111111111111111,17.678092808990435,0
2024-04-04T00:41:00.000000+0000,3,10.520789867870878,-1.3478476081231427,0.6706747291584335,0.06111111111111111,17.64575163826932,0
2024-04-04T00:42:00.000000+0000,3,10.094438274526263,-1.0004630903566447,0.6721747291584331,0.06111111111111111,17.61370472751651,0
2024-04-04T00:43:00.000000+0000,3,10.10594915301559,-1.1110802893358933,0.6565054855042635,0.05,17.579720915633928,0
2024-04-04T00:44:00.000000+0000,3,10.138759411632133,-1.0519483815797148,0.64967215217093,0.05,17.54407974030799,0
2024-04-04T00:45:00.000000+0000,3,9.75323047644695,-0.6045731949212065,0.6516243781094521,0.05,17.508160953906472,0
2024-04-04T00:46:00.000000+0000,3,9.15060351775749,0.035674846389333936,0.6472910447761194,0.05,17.4696244934849,0
2024-04-04T00:47:00.000000+0000,3,8.337632452942675,0.007215957446893739,0.6059577114427862,0.025,17.428102628440012,0
2024-04-04T00:48:00.000000+0000,3,8.320798859656877,-0.6636731913944631,0.4182910447761169,0.005555555555555555,17.385795675074746,0
2024-04-04T00:49:00.000000+0000,3,8.42919469299021,-0.6345936845917404,0.433624378109451,0.013888888888888888,17.34412900840808,0
2024-04-04T00:50:00.000000+0000,3,8.42706310929212,-0.7049225659792606,0.4041243781094503,0.013888888888888888,17.30246014872497,0
2024-04-04T00:51:00.000000+0000,3,8.326090887069899,-0.645662742131023,0.408791044776117,0.013888888888888888,17.264592460336516,0
2024-04-04T00:52:00.000000+0000,3,8.340299678657802,-0.6594897637580095,0.3799878621965533,0.013888888888888888,17.22788518141984,0
2024-04-04T00:53:00.000000+0000,3,8.456334400880024,-0.5787775723999857,0.42065452886322013,0.02222222222222222,17.193216965677493,0
2024-04-04T00:54:00.000000+0000,3,8.871781705118995,-0.27263442079850186,0.4594878621965544,0.03333333333333333,17.159883252953566,0
2024-04-04T00:55:00.000000+0000,3,9.474635871785663,0.3101937646630777,0.6825301507537683,0.06111111111111111,17.130115514426997,0
2024-04-04T00:56:00.000000+0000,3,9.462250882555166,0.2893086228074324,0.6821968174204344,0.06111111111111111,17.10178218109366,0
2024-04-04T00:57:00.000000+0000,3,9.393799493666279,0.2998243094966586,0.6793634840871012,0.06111111111111111,17.073665861649218,0
2024-04-04T00:58:00.000000+0000,3,9.336447722310204,0.34157885863051085,0.6813634840871016,0.06111111111111111,17.046904580717634,0
2024-04-04T00:59:00.000000+0000,3,9.444294579035352,0.357483548982934,0.687696817420435,0.06944444444444443,17.021284817258852,0
2024-04-04T01:00:00.000000+0000,3,9.432308275346664,0.28365099382092396,0.6842541650906863,0.06944444444444443,16.996143050239677,0
2024-04-04T01:01:00.000000+0000,3,9.742134664235554,0.5558563000887293,1.0060874984240187,0.09166666666666666,16.971190793295236,0
2024-04-04T01:02:00.000000+0000,3,9.708663323821314,1.363814913431744,1.5204208317573522,0.11666666666666667,16.94690075000519,0
2024-04-04T01:03:00.000000+0000,3,9.691475823821314,2.034350155558899,1.9250874984240198,0.13888888888888887,16.924600402782968,0
2024-04-04T01:04:00.000000+0000,3,10.037287867580622,2.2426868591821485,1.9394234772599976,0.15,16.90417034196629,0
2024-04-04T01:05:00.000000+0000,3,10.508079534247287,2.7859389909344277,2.368590143926665,0.18333333333333332,16.884532031781102,0
2024-04-04T01:06:00.000000+0000,3,10.931078618421544,3.25065047348267,2.6145901439266663,0.20833333333333334,16.86629258071018,0
2024-04-04T01:07:00.000000+0000,3,11.872467507310434,4.191657592410644,3.083226659839565,0.25277777777777777,16.851529849228697,0
2024-04-04T01:08:00.000000+0000,3,12.495463282582405,4.6179064541023696,3.579013788552436,0.28611111111111115,16.839826196501722,0
2024-04-04T01:09:00.000000+0000,3,13.176011893693518,4.576864609373024,3.715013788552436,0.3388888888888889,16.82984289104312,0
2024-04-04T01:10:00.000000+0000,3,13.669848438965372,3.885018802516628,3.8233471218857695,0.34444444444444444,16.82136807583672,0
2024-04-04T01:11:00.000000+0000,3,14.28137621674315,4.529816711380553,4.1123471218857715,0.3888888888888889,16.814969569587323,0
2024-04-04T01:12:00.000000+0000,3,14.55458053286004,4.860956729697104,4.178680455219105,0.3944444444444445,16.811958075220467,0
2024-04-04T01:13:00.000000+0000,3,14.768448588415596,5.09042200747488,4.247513788552437,0.3944444444444445,16.81115243341098,0
2024-04-04T01:14:00.000000+0000,3,15.107605017049565,5.305826889031284,4.285680455219104,0.41388888888888886,16.81137786051586,0
2024-04-04T01:15:00.000000+0000,3,15.726368905938456,6.010409636770865,4.580456440882186,0.46944444444444444,16.811504042204543,0
2024-04-04T01:16:00.000000+0000,3,16.359604849888687,6.061613885564398,4.434235352446811,0.4861111111111111,16.811594749473223,0
2024-04-04T01:17:00.000000+0000,3,17.347718857426376,6.275240620173314,4.894845905210632,0.513888888888889,16.811667150284112,0
2024-04-04T01:18:00.000000+0000,3,17.676341802564025,5.95051582318381,4.593808868173595,0.5111111111111111,16.812543763701857,0
2024-04-04T01:19:00.000000+0000,3,17.95791124700847,5.677936520245694,4.685306222670949,0.5166666666666667,16.813434233341784,0
2024-04-04T01:20:00.000000+0000,3,18.655717689163307,5.361699163981591,4.501889132992437,0.5111111111111112,16.814346100706533,0
2024-04-04T01:21:00.000000+0000,3,19.70316353652582,5.521434444621608,5.104722466325768,0.5361111111111111,16.81520925740943,0
2024-04-04T01:22:00.000000+0000,3,20.054055760864358,3.989930661143287,4.828055799659101,0.5166666666666667,16.81488412559924,0
2024-04-04T01:23:00.000000+0000,3,20.111993260864363,2.998623524179582,4.440435337612897,0.4888888888888889,16.810747840877013,0
2024-04-04T01:24:00.000000+0000,3,19.761623791821567,2.008747288755025,4.26076867094623,0.42777777777777776,16.806291319137884,0
2024-04-04T01:25:00.000000+0000,3,19.951936291821564,2.3970690503395673,5.0001020042795625,0.42777777777777776,16.801291319137885,0
2024-04-04T01:26:00.000000+0000,3,20.30117030115768,1.4899773730339767,4.967268670946227,0.4055555555555556,16.796622006968573,0
2024-04-04T01:27:00.000000+0000,3,20.316163356713233,0.9006260941560882,4.917102004279561,0.40277777777777773,16.791979356505607,0
2024-04-04T01:28:00.000000+0000,3,21.113641258197713,1.2547706623072372,5.746102004279563,0.45,16.785280963808646,0
2024-04-04T01:29:00.000000+0000,3,21.02101281995386,0.6075809138730186,5.704935337612896,0.4222222222222223,16.7771652109801,0
2024-04-04T01:30:00.000000+0000,3,21.06966117006718,-0.6671173726421422,5.414455287791139,0.36666666666666664,16.768799938041656,0
2024-04-04T01:31:00.000000+0000,3,20.784230614511625,-1.63698812094146,5.235676376226511,0.3277777777777778,16.760321928782396,0
2024-04-04T01:32:00.000000+0000,3,20.398511351685578,-3.224448125914101,4.282732490129361,0.275,16.751766997351417,0
2024-04-04T01:33:00.000000+0000,3,20.067796073907804,-3.5590615518400313,4.191936193833064,0.25555555555555554,16.74350606482897,0
2024-04-04T01:34:00.000000+0000,3,19.669230985053847,-3.966616782200319,4.045550374311885,0.2277777777777778,16.7350323889001,0
2024-04-04T01:35:00.000000+0000,3,19.16396709616496,-4.853449756979943,3.8059674639903984,0.2,16.726189922003357,0
2024-04-04T01:36:00.000000+0000,3,18.8260750742861,-6.398522906861329,3.0054674639903984,0.15555555555555556,16.71709430193715,0
2024-04-04T01:37:00.000000+0000,3,17.918991740952762,-6.124994681054876,2.830467463990399,0.13055555555555556,16.707982737818188,0
2024-04-04T01:38:00.000000+0000,3,17.378542302587878,-5.732074482456072,2.7166341306570643,0.12222222222222223,16.698755052939575,0
2024-04-04T01:39:00.000000+0000,3,16.662743691476763,-5.107627389099825,2.719634130657063,0.11666666666666667,16.68988198413065,0
2024-04-04T01:40:00.000000+0000,3,16.19769455882817,-6.151310783332955,1.6749531270728348,0.08333333333333333,16.680252531202015,0
2024-04-04T01:41:00.000000+0000,3,15.587965392161506,-6.203182282030145,1.4506197937395024,0.06111111111111111,16.670872010640185,0
2024-04-04T01:42:00.000000+0000,3,15.254930093513455,-5.9618593573558645,1.479250618804999,0.058333333333333334,16.662678050129152,0
2024-04-04T01:43:00.000000+0000,3,14.895471760180122,-7.4729401603248276,0.5655839521383309,0.01111111111111111,16.655571505799745,0
2024-04-04T01:44:00.000000+0000,3,14.417414413750118,-7.211179320076762,0.5579172854716636,0.01111111111111111,16.649182616910856,0
2024-04-04T01:45:00.000000+0000,3,13.795539413750115,-6.607004383674922,0.6658973352934215,0.016666666666666666,16.643326135429373,0
2024-04-04T01:46:00.000000+0000,3,13.124909777696075,-6.022332715874085,0.69551638291247,0.016666666666666666,16.638019651080434,0
2024-04-04T01:47:00.000000+0000,3,12.136129103491722,-5.037934122279753,0.769849716245803,0.016666666666666666,16.63301965108043,0
2024-04-04T01:48:00.000000+0000,3,11.771205097168325,-4.737529424899446,0.7479432121807624,0.016666666666666666,16.629338017305134,0
2024-04-04T01:49:00.000000+0000,3,12.248343986057215,-3.4542702167963153,1.7636623650352752,0.06666666666666667,16.625428373517124,0
2024-04-04T01:50:00.000000+0000,3,12.209273625580748,-2.1012437136042728,2.4191623650352745,0.10555555555555557,16.62334088100479,0
2024-04-04T01:51:00.000000+0000,3,11.70446666710712,-0.7230855003176444,2.6848290317019416,0.14444444444444446,16.618892567642014,0
2024-04-04T01:52:00.000000+0000,3,12.4710636336683,0.6770665737704107,3.97405153593206,0.19722222222222224,16.61425690827949,0
2024-04-04T01:53:00.000000+0000,3,13.700608426082754,2.054140605950945,5.545654551007436,0.2472222222222222,16.609473922168377,0
2024-04-04T01:54:00.000000+0000,3,14.866266644868547,3.3111503424916133,6.152487884340772,0.3138888888888889,16.604691882063754,0
2024-04-04T01:55:00.000000+0000,3,15.240663470923003,5.194279695427785,6.649141258691488,0.375,16.59976524306493,0
2024-04-04T01:56:00.000000+0000,3,15.582835360463298,6.198052250331935,7.069474592024822,0.4222222222222222,16.594620567139003,0
2024-04-04T01:57:00.000000+0000,3,15.922150349007346,6.629079612849754,7.106086426717528,0.4388888888888889,16.58889377204268,0
2024-04-04T01:58:00.000000+0000,3,15.390351179284929,7.967819579429635,7.14808642671753,0.44166666666666665,16.582091110005642,0
2024-04-04T01:59:00.000000+0000,3,15.968389705248079,8.762154611574719,7.456586426717531,0.4805555555555555,16.574660938682463,0
2024-04-04T02:00:00.000000+0000,3,16.545009019689175,9.356473989613985,7.684919760050862,0.5111111111111112,16.566254505933923,0
2024-04-04T02:01:00.000000+0000,3,17.004793137860748,9.902216076038759,7.818716960338013,0.5472222222222223,16.55792117260059,0
2024-04-04T02:02:00.000000+0000,3,17.544928123689544,10.446733142477573,8.25288362700468,0.5888888888888889,16.549476629302845,0
2024-04-04T02:03:00.000000+0000,3,18.86034523252932,11.826669560260445,9.296104945884535,0.6416666666666667,16.541002838396388,0
2024-04-04T02:04:00.000000+0000,3,19.603845711168347,10.809771941907446,8.892104945884535,0.6277777777777778,16.532524954614946,0
2024-04-04T02:05:00.000000+0000,3,20.492560217341186,10.384530305364706,8.702029188308776,0.6472222222222221,16.523326781305766,0
2024-04-04T02:06:00.000000+0000,3,20.907675659562496,9.926294492773025,8.68986252164211,0.6472222222222223,16.51264349662302,0
2024-04-04T02:07:00.000000+0000,3,21.668831229076737,8.520701021638025,7.780140017411991,0.6472222222222223,16.50094519750869,0
2024-04-04T02:08:00.000000+0000,3,22.728677189328735,6.973928157295035,7.309070672370285,0.6444444444444444,16.48844310127448,0
2024-04-04T02:09:00.000000+0000,3,24.068287913842546,5.890870926482396,7.389692250470123,0.6277777777777778,16.47281195442167,0
2024-04-04T02:10:00.000000+0000,3,25.084475580287677,4.649532413936882,7.290332674316431,0.6333333333333333,16.456394182477872,0
2024-04-04T02:11:00.000000+0000,3,26.415590346547795,4.634702735752555,7.245268701252458,0.6527777777777778,16.440171651579323,0
2024-04-04T02:12:00.000000+0000,3,27.705154878550292,5.153924916693196,7.515336606590535,0.7027777777777777,16.423588195914427,0
2024-04-04T02:13:00.000000+0000,3,29.293299949821776,5.935129191107212,7.670582275754986,0.7666666666666667,16.407345236980806,0
2024-04-04T02:14:00.000000+0000,3,30.966744729960542,6.236200413137741,7.738214489036583,0.7944444444444444,16.390761133833646,0
2024-04-04T02:15:00.000000+0000,3,32.68374437247511,6.782261363171955,7.6905195932988315,0.825,16.375165354478057,0
2024-04-04T02:16:00.000000+0000,3,34.62804539168784,7.721036177788342,8.1556444470708,0.8555555555555555,16.359080850687146,0
2024-04-04T02:17:00.000000+0000,3,36.44111651386349,8.449455247696385,8.315624950612422,0.8805555555555554,16.343858653483004,0
2024-04-04T02:18:00.000000+0000,3,37.122859613901824,6.435844821112056,7.3565845465720185,0.8444444444444444,16.32776351388446,0
2024-04-04T02:19:00.000000+0000,3,36.311505447235156,5.897887794159367,6.755084546572019,0.8083333333333333,16.311606106477054,0
2024-04-04T02:20:00.000000+0000,3,36.11241799106883,5.235327468362932,6.45990418362047,0.7666666666666667,16.295787522406258,0
2024-04-04T02:21:00.000000+0000,3,35.62210549106883,4.788135338733305,6.166570850287135,0.7222222222222221,16.280094202168026,0
2024-04-04T02:22:00.000000+0000,3,34.55458898779592,4.365056737081154,5.777570850287135,0.6694444444444444,16.264666110554035,0
2024-04-04T02:23:00.000000+0000,3,33.65236018505204,3.9497548384282695,4.674037180253463,0.6361111111111112,16.251918526176926,0
2024-04-04T02:24:00.000000+0000,3,33.11914426294437,3.159985422619428,4.653582268820291,0.6222222222222222,16.239822172010257,0
2024-04-04T02:25:00.000000+0000,3,31.977350365394937,2.2433423711703746,4.281302807540828,0.5611111111111112,16.22760191809824,0
2024-04-04T02:26:00.000000+0000,3,31.642482309839384,0.592189227539027,4.175700113938136,0.5166666666666667,16.215935251431574,0
2024-04-04T02:27:00.000000+0000,3,31.387083937379256,-1.4719958578642363,3.8320562155085223,0.4555555555555556,16.205565382739547,0
2024-04-04T02:28:00.000000+0000,3,31.094245483394968,-4.134183657534027,3.665977213010737,0.38888888888888895,16.196393328488895,0
2024-04-04T02:29:00.000000+0000,3,30.4892899766948,-6.7136551664034805,3.2805116663958063,0.32222222222222224,16.190499524410406,0
2024-04-04T02:30:00.000000+0000,3,29.888444929426214,-9.577560806220848,2.9878732288002254,0.25555555555555554,16.185098188452255,0
2024-04-04T02:31:00.000000+0000,3,29.44370069818932,-12.905380871286866,2.356665460455394,0.18888888888888886,16.181941513097495,0
2024-04-04T02:32:00.000000+0000,3,29.255002197308034,-15.63556956425184,1.9127758660046794,0.14166666666666666,16.17944478004883,0
2024-04-04T02:33:00.000000+0000,3,27.93505036624604,-15.623654068767847,1.8453347885636024,0.125,16.176434011182383,0
2024-04-04T02:34:00.000000+0000,3,27.509072449009867,-14.70032079238465,2.142334788563602,0.14444444444444443,16.173293683652734,0
2024-04-04T02:35:00.000000+0000,3,26.59637877617036,-14.7513666832614,1.9612575757575754,0.12777777777777777,16.172497274732955,0
2024-04-04T02:36:00.000000+0000,3,26.188111839635837,-14.222128990166299,2.0222131871478615,0.13055555555555556,16.17145920883129,0
2024-04-04T02:37:00.000000+0000,3,25.391169453543114,-13.52847627133395,2.0303234164247574,0.13055555555555556,16.17109091904124,0
2024-04-04T02:38:00.000000+0000,3,24.273155646977802,-13.328959376502498,2.0313234164247587,0.11388888888888889,16.171668605301353,0
2024-04-04T02:39:00.000000+0000,3,22.904565751725126,-13.374563933838658,1.357823416424759,0.07777777777777778,16.172428748111635,0
2024-04-04T02:40:00.000000+0000,3,21.83723740427642,-12.383455332288893,1.307156749758092,0.07222222222222223,16.172351701188834,0
2024-04-04T02:41:00.000000+0000,3,20.668194132277982,-11.566477405100423,1.031823416424758,0.061111111111111116,16.172474454619422,0
2024-04-04T02:42:00.000000+0000,3,19.420867731706817,-10.494220347808211,1.0389900830914238,0.05555555555555555,16.170266171865748,0
2024-04-04T02:43:00.000000+0000,3,17.919004357355025,-9.041057468505922,1.03494882896601,0.05555555555555555,16.167183036394473,0
2024-04-04T02:44:00.000000+0000,3,16.32965161785955,-7.44598319243177,1.0414574200313023,0.05555555555555555,16.163849703061143,0
2024-04-04T02:45:00.000000+0000,3,14.595600281429881,-5.715283841775484,1.0397857028595847,0.05555555555555555,16.160805972971364,0
2024-04-04T02:46:00.000000+0000,3,12.663209522907202,-3.8751103039952532,1.0486190361929166,0.05555555555555555,16.157623096707738,0
2024-04-04T02:47:00.000000+0000,3,10.917124511842657,-2.7023081212135374,0.8248614604353411,0.03888888888888889,16.15443443930033,0
2024-04-04T02:48:00.000000+0000,3,10.479665493969902,-1.831730803508286,0.8790281271020073,0.052777777777777785,16.15006868417051,0
2024-04-04T02:49:00.000000+0000,3,10.403783549525459,-2.4049681070997586,0.5661947937686738,0.03333333333333333,16.145540737457505,0
2024-04-04T02:50:00.000000+0000,3,10.997642704131419,-0.8473693887775422,1.2448614604353412,0.08333333333333333,16.13986986743507,0
2024-04-04T02:51:00.000000+0000,3,11.636782504917052,-0.32920034455248626,1.7019698221090294,0.125,16.1361384555563,0
2024-04-04T02:52:00.000000+0000,3,12.195505436237962,0.33281225402879855,1.9778595928321336,0.16944444444444443,16.133415516850352,0
2024-04-04T02:53:00.000000+0000,3,12.742566296617932,1.7983700261426296,2.7326962762492197,0.20555555555555557,16.130369890578923,0
2024-04-04T02:54:00.000000+0000,3,13.12632607409795,3.5963242562114814,3.7986962762492196,0.26666666666666666,16.12710889520855,0
2024-04-04T02:55:00.000000+0000,3,13.811480090037367,4.357698018049838,4.007196276249219,0.29444444444444445,16.124199886059227,0
2024-04-04T02:56:00.000000+0000,3,13.477091201148477,4.375374473970917,4.070029609582552,0.2833333333333333,16.1211560302736,0
2024-04-04T02:57:00.000000+0000,3,13.431549001988026,4.504901618089422,4.063569620241911,0.2833333333333333,16.118660307639423,0
2024-04-04T02:58:00.000000+0000,3,13.453126972285055,4.575180083435956,4.122277541033991,0.2833333333333333,16.117021317452313,0
2024-04-04T02:59:00.000000+0000,3,13.488278229810305,4.604609804382523,4.140102283302033,0.2833333333333333,16.116300205375858,0
2024-04-04T03:00:00.000000+0000,3,13.613018616191576,4.732702176537179,4.149769437075509,0.2944444444444444,16.116559302901333,0
2024-04-04T03:01:00.000000+0000,3,13.605232810012918,4.817133591100969,4.198102770408842,0.2944444444444444,16.117088816790222,0
2024-04-04T03:02:00.000000+0000,3,13.286445994113814,5.071629603484693,4.216937986981348,0.2916666666666667,16.118301296314716,0
2024-04-04T03:03:00.000000+0000,3,13.32262654966937,4.674691859207751,4.154271320314681,0.27777777777777773,16.119823161359605,0
2024-04-04T03:04:00.000000+0000,3,13.01909889103388,5.020283448608174,4.174437986981348,0.27777777777777773,16.12257993306459,0
2024-04-04T03:05:00.000000+0000,3,13.01019743933092,2.8599241239770397,3.556104653648015,0.22777777777777777,16.12656109248488,0
2024-04-04T03:06:00.000000+0000,3,12.809887621355257,1.5023054609906943,3.0176046536480157,0.18333333333333332,16.131812189331413,0
2024-04-04T03:07:00.000000+0000,3,12.715020845444604,0.18670315517784353,2.721621413424551,0.1388888888888889,16.13836581251982,0
2024-04-04T03:08:00.000000+0000,3,12.588272756085406,-1.9526635666751613,1.933284730007466,0.09999999999999999,16.145578807857813,0
2024-04-04T03:09:00.000000+0000,3,13.147570037712693,-3.5750802925967324,1.3441573848654462,0.06111111111111111,16.1560652787847,0
2024-04-04T03:10:00.000000+0000,3,13.225618648823804,-4.943559459263399,1.203490718198781,0.03611111111111111,16.167335818690802,0
2024-04-04T03:11:00.000000+0000,3,13.057911949099525,-4.794553726019867,1.132626772620551,0.03611111111111111,16.17848601162639,0
2024-04-04T03:12:00.000000+0000,3,13.207645567333143,-4.728805052744301,1.163753428627859,0.05277777777777778,16.189710982179985,0
2024-04-04T03:13:00.000000+0000,3,13.1884856346666,-4.83982142105441,1.0900021595923248,0.05277777777777778,16.20080926518768,0
2024-04-04T03:14:00.000000+0000,3,13.297489179548736,-4.795398854644096,1.154058936149102,0.06111111111111111,16.212319753681463,0
2024-04-04T03:15:00.000000+0000,3,13.321346429019387,-5.02437436370937,1.1837301662140092,0.05277777777777778,16.222734688129645,0
2024-04-04T03:16:00.000000+0000,3,13.423411748316505,-4.998954652797384,1.175063499547344,0.06388888888888888,16.233637056982325,0
2024-04-04T03:17:00.000000+0000,3,13.408307581649838,-4.9497680159486706,1.1562282829748374,0.06388888888888888,16.243786853375575,0
2024-04-04T03:18:00.000000+0000,3,13.18448433240699,-4.81283407647013,1.162900000146555,0.06388888888888888,16.254222393445264,0
2024-04-04T03:19:00.000000+0000,3,13.260630165740325,-4.778752173901735,1.2205666668132216,0.06944444444444443,16.265310356408225,0
2024-04-04T03:20:00.000000+0000,3,12.249320514339988,-3.6208010489679747,1.1809455374871727,0.075,16.276128940479023,0
2024-04-04T03:21:00.000000+0000,3,11.641840435776576,-2.670352646569377,1.3670482310898648,0.075,16.2870715990368,0
2024-04-04T03:22:00.000000+0000,3,11.00812059851507,-1.8936034021073738,1.3876981379799966,0.075,16.298521377292396,0
2024-04-04T03:23:00.000000+0000,3,10.046684508101714,-0.58892468130853,1.4778648046466623,0.07777777777777777,16.310233784607366,0
2024-04-04T03:24:00.000000+0000,3,9.429021952843922,-0.14346779227203932,1.1371588164553486,0.06666666666666667,16.321598078588845,0
2024-04-04T03:25:00.000000+0000,3,9.641337791963792,1.3592786024033874,2.509222516280829,0.10277777777777777,16.331960938134664,0
2024-04-04T03:26:00.000000+0000,3,10.88487836899863,2.621520145918968,3.133586461859059,0.16944444444444443,16.34094290439412,0
2024-04-04T03:27:00.000000+0000,3,11.946684685693391,3.4678441711045487,4.173586461859059,0.20277777777777778,16.34899627059575,0
