Datetime,goat_id,O_30m,D_15-30m,MAD_15m,Act15m,Temp_60m,y_H2
2025-04-19T06:12:00.000000+0000,11,122.50777931049454,-32.311162173513154,16.36706117458054,1.0,19.146459352916608,0
2025-04-19T06:13:00.000000+0000,11,118.32664792769428,-36.49229355631341,14.195290530592848,1.0,19.15924133117248,0
2025-04-19T06:14:00.000000+0000,11,114.70396098933847,-40.114980494669226,12.108186553271818,1.0,19.172095531650584,0
2025-04-19T06:15:00.000000+0000,11,110.49341293987156,-44.325528544136176,9.92241590928412,1.0,19.18545528768424,0
2025-04-19T06:16:00.000000+0000,11,107.01650377929353,-47.80243770471421,7.744645265296431,1.0,19.20007893260678,0
2025-04-19T06:17:00.000000+0000,11,102.90812239649327,-51.91081908751447,5.594207954642069,1.0,19.215188688640435,0
2025-04-19T06:18:00.000000+0000,11,98.68921323591523,-56.1297282480925,3.463770643987707,1.0,19.230876222451865,0
2025-04-19T06:19:00.000000+0000,11,94.89310963089275,-59.92583185311498,1.5220000000000085,1.0,19.24648597848552,0
2025-04-19T06:20:00.000000+0000,11,94.31301893271652,-52.37265978569071,4.368000000000009,1.0,19.262170372805212,0
2025-04-19T06:21:00.000000+0000,11,92.7315819943607,-47.54150062511266,5.736666666666673,1.0,19.278071795505532,0
2025-04-19T06:22:00.000000+0000,11,91.56994907610539,-40.254704111100786,7.9900000000000055,1.0,19.293867574613973,0
2025-04-19T06:23:00.000000+0000,11,91.30151213774958,-32.12543383941165,11.05866666666667,1.0,19.30961344175874,0
2025-04-19T06:24:00.000000+0000,11,88.47840853272709,-26.44449690105582,11.639333333333346,1.0,19.324056531125727,0
2025-04-19T06:25:00.000000+0000,11,89.42244128949503,-17.03431248979848,14.89322807017545,1.0,19.336624620492717,0
2025-04-19T06:26:00.000000+0000,11,89.97397657336144,-8.594792218109333,18.130561403508782,1.0,19.349192709859704,0
2025-04-19T06:27:00.000000+0000,11,87.7414563016723,-2.455160835309087,19.61522807017545,1.0,19.361760799226694,0
2025-04-19T06:28:00.000000+0000,11,84.67985269664982,2.8454983252689487,19.83522807017545,1.0,19.374328888593677,0
2025-04-19T06:29:00.000000+0000,11,83.26616226862343,8.677181773954175,21.673228070175448,1.0,19.386896977960667,0
2025-04-19T06:30:00.000000+0000,11,79.2705291851429,13.102644789407492,21.90807160759041,1.0,19.399465067327657,0
2025-04-19T06:31:00.000000+0000,11,75.19739780234265,15.983331727763314,22.316071607590402,1.0,19.412033156694644,0
2025-04-19T06:32:00.000000+0000,11,73.55957197509794,22.562268666119124,25.256071607590403,1.0,19.424601246061634,0
2025-04-19T06:33:00.000000+0000,11,69.27255170340878,26.713066715586066,25.3200716075904,1.0,19.43716933542862,0
2025-04-19T06:34:00.000000+0000,11,65.0918369872752,30.12455920949742,25.108738274257068,1.0,19.44973742479561,0
2025-04-19T06:35:00.000000+0000,11,64.61289254283075,22.672533395804948,22.302738274257067,1.0,19.4623055141626,0
2025-04-19T06:36:00.000000+0000,11,64.41228479872302,19.222203429474973,21.066071607590402,1.0,19.474873603529588,0
2025-04-19T06:37:00.000000+0000,11,64.24261813205635,12.92737316705174,18.828738274257077,1.0,19.487441692896578,0
2025-04-19T06:38:00.000000+0000,11,64.54134035427857,5.365262055940633,16.179404940923746,1.0,19.500009782263565,0
2025-04-19T06:39:00.000000+0000,11,64.76856257650078,2.7346509448295393,15.623404940923741,1.0,19.51257787163055,0
2025-04-19T06:40:00.000000+0000,11,64.74484035427857,-7.643288445417973,12.363510204081631,1.0,19.52514596099754,0
2025-04-19T06:41:00.000000+0000,11,66.87472293862544,-14.504461416626661,9.782843537414971,1.0,19.537714050364528,0
2025-04-19T06:42:00.000000+0000,11,70.44930627195876,-14.836989194404431,11.469510204081638,1.0,19.550282139731515,0
2025-04-19T06:43:00.000000+0000,11,72.44716064906315,-15.078190372855623,13.106176870748307,1.0,19.562850229098505,0
2025-04-19T06:44:00.000000+0000,11,73.01452176017428,-18.928822282403367,11.248843537414976,1.0,19.57360581846549,0
2025-04-19T06:45:00.000000+0000,11,75.19027176017427,-17.18290221437615,12.341333333333345,1.0,19.581173907832483,0
2025-04-19T06:46:00.000000+0000,11,74.84441064906315,-16.336318881042814,12.179333333333346,1.0,19.587583663866138,0
2025-04-19T06:47:00.000000+0000,11,75.27654953795204,-20.845291103265033,9.903333333333348,1.0,19.592035086566458,0
2025-04-19T06:48:00.000000+0000,11,78.06191064906315,-17.923707769931703,12.877333333333352,1.0,19.596269842600115,0
2025-04-19T06:49:00.000000+0000,11,79.92713287128537,-15.289263325487255,14.133333333333345,1.0,19.598608765300433,0
2025-04-19T06:50:00.000000+0000,11,77.67534218666134,-9.61008375197433,14.983333333333347,1.0,19.597951854667425,0
2025-04-19T06:51:00.000000+0000,11,77.01347911146495,-6.621009116733049,15.84400000000001,1.0,19.596679364324267,0
2025-04-19T06:52:00.000000+0000,11,75.69244723578183,-1.4775440633262917,16.263536379018618,1.0,19.59368070306153,0
2025-04-19T06:53:00.000000+0000,11,74.52768108790853,4.621078677689326,18.204869712351947,1.0,19.589582125761858,0
2025-04-19T06:54:00.000000+0000,11,75.40887472945039,7.9056612081200655,18.88020304568528,1.0,19.58526615715783,0
2025-04-19T06:55:00.000000+0000,11,75.55814379306905,18.45659188420842,23.470203045685288,1.0,19.579979502612144,0
2025-04-19T06:56:00.000000+0000,11,74.14169934862458,21.771437826625814,25.283536379018617,1.0,19.573651758645795,0
2025-04-19T06:57:00.000000+0000,11,76.00436601529125,20.392048937736917,23.592203045685277,1.0,19.56466151467945,0
2025-04-19T06:58:00.000000+0000,11,77.33589379306903,19.966923516861513,24.463536379018606,1.0,19.552971270713105,0
2025-04-19T06:59:00.000000+0000,11,76.28381394940628,22.198114471635364,26.11153637901861,1.0,19.540539360080093,0
2025-04-19T07:00:00.000000+0000,11,78.90071291418482,20.89334336838671,27.31553637901861,1.0,19.52789060207427,0
2025-04-19T07:01:00.000000+0000,11,83.13068513640704,24.622593368386703,29.180203045685275,1.0,19.514700358107923,0
2025-04-19T07:02:00.000000+0000,11,80.86732402529591,26.436065590608948,28.918869712351935,1.0,19.501076780808248,0
2025-04-19T07:03:00.000000+0000,11,82.30935180307371,22.17114892394227,25.831536379018605,1.0,19.487057370175236,0
2025-04-19T07:04:00.000000+0000,11,88.83317671889863,24.19530717310049,30.568418533900765,1.0,19.47059374000967,0
2025-04-19T07:05:00.000000+0000,11,93.46626005223196,25.40100161754495,33.862418533900765,1.0,19.441352073343005,0
2025-04-19T07:06:00.000000+0000,11,96.76998115211973,26.377511157387815,37.45569126117349,1.0,19.411677615913955,0
2025-04-19T07:07:00.000000+0000,11,98.81205270094127,24.59714952848573,38.03573737373737,1.0,19.38222018686554,0
2025-04-19T07:08:00.000000+0000,11,100.07099302226547,20.92223325666764,36.74882828282829,1.0,19.352872906530813,0
2025-04-19T07:09:00.000000+0000,11,109.2888307567414,25.974294819170964,43.71682828282828,1.0,19.32319116448726,0
2025-04-19T07:10:00.000000+0000,11,117.41771897654628,23.402983299268826,42.836828282828286,1.0,19.293518071444513,0
2025-04-19T07:11:00.000000+0000,11,121.37970800268143,25.466570827431056,43.101494949494956,1.0,19.26373473811118,0
2025-04-19T07:12:00.000000+0000,11,122.00949680781824,25.61308185479004,44.9508550834983,1.0,19.233734738111178,0
2025-04-19T07:13:00.000000+0000,11,125.19714243071387,27.894325120783336,48.30218841683164,1.0,19.20352084922229,0
2025-04-19T07:14:00.000000+0000,11,128.15425578649388,29.672327365452247,53.100188416831635,1.0,19.17323473811118,0
2025-04-19T07:15:00.000000+0000,11,129.66131134204943,29.867255059477912,53.02818841683163,1.0,19.14325557144451,0
2025-04-19T07:16:00.000000+0000,11,131.06108911982722,23.307810615033475,52.79885508349831,1.0,19.116091682555624,0
2025-04-19T07:17:00.000000+0000,11,133.07367245316055,25.770282837255678,53.358855083498305,1.0,19.092002793666733,0
2025-04-19T07:18:00.000000+0000,11,131.10250578649388,26.622005059477914,53.5428550834983,1.0,19.069708349222292,0
2025-04-19T07:19:00.000000+0000,11,134.05436689760498,21.025883005605834,54.70197292861615,1.0,19.04977918255562,0
2025-04-19T07:20:00.000000+0000,11,135.29681134204944,16.429549672272486,51.57463959528282,1.0,19.029454544269587,0
2025-04-19T07:21:00.000000+0000,11,137.5978374363255,14.450345126818007,50.58936686801009,1.0,19.008694944937368,0
2025-04-19T07:22:00.000000+0000,11,139.19398195857482,15.7847797291478,51.89845104309427,1.0,18.987608921862584,0
2025-04-19T07:23:00.000000+0000,11,141.22338768248053,20.23016140354744,56.40379550815301,1.0,18.966280363705767,0
2025-04-19T07:24:00.000000+0000,11,143.4909440409387,8.227818465026303,53.78579550815301,1.0,18.946855363705765,0
2025-04-19T07:25:00.000000+0000,11,140.0643593337799,-0.7563429420352463,52.99312884148633,1.0,18.929315681166084,0
2025-04-19T07:26:00.000000+0000,11,137.78835933377985,-9.057919496332573,51.82446217481967,1.0,18.91146151449942,0
2025-04-19T07:27:00.000000+0000,11,134.14408155600208,-13.478497106606184,48.773768707482986,1.0,18.89338651449942,0
2025-04-19T07:28:00.000000+0000,11,134.61741488933544,-18.474052662161753,46.027768707483,1.0,18.875419847832752,0
2025-04-19T07:29:00.000000+0000,11,136.9252145355437,-20.901368616402408,42.442260289974584,1.0,18.85713393430416,0
2025-04-19T07:30:00.000000+0000,11,138.29657159863694,-21.231994802890412,45.02858524809854,1.0,18.83981672551906,0
2025-04-19T07:31:00.000000+0000,11,137.8922382653036,-16.476661469557058,47.05591858143186,1.0,18.82174172551906,0
2025-04-19T07:32:00.000000+0000,11,137.91490493197026,-20.92905035844592,46.27991858143186,1.0,18.804425058852395,0
2025-04-19T07:33:00.000000+0000,11,136.50129382085916,-21.223217025112618,46.10725191476521,1.0,18.78656672551906,0
2025-04-19T07:34:00.000000+0000,11,129.93585779392313,-25.144392109287708,38.95858524809852,1.0,18.76946672551906,0
2025-04-19T07:35:00.000000+0000,11,132.55549710157248,-19.170863912749454,43.97658524809854,1.0,18.75149897461553,0
2025-04-19T07:36:00.000000+0000,11,133.6695781902369,-18.37860437290658,42.86125191476519,1.0,18.733857307948863,0
2025-04-19T07:37:00.000000+0000,11,141.37530069304276,-13.603460994679892,49.56058524809852,1.0,18.715994989108285,0
2025-04-19T07:38:00.000000+0000,11,140.46248579259398,-20.991063293434024,44.08614987394887,1.0,18.69835332244162,0
2025-04-19T07:39:00.000000+0000,11,136.59409951142663,-15.124662994538383,43.7574832072822,1.0,18.680390669152874,0
2025-04-19T07:40:00.000000+0000,11,130.66487795828843,-8.64313843345623,43.155483207282195,1.0,18.66285733581954,0
2025-04-19T07:41:00.000000+0000,11,125.8020063478064,-2.9284334896408524,43.444149873948874,1.0,18.645107335819542,0
2025-04-19T07:42:00.000000+0000,11,126.89693976489183,6.2313553154959465,47.39148320728221,1.0,18.627790669152876,0
2025-04-19T07:43:00.000000+0000,11,127.72513420933628,11.581771982162607,53.31014987394886,1.0,18.60973650248621,0
2025-04-19T07:44:00.000000+0000,11,132.73462410832616,16.710778189184907,56.97832495812394,1.0,18.593884839993166,0
2025-04-19T07:45:00.000000+0000,11,135.73567966388174,18.671102868135193,57.63133333333333,1.0,18.5809181733265,0
2025-04-19T07:46:00.000000+0000,11,141.07934633054842,19.663769534801844,58.11466666666667,1.0,18.5695431733265,0
2025-04-19T07:47:00.000000+0000,11,153.30442830335065,36.31857372982631,63.96108591065293,1.0,18.560688452296457,0
2025-04-19T07:48:00.000000+0000,11,165.2638510772351,49.98577428148863,70.72114432894998,1.0,18.551924826364154,0
2025-04-19T07:49:00.000000+0000,11,187.30332930985114,82.51186362521574,83.9074418557915,1.0,18.545161705113085,0
2025-04-19T07:50:00.000000+0000,11,192.79411937658932,79.40948618776633,79.5521526370737,1.0,18.5381621288419,0
2025-04-19T07:51:00.000000+0000,11,196.03436971223564,80.74339589490532,77.74217984795806,1.0,18.52631213189944,0
2025-04-19T07:52:00.000000+0000,11,207.99571536071213,80.22387566234923,71.18740489025923,1.0,18.510703073809054,0
2025-04-19T07:53:00.000000+0000,11,212.865523871622,93.39410137246213,74.05660056345238,1.0,18.491722847820352,0
2025-04-19T07:54:00.000000+0000,11,233.14754404261222,111.67810752572396,78.61361910691036,1.0,18.468088482483736,0
2025-04-19T07:55:00.000000+0000,11,239.9983491998648,117.97660967503256,79.82391026592317,1.0,18.441785034306022,0
2025-04-19T07:56:00.000000+0000,11,246.60193380482676,123.72836094666118,79.32171525458531,1.0,18.414052498845027,0
2025-04-19T07:57:00.000000+0000,11,254.58897957612425,121.46068449573653,76.81559280560572,1.0,18.38836175103615,0
2025-04-19T07:58:00.000000+0000,11,260.4674078290145,121.16050163751567,69.67735665888573,1.0,18.365319575031624,0
2025-04-19T07:59:00.000000+0000,11,264.37299456976064,114.92759227224957,64.32128931881839,1.0,18.340964466153903,0
2025-04-19T08:00:00.000000+0000,11,266.2503505171771,111.84356798516018,59.717284107576994,1.0,18.31461855025797,0
2025-04-19T08:01:00.000000+0000,11,268.1260062325657,107.38289036721545,56.89729757559045,1.0,18.285376883591304,0
2025-04-19T08:02:00.000000+0000,11,276.23396659132385,86.61096455814675,54.55979862752827,1.0,18.2539183235006,0
2025-04-19T08:03:00.000000+0000,11,285.04151623643605,69.7918908777122,49.944127773537545,1.0,18.219804731980865,0
2025-04-19T08:04:00.000000+0000,11,292.80230338209367,22.987110447026794,40.544905076628005,1.0,18.185209494019013,0
2025-04-19T08:05:00.000000+0000,11,293.712795109595,21.509189545239224,42.27823648165839,1.0,18.148031723345525,0
2025-04-19T08:06:00.000000+0000,11,295.76532019712255,18.987554589981755,43.73631079361668,1.0,18.10799658481498,0
2025-04-19T08:07:00.000000+0000,11,293.0730954784338,4.853504455372388,43.87761636356039,1.0,18.06571261510423,0
2025-04-19T08:08:00.000000+0000,11,299.5614814041462,-6.698143839937984,43.41001370117564,1.0,18.02324469978057,0
2025-04-19T08:09:00.000000+0000,11,301.6311909544143,-43.19446061392199,36.12925366111901,1.0,17.981186946025804,0
2025-04-19T08:10:00.000000+0000,11,308.4906630508188,-49.484295824078515,34.23974574491959,1.0,17.938755293210647,0
2025-04-19T08:11:00.000000+0000,11,316.1159109607573,-54.21438379073072,36.22502946648902,1.0,17.897090447272273,0
2025-04-19T08:12:00.000000+0000,11,317.2703034736084,-58.779360598252424,36.12180511412182,1.0,17.856538162439083,0
2025-04-19T08:13:00.000000+0000,11,317.6790827456971,-63.94882672083301,35.49008125259609,1.0,17.81900505452136,0
2025-04-19T08:14:00.000000+0000,11,316.06118925209904,-63.23939758991111,36.33168678406675,1.0,17.78241127823877,0
2025-04-19T08:15:00.000000+0000,11,316.13537640585724,-61.95854209647999,36.07760154304683,1.0,17.746069235317922,0
2025-04-19T08:16:00.000000+0000,11,314.89813147636056,-60.610765123420634,36.35343156000818,1.0,17.70611135281581,0
2025-04-19T08:17:00.000000+0000,11,308.44214476284446,-54.402786386626246,36.43420823378109,1.0,17.660991908371365,0
2025-04-19T08:18:00.000000+0000,11,304.10779495936123,-50.725612154787,35.91629108794517,1.0,17.613500241704696,0
2025-04-19T08:19:00.000000+0000,11,283.1540487253463,-32.63536510377418,33.937473524556175,1.0,17.5653300764445,0
2025-04-19T08:20:00.000000+0000,11,281.3213407806307,-33.90064387420358,31.4422259510382,1.0,17.521542032966238,0
2025-04-19T08:21:00.000000+0000,11,281.91720168884945,-32.83567309825486,31.852410562760095,1.0,17.482567738741036,0
2025-04-19T08:22:00.000000+0000,11,274.87462500321027,-23.051974930595975,32.138494301732564,1.0,17.445426072074373,0
2025-04-19T08:23:00.000000+0000,11,272.4921913488124,-20.371146215395868,31.63608627567701,1.0,17.40912537566016,0
2025-04-19T08:24:00.000000+0000,11,255.11382543394706,-3.3229049065452614,32.651827772275645,1.0,17.37273444739012,0
2025-04-19T08:25:00.000000+0000,11,251.72558602585153,-7.280781200888754,33.07448641904485,1.0,17.33571331911899,0
2025-04-19T08:26:00.000000+0000,11,249.99547957774737,-11.90604759227918,31.92650208591766,1.0,17.298676729483137,0
2025-04-19T08:27:00.000000+0000,11,250.3252120836037,-8.16573079175231,31.688365894067186,1.0,17.262818956373895,0
2025-04-19T08:28:00.000000+0000,11,247.18943065611026,-6.540825368753815,33.7263259023129,1.0,17.230785623040557,0
2025-04-19T08:29:00.000000+0000,11,246.1466336779834,-6.67515798420456,33.38525235737424,1.0,17.20183845812112,0
2025-04-19T08:30:00.000000+0000,11,246.37631712765378,-7.800517181723478,35.00757020813819,1.0,17.172489000239555,0
2025-04-19T08:31:00.000000+0000,11,246.7292776198748,-7.558088733065091,35.19120746018179,1.0,17.143606749610885,0
2025-04-19T08:32:00.000000+0000,11,245.95473084779826,-8.084627528419958,34.08141621439054,1.0,17.113508850451222,0
2025-04-19T08:33:00.000000+0000,11,242.5273927518689,-10.85479005270534,33.34330269827703,1.0,17.08273973280416,0
2025-04-19T08:34:00.000000+0000,11,239.8134753264517,-10.7052082951204,34.16802137675123,1.0,17.049080879515795,0
2025-04-19T08:35:00.000000+0000,11,237.46469838758563,-9.955998518841454,34.539828724690906,1.0,17.01305030686526,0
2025-04-19T08:36:00.000000+0000,11,236.21783562555655,-12.863692965038098,33.666528863112646,1.0,16.975691973531926,0
2025-04-19T08:37:00.000000+0000,11,236.23931223023018,-15.58333784238414,33.6501367341175,1.0,16.937609941613655,0
2025-04-19T08:38:00.000000+0000,11,235.4361086412271,-16.68493649218945,34.25313871110942,1.0,16.898148266522387,0
2025-04-19T08:39:00.000000+0000,11,234.15659326126539,-17.634327266136353,33.05433599002099,1.0,16.85975692762799,0
2025-04-19T08:40:00.000000+0000,11,231.96148676530973,-12.483318059653044,32.26589746744176,1.0,16.822072869656974,0
2025-04-19T08:41:00.000000+0000,11,229.13461729429747,-8.954814691170753,31.012581999840585,1.0,16.784246323337356,0
2025-04-19T08:42:00.000000+0000,11,229.24271368839135,-12.916767603460016,31.43310331000821,1.0,16.744047479569733,0
2025-04-19T08:43:00.000000+0000,11,230.42169153510065,-10.226913752255768,29.30723757994959,1.0,16.70520815511214,0
2025-04-19T08:44:00.000000+0000,11,230.11296981930658,-9.358505874472257,30.274970588426314,1.0,16.667981286590933,0
2025-04-19T08:45:00.000000+0000,11,231.1537234431611,-7.422076502769187,32.11805371009133,1.0,16.635346101405748,0
2025-04-19T08:46:00.000000+0000,11,230.31736059726256,-8.853828289547096,32.62060911682334,1.0,16.6052724527571,0
2025-04-19T08:47:00.000000+0000,11,227.5900477253422,-10.2800555940361,31.455989588203813,1.0,16.574312517170725,0
2025-04-19T08:48:00.000000+0000,11,224.84518525959467,-6.827417439568848,31.67563268584691,1.0,16.54349421268776,0
2025-04-19T08:49:00.000000+0000,11,225.98013169963346,-3.128135331697848,31.82542802749739,1.0,16.512675849717926,0
2025-04-19T08:50:00.000000+0000,11,225.46519941701587,-2.0435004517282493,32.17798888315868,1.0,16.48441251143037,0
2025-04-19T08:51:00.000000+0000,11,222.86542979445437,-0.48871286606407693,31.83961029790823,1.0,16.460250857335602,0
2025-04-19T08:52:00.000000+0000,11,220.141677451055,-0.5142969367910268,30.27443512513973,1.0,16.44131668297619,0
2025-04-19T08:53:00.000000+0000,11,219.01294205126882,0.2617699022312081,29.06909418708364,1.0,16.424075897509177,0
2025-04-19T08:54:00.000000+0000,11,217.87973428435055,1.357468289221572,29.186666667622248,1.0,16.4095943208168,0
2025-04-19T08:55:00.000000+0000,11,221.622059713977,2.1438910083203098,32.21244746883162,1.0,16.39796422461891,0
2025-04-19T08:56:00.000000+0000,11,227.49625081066046,7.316448207533739,35.6267806418221,1.0,16.385827422653993,0
2025-04-19T08:57:00.000000+0000,11,226.30727740298806,9.98133131805676,34.52966999828487,1.0,16.374522457389862,0
2025-04-19T08:58:00.000000+0000,11,228.92987752546964,8.735099742624783,35.034154982105605,1.0,16.363168687448443,0
2025-04-19T08:59:00.000000+0000,11,230.14484737421313,9.3903834293788,34.10003556660329,1.0,16.35497926706408,0
2025-04-19T09:00:00.000000+0000,11,230.8224435064907,7.09079656609876,32.26224186409677,1.0,16.351435677128237,0
2025-04-19T09:01:00.000000+0000,11,231.91097016191597,10.447437854200501,32.85682719280286,1.0,16.353586396857278,0
2025-04-19T09:02:00.000000+0000,11,233.13253907507777,15.822546943771698,36.53344672142239,1.0,16.361127837003767,0
2025-04-19T09:03:00.000000+0000,11,239.12577836063852,21.108010540612696,37.54177573830834,1.0,16.370740320928565,0
2025-04-19T09:04:00.000000+0000,11,243.78142102320996,20.92942465527429,36.459816676452895,1.0,16.381770313836125,0
2025-04-19T09:05:00.000000+0000,11,247.89205830520777,24.47035933992018,36.28195822700991,1.0,16.393588910840144,0
2025-04-19T09:06:00.000000+0000,11,250.66600963852622,28.289292710135925,36.6236804361813,1.0,16.40829850679974,0
2025-04-19T09:07:00.000000+0000,11,251.41816619181762,31.7907856775536,36.02871628828199,1.0,16.424179506698508,0
2025-04-19T09:08:00.000000+0000,11,253.77398174697194,34.49926979347194,36.89726873913466,1.0,16.437681143034855,0
2025-04-19T09:09:00.000000+0000,11,255.89199594674622,36.6547933731741,36.73682214618201,1.0,16.450562326668344,0
2025-04-19T09:10:00.000000+0000,11,256.1195871134984,32.35363639120112,33.76259690052819,1.0,16.464333739192913,0
2025-04-19T09:11:00.000000+0000,11,259.9457349660715,25.13303594787726,35.66494904483863,1.0,16.47657644287896,0
2025-04-19T09:12:00.000000+0000,11,266.94913621220223,30.66052749115738,40.440141469630866,1.0,16.487258261390913,0
2025-04-19T09:13:00.000000+0000,11,268.37430200576165,30.709324737667316,39.962825896315294,1.0,16.494356770152518,0
2025-04-19T09:14:00.000000+0000,11,267.67098941088346,28.135758607291564,40.124070699798985,1.0,16.502075299469258,0
2025-04-19T09:15:00.000000+0000,11,272.90300104331703,34.98976097072756,42.03739017758929,1.0,16.509562604947185,0
2025-04-19T09:16:00.000000+0000,11,276.2632071306585,33.904799114542016,42.25773156657804,1.0,16.51644102341347,0
2025-04-19T09:17:00.000000+0000,11,277.1870999234427,28.232013904593316,39.37117937802585,1.0,16.52466437366728,0
