Datetime,goat_id,O_30m,D_15-30m,MAD_15m,Act15m,Temp_60m,y_H2
2024-04-04T02:18:00.000000+0000,5,69.25824134950896,24.766446438688106,22.81627011494253,0.5777777777777777,21.538952767004172,0
2024-04-04T02:19:00.000000+0000,5,67.3869751349849,23.359176576577028,21.534436781609195,0.5194444444444445,21.513265227985762,0
2024-04-04T02:20:00.000000+0000,5,66.29306074753134,21.507707552721158,20.195948073701846,0.5055555555555556,21.485961290889996,0
2024-04-04T02:21:00.000000+0000,5,66.22699558129467,15.728891644094531,17.514114740368516,0.4638888888888889,21.457159124308095,0
2024-04-04T02:22:00.000000+0000,5,66.80347849845272,5.68330961108083,15.00228140703518,0.41944444444444445,21.427485779360364,0
2024-04-04T02:23:00.000000+0000,5,67.70696460956383,-1.6206192895512146,12.482114740368512,0.38611111111111107,21.397268765471473,0
2024-04-04T02:24:00.000000+0000,5,69.6381121450447,-4.729344838361541,11.089854280351517,0.3444444444444444,21.367299704252957,0
2024-04-04T02:25:00.000000+0000,5,70.07948020060026,-13.717591384707347,8.994854280351516,0.27777777777777773,21.337008568268832,0
2024-04-04T02:26:00.000000+0000,5,69.65235619476236,-26.860407169445367,6.519157945272983,0.21111111111111114,21.306935660715606,0
2024-04-04T02:27:00.000000+0000,5,69.94916330136134,-34.99939966602098,3.923324611939656,0.16111111111111112,21.276863133880678,0
2024-04-04T02:28:00.000000+0000,5,69.68967869376425,-35.16829346861606,3.3459345950191848,0.13611111111111113,21.24761834221401,0
2024-04-04T02:29:00.000000+0000,5,68.85800285536241,-34.16327054757882,3.360507459340791,0.12222222222222223,21.21970694738233,0
2024-04-04T02:30:00.000000+0000,5,68.46437363498181,-33.377904350587734,2.954638214405245,0.12222222222222223,21.191121782029185,0
2024-04-04T02:31:00.000000+0000,5,68.54469320789426,-33.58405544220482,2.996360157453821,0.12222222222222223,21.162084771788674,0
2024-04-04T02:32:00.000000+0000,5,64.20488765233871,-29.611722796440255,2.739860157453821,0.11944444444444445,21.133708888379477,0
2024-04-04T02:33:00.000000+0000,5,62.95745735041656,-31.067230437780513,2.8178530652552394,0.10555555555555557,21.107351529408632,0
2024-04-04T02:34:00.000000+0000,5,61.330019172909786,-29.41613253865214,2.724686398588568,0.10555555555555557,21.082248569843102,0
2024-04-04T02:35:00.000000+0000,5,59.30757431378447,-28.493193986468036,2.353404991553394,0.08055555555555556,21.057526588956918,0
2024-04-04T02:36:00.000000+0000,5,56.36650525272868,-25.589381972660494,2.428675261823662,0.08055555555555556,21.035676214402777,0
2024-04-04T02:37:00.000000+0000,5,51.322150597508134,-21.164637512025397,2.3946752618236604,0.058333333333333334,21.013719944492557,0
2024-04-04T02:38:00.000000+0000,5,47.50457639773677,-18.58176892227582,1.848341928490324,0.025000000000000005,20.99280706711754,0
2024-04-04T02:39:00.000000+0000,5,44.99676389773677,-19.91200340894639,1.8187690551739915,3.7007434154171884e-18,20.974494006011252,0
2024-04-04T02:40:00.000000+0000,5,40.73218862864313,-15.629700187249796,1.7874357218406582,0.0027777777777777814,20.962451885471214,0
2024-04-04T02:41:00.000000+0000,5,33.927518018648705,-8.864431006668287,1.7001454572542003,0.0027777777777777814,20.952772501191347,0
2024-04-04T02:42:00.000000+0000,5,29.95888929467168,-4.990874340668686,1.7985365795322517,0.0027777777777777814,20.946898361555363,0
2024-04-04T02:43:00.000000+0000,5,29.8620929125355,-4.659292312612699,1.8367599297860542,0.0027777777777777814,20.94217182742062,0
2024-04-04T02:44:00.000000+0000,5,29.980366642295404,-4.714365665488181,1.7750337991327891,0.0027777777777777814,20.94040814366736,0
2024-04-04T02:45:00.000000+0000,5,30.11391647247087,-4.9725528119232045,1.7424030440683338,0.0027777777777777814,20.939551269127683,0
2024-04-04T02:46:00.000000+0000,5,30.01134008358198,-4.94929768210746,1.6541811010197554,0.0027777777777777814,20.939551269127687,0
2024-04-04T02:47:00.000000+0000,5,29.742580938917516,-4.850583916980948,1.7451811010197522,0.0027777777777777814,20.940195622879823,0
2024-04-04T02:48:00.000000+0000,5,28.3077328263819,-3.5824940862541474,1.7371881932183346,0.0027777777777777814,20.943356041362826,0
2024-04-04T02:49:00.000000+0000,5,28.256900615411727,-3.6569860188459202,1.761354859885004,0.0027777777777777814,20.948029859641704,0
2024-04-04T02:50:00.000000+0000,5,29.51492139759907,-1.299458929717371,1.7725215265516756,0.03055555555555556,20.952593736293686,0
2024-04-04T02:51:00.000000+0000,5,30.663451094695663,-0.11367218537252555,1.947417922948074,0.061111111111111116,20.957418632494452,0
2024-04-04T02:52:00.000000+0000,5,31.849902941847382,1.6923898563646418,2.0869179229480737,0.1,20.963868149402668,0
2024-04-04T02:53:00.000000+0000,5,31.51623627518071,2.5934287997197742,2.273251256281408,0.11944444444444445,20.972402488001144,0
2024-04-04T02:54:00.000000+0000,5,37.84031250098436,12.75555201219398,8.572060534631927,0.18611111111111114,20.98352060211477,0
2024-04-04T02:55:00.000000+0000,5,40.525890515168754,15.423402073775428,11.97139386796526,0.2277777777777778,20.996259567622197,0
2024-04-04T02:56:00.000000+0000,5,40.41122137381369,15.348134361833274,11.898380467630254,0.23611111111111113,21.009665301766418,0
2024-04-04T02:57:00.000000+0000,5,40.37245208385259,15.404437129849583,11.964489345352199,0.25,21.022199694364716,0
2024-04-04T02:58:00.000000+0000,5,40.76470708735632,15.561906487433518,12.104470826833683,0.26666666666666666,21.03303229088697,0
2024-04-04T02:59:00.000000+0000,5,40.88561203930462,15.619611062497391,12.185405237946481,0.275,21.045265803988553,0
2024-04-04T03:00:00.000000+0000,5,44.788163268232225,19.646799607684557,16.255905237946482,0.3388888888888889,21.057338569689033,0
2024-04-04T03:01:00.000000+0000,5,48.11007508214184,23.048032680667312,19.91812383091131,0.3805555555555556,21.06777156175338,0
2024-04-04T03:02:00.000000+0000,5,50.16892118961295,25.276924167676363,22.02038309017057,0.44166666666666665,21.079760473331532,0
2024-04-04T03:03:00.000000+0000,5,54.19858930636918,29.473350566241415,24.265553944441926,0.5055555555555556,21.092529586210993,0
2024-04-04T03:04:00.000000+0000,5,58.49769050206555,33.89777590549974,26.457612570907585,0.5722222222222223,21.105073216228444,0
2024-04-04T03:05:00.000000+0000,5,64.53936021751271,36.323897749631016,30.323112570907583,0.6111111111111112,21.11757611477917,0
2024-04-04T03:06:00.000000+0000,5,72.22371889905054,41.6739399897274,32.500008193803204,0.6472222222222223,21.128706376673087,0
2024-04-04T03:07:00.000000+0000,5,76.66565639905053,43.12336360083853,34.443841527136534,0.675,21.141034786751277,0
2024-04-04T03:08:00.000000+0000,5,80.42564441644795,46.31597934154749,36.7285081938032,0.7222222222222222,21.15154636693304,0
2024-04-04T03:09:00.000000+0000,5,86.59670480128028,36.00084028810194,33.925418345938446,0.7222222222222222,21.161743126192302,0
2024-04-04T03:10:00.000000+0000,5,89.08681197366373,33.13751938471954,31.302085012605115,0.7444444444444446,21.173670255252883,0
2024-04-04T03:11:00.000000+0000,5,95.98748909629991,40.22813336065296,33.95893844644096,0.8027777777777778,21.18714851875251,0
2024-04-04T03:12:00.000000+0000,5,104.04451506208422,48.267625848381996,39.270771779774286,0.8555555555555556,21.20173002312878,0
2024-04-04T03:13:00.000000+0000,5,108.78417592388504,52.45756234909521,40.46029029829281,0.9055555555555556,21.214361403280403,0
2024-04-04T03:14:00.000000+0000,5,114.85927719412514,58.354054092323125,42.73400915351167,0.9638888888888889,21.228639408819063,0
2024-04-04T03:15:00.000000+0000,5,120.22347091339607,55.788508037479275,44.06700202338689,0.9555555555555555,21.241829733902353,0
2024-04-04T03:16:00.000000+0000,5,124.33564452450717,53.17753676169802,46.21778343042207,0.961111111111111,21.253809266343946,0
2024-04-04T03:17:00.000000+0000,5,128.03214585269555,52.58630049540625,48.069297220808195,0.9472222222222223,21.263931554352837,0
2024-04-04T03:18:00.000000+0000,5,129.63812617676962,45.96618630415901,49.06862636653684,0.925,21.272192986622034,0
2024-04-04T03:19:00.000000+0000,5,135.57379004839183,43.178323640826534,50.72863171313516,0.925,21.278703797294437,0
2024-04-04T03:20:00.000000+0000,5,139.08906215456824,38.22580418742456,55.02915749582392,0.9,21.283840509468725,0
2024-04-04T03:21:00.000000+0000,5,143.0741179205615,29.176459031783565,60.097095206261635,0.8805555555555556,21.28898871297114,0
2024-04-04T03:22:00.000000+0000,5,141.7860048746798,21.996984874790797,58.119678954188664,0.8277777777777777,21.294608238474428,0
2024-04-04T03:23:00.000000+0000,5,141.47788681912425,14.736263061128795,55.62234562085533,0.763888888888889,21.301337044142606,0
2024-04-04T03:24:00.000000+0000,5,136.02439622696946,13.42685113758722,54.98479285703623,0.7555555555555556,21.306988088520242,0
2024-04-04T03:25:00.000000+0000,5,136.28960987945172,14.065278521068478,56.22629285703623,0.7555555555555556,21.312057593298693,0
2024-04-04T03:26:00.000000+0000,5,138.40425616247157,2.188633705518697,55.37343942320038,0.7333333333333333,21.317277214466937,0
2024-04-04T03:27:00.000000+0000,5,138.67511417916702,-13.63702673129923,50.323772756533714,0.6944444444444444,21.322349741301867,0
2024-04-04T03:28:00.000000+0000,5,138.35004431384715,-22.89169395913312,48.97343942320038,0.6361111111111111,21.32763909315372,0
2024-04-04T03:29:00.000000+0000,5,138.4531880428034,-34.760143243644904,46.765272756533705,0.5805555555555556,21.331761668109625,0
2024-04-04T03:30:00.000000+0000,5,134.3807324977473,-41.631246453128085,41.56760651982431,0.5277777777777778,21.33711887853836,0
2024-04-04T03:31:00.000000+0000,5,131.1014586654122,-46.411722620792986,35.78877318649098,0.48888888888888893,21.342934329225177,0
2024-04-04T03:32:00.000000+0000,5,128.9334265676029,-51.685019780498834,31.75350013684559,0.44166666666666665,21.34974731181227,0
2024-04-04T03:33:00.000000+0000,5,124.87892186692235,-50.725390614006315,28.773166803512254,0.4083333333333333,21.354007058400963,0
2024-04-04T03:34:00.000000+0000,5,120.4575958443104,-58.29451784490794,24.927931188657237,0.3444444444444444,21.357375685301754,0
2024-04-04T03:35:00.000000+0000,5,114.29768612208818,-63.01718021990458,16.733238739301804,0.30277777777777776,21.359794425447202,0
2024-04-04T03:36:00.000000+0000,5,106.52357402139408,-65.727002930951,9.228304903455909,0.2555555555555556,21.359966392908486,0
2024-04-04T03:37:00.000000+0000,5,102.02338737998123,-61.75960236948932,9.066721700029424,0.24166666666666667,21.35989290672389,0
2024-04-04T03:38:00.000000+0000,5,98.13577300092805,-58.078376879325035,9.077388366696097,0.2388888888888889,21.35956907690787,0
2024-04-04T03:39:00.000000+0000,5,91.82434017275686,-57.62690719179982,6.194555033362759,0.18055555555555555,21.357705480035587,0
2024-04-04T03:40:00.000000+0000,5,89.22260513518306,-61.13228326533712,4.324055033362763,0.1138888888888889,21.353193597900464,0
2024-04-04T03:41:00.000000+0000,5,82.19702113716117,-58.39586873082909,2.673897138625922,0.06944444444444446,21.347551652673427,0
2024-04-04T03:42:00.000000+0000,5,74.63110603821104,-50.40698140965675,2.9192304719592537,0.07222222222222223,21.342272956058974,0
2024-04-04T03:43:00.000000+0000,5,69.98906668867807,-45.46928366603599,3.522563805292589,0.09166666666666669,21.337559429382143,0
2024-04-04T03:44:00.000000+0000,5,66.72851951417752,-36.96452528498096,3.4603971386259236,0.1,21.33139595212203,0
2024-04-04T03:45:00.000000+0000,5,61.149951379969686,-31.59953466464952,3.3065705054600896,0.10277777777777779,21.32472303880933,0
2024-04-04T03:46:00.000000+0000,5,56.51135415774747,-28.17838188687175,3.2379038387934203,0.09444444444444447,21.31869690940696,0
2024-04-04T03:47:00.000000+0000,5,52.320465940290255,-24.927940846813808,3.194737172126753,0.09444444444444447,21.31355385874866,0
2024-04-04T03:48:00.000000+0000,5,50.2916323398629,-23.86189891305312,2.9090705054600874,0.08611111111111112,21.304694655543432,0
2024-04-04T03:49:00.000000+0000,5,43.808432789722474,-18.354645209679987,2.8545754805844665,0.08333333333333334,21.295264929233632,0
2024-04-04T03:50:00.000000+0000,5,37.900945352224156,-13.379560549959443,2.825742147251133,0.08333333333333334,21.288057823414988,0
2024-04-04T03:51:00.000000+0000,5,32.54469405246182,-8.251877037981256,2.962842649763694,0.09444444444444447,21.282279114613893,0
2024-04-04T03:52:00.000000+0000,5,32.81913348723241,-7.444651523259488,3.5710087719298076,0.12222222222222223,21.27687691553982,0
2024-04-04T03:53:00.000000+0000,5,32.390658698946524,-7.666737422656492,3.5036754385964692,0.12500000000000003,21.268762999025657,0
2024-04-04T03:54:00.000000+0000,5,28.97145929418462,-5.22597368677242,3.4166754385964726,0.12500000000000003,21.259094912868488,0
2024-04-04T03:55:00.000000+0000,5,25.395725554347223,-2.6945963154987105,3.219175438596474,0.12500000000000003,21.246645159042465,0
2024-04-04T03:56:00.000000+0000,5,22.789871085748185,-1.0112813205838833,3.0768333333333118,0.12500000000000003,21.235834911009356,0
2024-04-04T03:57:00.000000+0000,5,21.954270208555204,-2.2698544199990884,2.3761140350877006,0.09444444444444447,21.223930394044103,0
2024-04-04T03:58:00.000000+0000,5,21.38461743077743,-3.135165591864645,1.723114035087705,0.06666666666666668,21.21247206071077,0
2024-04-04T03:59:00.000000+0000,5,20.54219885610453,-9.221795373092025,1.5730664160400836,0.047222222222222235,21.200305705968933,0
2024-04-04T04:00:00.000000+0000,5,20.124308063716175,-9.426108651603984,1.4453997493734259,0.04166666666666667,21.189931792925453,0
2024-04-04T04:01:00.000000+0000,5,19.50650427486985,-8.826467996005869,1.4413378495853455,0.04166666666666667,21.18146347770409,0
2024-04-04T04:02:00.000000+0000,5,19.365086098541347,-8.027438994935096,1.5630045162520114,0.05000000000000001,21.17159066711099,0
2024-04-04T04:03:00.000000+0000,5,18.839888093747216,-7.589845333062565,1.48517879713188,0.05000000000000001,21.16426476052555,0
2024-04-04T04:04:00.000000+0000,5,18.515063206431655,-6.938724373610832,1.5890121304652136,0.05000000000000001,21.159157139815836,0
2024-04-04T04:05:00.000000+0000,5,19.074179125235073,-5.447205677029634,2.1205121304652126,0.06666666666666667,21.154689283257586,0
2024-04-04T04:06:00.000000+0000,5,19.695499707059632,-4.597317307420937,2.430012130465217,0.08333333333333333,21.152531265961677,0
2024-04-04T04:07:00.000000+0000,5,21.724651626250253,-3.6498303377226726,4.091678797131887,0.11111111111111112,21.149499025729757,0
2024-04-04T04:08:00.000000+0000,5,23.177547110616526,-1.5463741656734946,4.4236519964618735,0.13055555555555556,21.149171891012152,0
2024-04-04T04:09:00.000000+0000,5,23.39537094284428,-0.35011466456791496,4.686651996461879,0.14444444444444446,21.15090951047349,0
2024-04-04T04:10:00.000000+0000,5,23.317492380668114,0.6163631418196012,4.744054414423881,0.14444444444444446,21.151127851084844,0
2024-04-04T04:11:00.000000+0000,5,23.62186636964138,1.8432766044770759,4.832554414423884,0.1527777777777778,21.152373318157665,0
2024-04-04T04:12:00.000000+0000,5,23.13374154238875,3.4493257538326354,4.855273712669499,0.1527777777777778,21.153001772371894,0
2024-04-04T04:13:00.000000+0000,5,22.914813491367934,4.665361652455157,4.924940379336161,0.1527777777777778,21.154351377462408,0
2024-04-04T04:14:00.000000+0000,5,20.063608432479302,8.743204949466797,4.959987998383778,0.1527777777777778,21.15579939368019,0
2024-04-04T04:15:00.000000+0000,5,20.48327292302319,9.785073510911001,5.322987998383774,0.16666666666666666,21.158387641559766,0
2024-04-04T04:16:00.000000+0000,5,20.984925700800968,10.304889421936984,5.348216564838522,0.16666666666666666,21.162546344137237,0
2024-04-04T04:17:00.000000+0000,5,21.190040985038703,9.852393881432445,5.361096859497821,0.15833333333333333,21.169012089462647,0
2024-04-04T04:18:00.000000+0000,5,21.08670528916241,9.836662528477763,5.3377559119512865,0.15833333333333333,21.177522035902005,0
2024-04-04T04:19:00.000000+0000,5,21.055813940336087,9.479475107515263,5.192089245284618,0.15833333333333333,21.18787182373615,0
2024-04-04T04:20:00.000000+0000,5,21.00304242617487,7.376068977969425,4.607922578617953,0.14166666666666666,21.201039477048678,0
2024-04-04T04:21:00.000000+0000,5,20.575856015499486,5.4776736158607875,4.106089245284609,0.1138888888888889,21.21615169021293,0
2024-04-04T04:22:00.000000+0000,5,20.112000445914752,2.037179157387161,1.8727407604361228,0.06666666666666667,21.231180871976214,0
2024-04-04T04:23:00.000000+0000,5,19.957860405356648,-1.6733125395863873,1.5371008944394702,0.044444444444444446,21.24626340890063,0
2024-04-04T04:24:00.000000+0000,5,19.95507461602121,-3.090181662255155,1.2707675611061309,0.030555555555555558,21.26271775615087,0
2024-04-04T04:25:00.000000+0000,5,19.96446433876459,-3.9693911837231255,1.223365143144133,0.030555555555555558,21.280544981281757,0
2024-04-04T04:26:00.000000+0000,5,20.096350200587956,-5.368792773530503,1.1517070234860038,0.022222222222222223,21.299495489888955,0
2024-04-04T04:27:00.000000+0000,5,21.21586080000316,-5.367206496218232,1.3403736901526733,0.03888888888888889,21.319495489888954,0
2024-04-04T04:28:00.000000+0000,5,21.276196792910962,-6.303978350912134,1.3312070234860083,0.03888888888888889,21.339966346551435,0
2024-04-04T04:29:00.000000+0000,5,21.332560727779214,-7.474252654166882,1.3448736901526777,0.03888888888888889,21.359966346551438,0
2024-04-04T04:30:00.000000+0000,5,21.423705981585094,-8.844640452349102,0.9918590381380274,0.025,21.379806388146047,0
2024-04-04T04:31:00.000000+0000,5,21.86019938718721,-9.429615735550739,1.3333590381380296,0.03611111111111111,21.398787533999723,0
2024-04-04T04:32:00.000000+0000,5,21.807813374280364,-9.234621492190787,1.5110043145043042,0.03888888888888889,21.415596039973305,0
2024-04-04T04:33:00.000000+0000,5,23.162247626351185,-7.761120191288985,2.519082745876853,0.06388888888888888,21.433156165033427,0
2024-04-04T04:34:00.000000+0000,5,23.888096629200188,-6.647192418651159,3.092082745876859,0.0861111111111111,21.450111932596307,0
2024-04-04T04:35:00.000000+0000,5,24.098130348228914,-4.280981055915376,4.137942782709277,0.11388888888888889,21.467451916429344,0
2024-04-04T04:36:00.000000+0000,5,26.132172795170238,0.07864316380996783,5.096776116042619,0.1472222222222222,21.48492170083701,0
2024-04-04T04:37:00.000000+0000,5,24.5148534910176,2.365673887715687,5.480538742305253,0.1611111111111111,21.50177054934045,0
2024-04-04T04:38:00.000000+0000,5,23.146583006651326,4.862035140881066,5.5310387423052525,0.16388888888888886,21.517967019247855,0
2024-04-04T04:39:00.000000+0000,5,23.22806531065584,6.363172356889777,5.843205408971918,0.175,21.531734896193722,0
2024-04-04T04:40:00.000000+0000,5,23.640853595054228,7.645780440012761,6.214538742305248,0.2,21.543878993415944,0
2024-04-04T04:41:00.000000+0000,5,24.100550147016634,9.372992719959186,7.105030195296708,0.2361111111111111,21.555940088333866,0
2024-04-04T04:42:00.000000+0000,5,24.237306918713706,8.38865261492878,7.104363528630044,0.23055555555555554,21.566037021204238,0
2024-04-04T04:43:00.000000+0000,5,24.832738375029816,9.860519933030982,7.737433704068639,0.2611111111111111,21.573502290938432,0
2024-04-04T04:44:00.000000+0000,5,30.658685052863426,16.800376979251098,15.027267037401971,0.31666666666666665,21.58193111038288,0
2024-04-04T04:45:00.000000+0000,5,30.528902591808848,17.94983706257285,15.632930943147972,0.33055555555555555,21.59032521035533,0
2024-04-04T04:46:00.000000+0000,5,31.06588175847551,18.63529810683905,15.952430943147968,0.3555555555555555,21.59743603211459,0
2024-04-04T04:47:00.000000+0000,5,31.531694971961553,18.95850308987198,15.81811104588126,0.36388888888888893,21.602936894932903,0
2024-04-04T04:48:00.000000+0000,5,32.20897511228229,16.80784767722009,14.996032614508708,0.34722222222222227,21.609282381044018,0
2024-04-04T04:49:00.000000+0000,5,32.71192353697151,15.471019326422493,14.491865947842037,0.325,21.614409963336183,0
2024-04-04T04:50:00.000000+0000,5,33.16572282891051,13.348573536596973,13.528005911009616,0.2972222222222223,21.617430796669513,0
2024-04-04T04:51:00.000000+0000,5,34.01310854003828,7.802292581058076,12.728707665395582,0.28611111111111115,21.619413674295853,0
2024-04-04T04:52:00.000000+0000,5,34.08359350118227,7.203066122448995,12.674960190648104,0.2833333333333333,21.62240267892548,0
2024-04-04T04:53:00.000000+0000,5,34.66077125957953,6.652153112047138,12.87579352398144,0.28888888888888886,21.627061877878685,0
2024-04-04T04:54:00.000000+0000,5,35.48630010447052,5.89506243692491,12.998293523981442,0.2972222222222223,21.63489752602683,0
2024-04-04T04:55:00.000000+0000,5,35.94849209638665,4.66185806131967,12.698959369630048,0.27222222222222225,21.644241183512253,0
2024-04-04T04:56:00.000000+0000,5,36.336015956785516,2.86247308980969,11.868959369630053,0.2388888888888889,21.651854030734473,0
2024-04-04T04:57:00.000000+0000,5,36.563134012341074,3.937174478698573,12.067459369630047,0.2555555555555556,21.659448227315202,0
2024-04-04T04:58:00.000000+0000,5,37.670221630544376,2.9769633224835843,11.936222527524786,0.2555555555555556,21.668410900926315,0
2024-04-04T04:59:00.000000+0000,5,38.63536105740895,-8.823700974705574,5.037023094224788,0.225,21.677894631577995,0
2024-04-04T05:00:00.000000+0000,5,40.361682300312665,-8.117057354069033,5.892873840493441,0.2638888888888889,21.68514100838959,0
2024-04-04T05:01:00.000000+0000,5,40.588974327889645,-9.112205537424906,5.267373840493444,0.2361111111111111,21.690198926196423,0
2024-04-04T05:02:00.000000+0000,5,40.74013811857427,-9.75005994325926,5.1825015000679135,0.225,21.694876806692847,0
2024-04-04T05:03:00.000000+0000,5,39.86544219164354,-9.151380597858836,5.056121467861798,0.21666666666666667,21.698298945662525,0
2024-04-04T05:04:00.000000+0000,5,39.50224774719909,-8.680695116194904,5.0771214678618,0.21944444444444444,21.701652866910344,0
2024-04-04T05:05:00.000000+0000,5,38.92101830644951,-7.593278059057983,5.2314082462603135,0.23333333333333334,21.704364951354652,0
2024-04-04T05:06:00.000000+0000,5,37.35623358422729,-4.4591675368690815,6.177873158541017,0.24444444444444444,21.7072953973498,0
2024-04-04T05:07:00.000000+0000,5,38.02754198596197,-3.2591176376692985,6.065340343342399,0.24444444444444444,21.710339728833308,0
2024-04-04T05:08:00.000000+0000,5,42.365680874850845,1.052756503224181,11.358840343342397,0.28611111111111115,21.71356652029868,0
2024-04-04T05:09:00.000000+0000,5,47.43228436132543,6.050921819930011,19.80750701000907,0.31666666666666665,21.714348620381603,0
2024-04-04T05:10:00.000000+0000,5,49.417687139103215,8.807336981396887,23.372341164360463,0.36111111111111105,21.71529781449247,0
2024-04-04T05:11:00.000000+0000,5,52.65654738665647,13.458058340061243,27.65867449769379,0.4083333333333333,21.71466541517175,0
2024-04-04T05:12:00.000000+0000,5,60.98119188440871,20.480883393369062,35.09400783102713,0.44166666666666665,21.713892379540304,0
2024-04-04T05:13:00.000000+0000,5,61.714159818373155,21.06697486534521,35.57867449769379,0.44166666666666665,21.712233130061954,0
