Datetime,goat_id,O_30m,D_15-30m,MAD_15m,Act15m,Temp_60m,y_H2
2025-04-17T17:43:00.000000+0000,28,79.62087322113028,-24.663058974065862,7.6544874381812145,0.02222222222222222,25.042519670837173,0
2025-04-17T17:44:00.000000+0000,28,79.93881490692453,-16.830080500430974,9.531820771514544,0.030555555555555555,25.04737235438551,0
2025-04-17T17:45:00.000000+0000,28,81.19756927466838,-10.142319592628724,10.817941374529623,0.041666666666666664,25.05251887453203,0
2025-04-17T17:46:00.000000+0000,28,80.56286853742868,-2.693374020101473,12.972608041196292,0.04444444444444444,25.056652207865362,0
2025-04-17T17:47:00.000000+0000,28,80.26624584776958,3.210281068017153,13.604608041196293,0.04444444444444444,25.060964925118558,0
2025-04-17T17:48:00.000000+0000,28,78.60658440697271,8.771398527332536,14.406608041196291,0.04444444444444444,25.063907383333444,0
2025-04-17T17:49:00.000000+0000,28,79.12885759483643,12.43117944335205,15.295941374529622,0.04444444444444444,25.065335828124592,0
2025-04-17T17:50:00.000000+0000,28,78.15769686671698,18.214447932498857,16.06994137452962,0.05,25.06314964792545,0
2025-04-17T17:51:00.000000+0000,28,77.41747878137237,23.451282284308803,17.130572390572404,0.05,25.06069261428631,0
2025-04-17T17:52:00.000000+0000,28,74.91309327573775,29.146432054207693,17.58129311129312,0.05,25.058564133273645,0
2025-04-17T17:53:00.000000+0000,28,74.34987218730238,36.52822671621662,20.576626444626452,0.05555555555555555,25.054321972256695,0
2025-04-17T17:54:00.000000+0000,28,74.64216477545465,40.500048059254425,21.165959777959777,0.05555555555555555,25.051345769463843,0
2025-04-17T17:55:00.000000+0000,28,78.60067333810683,43.71833496085159,22.980599643956428,0.06111111111111111,25.048389383276337,0
2025-04-17T17:56:00.000000+0000,28,79.57377070062084,41.341304938404946,22.202599643956425,0.05555555555555555,25.044798302663185,0
2025-04-17T17:57:00.000000+0000,28,82.33244887121569,33.37628557813555,22.48126631062309,0.04444444444444444,25.039726748482114,0
2025-04-17T17:58:00.000000+0000,28,86.95490930892612,31.997095061861714,24.081360586717366,0.05555555555555556,25.03304049842772,0
2025-04-17T17:59:00.000000+0000,28,89.24957001015454,26.14083560366099,22.812693920050698,0.05277777777777778,25.02605611282981,0
2025-04-17T18:00:00.000000+0000,28,92.86062709067404,21.805377408634385,22.81602725338403,0.04444444444444444,25.019637227553176,0
2025-04-17T18:01:00.000000+0000,28,95.60502826320337,17.73553374587614,23.17602725338403,0.041666666666666664,25.014769282043027,0
2025-04-17T18:02:00.000000+0000,28,98.9716545258296,15.4951276100429,23.966761260118037,0.04444444444444444,25.00705086245483,0
2025-04-17T18:03:00.000000+0000,28,102.15571622320539,14.777733288900123,25.350436301994083,0.05,25.00033514497686,0
2025-04-17T18:04:00.000000+0000,28,105.30135278443325,13.741315746244766,25.687769635327413,0.05277777777777778,24.99429207367931,0
2025-04-17T18:05:00.000000+0000,28,107.81538056221103,11.4432357629952,26.921769635327408,0.05277777777777778,24.9874759719844,0
2025-04-17T18:06:00.000000+0000,28,111.5724830276547,10.703721961973514,27.478214079771856,0.06666666666666667,24.980986284136016,0
2025-04-17T18:07:00.000000+0000,28,115.55003202262957,11.490506692684122,32.5921600257178,0.08333333333333333,24.975270409796288,0
2025-04-17T18:08:00.000000+0000,28,118.57185231025387,7.693753406734871,30.726263878314125,0.07777777777777778,24.969554414582884,0
2025-04-17T18:09:00.000000+0000,28,121.81053007760849,6.6683172428994055,31.482223474273717,0.08611111111111111,24.96365758918606,0
2025-04-17T18:10:00.000000+0000,28,124.56369842777684,2.244690128818391,30.68463411332758,0.08333333333333333,24.95978041847078,0
2025-04-17T18:11:00.000000+0000,28,125.53975273213787,4.624677093112112,31.027361693699824,0.08333333333333333,24.955848876806744,0
2025-04-17T18:12:00.000000+0000,28,123.69849312461656,7.9897586752652785,30.08657381491195,0.0861111111111111,24.953315265464735,0
2025-04-17T18:13:00.000000+0000,28,124.37294465837964,5.420940287591819,30.630332608881805,0.08333333333333333,24.95230186512973,0
2025-04-17T18:14:00.000000+0000,28,123.32316323724477,7.932757623429282,31.722999275548467,0.08333333333333333,24.95230186512973,0
2025-04-17T18:15:00.000000+0000,28,121.3848894891784,6.718884989869977,30.965665942215132,0.08611111111111111,24.95222976337827,0
2025-04-17T18:16:00.000000+0000,28,121.90241964012375,8.561857631044262,30.6721023481594,0.09166666666666666,24.952305585434864,0
2025-04-17T18:17:00.000000+0000,28,125.40654736945763,10.93976523358512,33.16070167475873,0.11666666666666667,24.952233363212642,0
2025-04-17T18:18:00.000000+0000,28,126.71088909875711,9.777439586651596,36.02969329954934,0.125,24.952233423649393,0
2025-04-17T18:19:00.000000+0000,28,124.75940491201573,5.716736381337711,35.01835996621602,0.12222222222222222,24.952341937839712,0
2025-04-17T18:20:00.000000+0000,28,122.14107240770058,2.8824560824943575,32.80351394252735,0.11666666666666667,24.952631550760902,0
2025-04-17T18:21:00.000000+0000,28,120.04387796325614,-2.232327026372076,31.724402831416235,0.10277777777777777,24.95270377298312,0
2025-04-17T18:22:00.000000+0000,28,118.44181396268841,-8.598724752625316,26.164402831416236,0.0861111111111111,24.953208907593172,0
2025-04-17T18:23:00.000000+0000,28,115.28162043905427,-10.983985277934451,25.22363231215325,0.0861111111111111,24.953766774299105,0
2025-04-17T18:24:00.000000+0000,28,112.68170236234813,-15.797144958159762,23.763006049526986,0.07777777777777777,24.95536677429911,0
2025-04-17T18:25:00.000000+0000,28,108.71894760822684,-18.089440948368406,22.275136593545856,0.075,24.957725509199797,0
2025-04-17T18:26:00.000000+0000,28,107.85160024571282,-22.312829579537194,21.9464090131736,0.075,24.96044495364424,0
2025-04-17T18:27:00.000000+0000,28,105.25664273109733,-26.431609068784525,21.152138848843734,0.06666666666666667,24.96246632001972,0
2025-04-17T18:28:00.000000+0000,28,104.38008521145647,-25.413799734514967,21.285713388207217,0.06944444444444443,24.963199548925317,0
2025-04-17T18:29:00.000000+0000,28,107.90762787965195,-23.34829298102207,25.78840726575823,0.09444444444444446,24.963936141077742,0
2025-04-17T18:30:00.000000+0000,28,108.1523001316023,-19.951474347446094,27.426742274133442,0.09722222222222224,24.963131351325583,0
2025-04-17T18:31:00.000000+0000,28,108.76025555123695,-21.704021719931063,27.34615772004103,0.1,24.960734231295856,0
2025-04-17T18:32:00.000000+0000,28,107.62583654164065,-28.720476061402096,24.973348921394667,0.07222222222222223,24.957560561828068,0
2025-04-17T18:33:00.000000+0000,28,109.10651348921782,-27.381815196190885,22.091274847320605,0.07222222222222222,24.953960659212598,0
2025-04-17T18:34:00.000000+0000,28,108.43893463347347,-22.037206659879956,22.4406182309052,0.08055555555555555,24.949758487115687,0
2025-04-17T18:35:00.000000+0000,28,106.83505067555888,-18.18847781463606,22.47795583708545,0.08333333333333333,24.944095987115688,0
2025-04-17T18:36:00.000000+0000,28,105.98211302292985,-11.829437913954195,22.956554114668652,0.0861111111111111,24.93619707148574,0
2025-04-17T18:37:00.000000+0000,28,105.17083310764072,-4.672256102422381,23.607887448001986,0.09166666666666666,24.92811198059351,0
2025-04-17T18:38:00.000000+0000,28,107.62376275098846,3.326127589868662,26.441385464470297,0.1111111111111111,24.919597087146204,0
2025-04-17T18:39:00.000000+0000,28,104.4328772135827,7.548319809394343,26.78538546447031,0.1111111111111111,24.91101076521126,0
2025-04-17T18:40:00.000000+0000,28,108.093083507289,17.46357684743056,33.480871082067594,0.14166666666666666,24.90134051881423,0
2025-04-17T18:41:00.000000+0000,28,105.59835439933649,20.05958373316085,33.25953774873427,0.14166666666666666,24.889499970065376,0
2025-04-17T18:42:00.000000+0000,28,102.1517004266109,23.326666764298082,32.82192912518534,0.14166666666666666,24.876377747843154,0
2025-04-17T18:43:00.000000+0000,28,98.57808960092358,19.611804123982083,29.20792912518534,0.13055555555555556,24.864345178517503,0
2025-04-17T18:44:00.000000+0000,28,95.49451412393144,10.935179225301567,23.014568580967662,0.1,24.854835214749382,0
2025-04-17T18:45:00.000000+0000,28,93.31106966791504,5.110243883758827,20.72490023925912,0.09166666666666666,24.84460766638269,0
2025-04-17T18:46:00.000000+0000,28,89.39998396141414,2.3437501301082477,18.5563817207406,0.08333333333333333,24.835407666382693,0
2025-04-17T18:47:00.000000+0000,28,82.93092977644024,4.025569296201681,16.83775462195106,0.08333333333333333,24.82674578194585,0
2025-04-17T18:48:00.000000+0000,28,79.35561003788149,-2.369088255145428,14.564495362691797,0.06944444444444445,24.81888795196822,0
2025-04-17T18:49:00.000000+0000,28,78.72011172992887,-7.681616243664621,13.980427782829706,0.061111111111111116,24.812483670693204,0
2025-04-17T18:50:00.000000+0000,28,78.30747068406068,-10.339102176862156,13.622242506644428,0.058333333333333334,24.808130896639813,0
2025-04-17T18:51:00.000000+0000,28,78.06861107445107,-16.084064034524594,12.500310895727889,0.05555555555555555,24.803886452195368,0
2025-04-17T18:52:00.000000+0000,28,78.50992794886038,-21.988649056357964,12.183866451283444,0.05,24.798571341302466,0
2025-04-17T18:53:00.000000+0000,28,78.3170103613834,-32.63287997947373,9.190368434815127,0.030555555555555555,24.794700507969132,0
2025-04-17T18:54:00.000000+0000,28,78.29032571296688,-33.69087131001019,8.870281478293384,0.030555555555555555,24.791473979898054,0
2025-04-17T18:55:00.000000+0000,28,78.11604384607458,-47.44061650864494,2.181614811626715,0.0,24.78810325664529,0
2025-04-17T18:56:00.000000+0000,28,77.76893633433467,-47.88900179816266,1.9416148116267151,0.0,24.786389869762175,0
2025-04-17T18:57:00.000000+0000,28,77.39157861612301,-48.086788574785984,2.0682814782933803,0.0,24.786169691389826,0
2025-04-17T18:58:00.000000+0000,28,73.54446467054478,-44.645429054360896,2.008281478293378,0.0,24.787996166069846,0
2025-04-17T18:59:00.000000+0000,28,67.54074153025934,-38.88895181897368,1.881251175263077,0.0,24.790300293765775,0
2025-04-17T19:00:00.000000+0000,28,63.36885470375853,-35.05245884791533,1.8153763867689974,0.0,24.79265699938626,0
2025-04-17T19:01:00.000000+0000,28,59.86434833493349,-31.879385756588896,1.8407097201023344,0.0,24.795156304362628,0
2025-04-17T19:02:00.000000+0000,28,57.46186330412574,-29.494635768516194,1.8268122842049006,0.0,24.799547920018348,0
2025-04-17T19:03:00.000000+0000,28,52.446113492226964,-24.540408290509095,2.0453482976052326,0.0,24.804167047068667,0
2025-04-17T19:04:00.000000+0000,28,49.80165420749924,-21.236841278765016,2.150739160549394,0.0,24.80919091546766,0
2025-04-17T19:05:00.000000+0000,28,55.52121748338648,-12.447151023812054,10.609777087842957,0.03888888888888889,24.81519557465662,0
2025-04-17T19:06:00.000000+0000,28,56.18474629133285,-5.799800748593626,13.937777087842964,0.04722222222222223,24.821232484727222,0
2025-04-17T19:07:00.000000+0000,28,55.73715089290411,-0.7841279995982902,14.84745385551973,0.05555555555555556,24.82621936630123,0
2025-04-17T19:08:00.000000+0000,28,53.805147274058385,8.12101689214871,15.972787188853063,0.05555555555555556,24.83018877246606,0
2025-04-17T19:09:00.000000+0000,28,56.631520811414596,12.0320664084579,16.746827007327667,0.0638888888888889,24.833333700002296,0
2025-04-17T19:10:00.000000+0000,28,53.27040099223323,22.59497365480359,19.082844101344758,0.06944444444444445,24.83401882428816,0
2025-04-17T19:11:00.000000+0000,28,57.012364751963915,27.132430215791913,21.494177434678093,0.07777777777777778,24.834690388862086,0
2025-04-17T19:12:00.000000+0000,28,60.299635244193375,30.994845202856347,23.0841774346781,0.07777777777777778,24.833104036340092,0
2025-04-17T19:13:00.000000+0000,28,68.11633179106983,39.21729617488593,28.60684410134477,0.11111111111111112,24.828212369673427,0
2025-04-17T19:14:00.000000+0000,28,70.91307056772527,42.26128085643961,30.683874404375068,0.11666666666666667,24.82335705526052,0
2025-04-17T19:15:00.000000+0000,28,75.54938213708617,47.23298628124297,31.417749192869156,0.13333333333333333,24.81742572359524,0
2025-04-17T19:16:00.000000+0000,28,77.93502245781929,49.95005987947469,32.50961173582447,0.1361111111111111,24.810300645189788,0
2025-04-17T19:17:00.000000+0000,28,86.39186150897974,58.424633973370234,36.86178681999956,0.17777777777777776,24.802839795077933,0
2025-04-17T19:18:00.000000+0000,28,93.00140946587295,65.09570426415509,41.098584139932555,0.21666666666666667,24.794573645337305,0
2025-04-17T19:19:00.000000+0000,28,98.99326070449291,70.42844777575868,50.21101531737866,0.24166666666666667,24.78631253422619,0
2025-04-17T19:20:00.000000+0000,28,105.01082848464769,61.93676202507329,47.396337750445454,0.23055555555555554,24.777143369484275,0
2025-04-17T19:21:00.000000+0000,28,110.4834419124504,60.098496369711185,51.72033775044546,0.25,24.76575616255257,0
2025-04-17T19:22:00.000000+0000,28,111.39644579536558,56.443422902059794,51.49843876054647,0.2472222222222222,24.752134361275857,0
2025-04-17T19:23:00.000000+0000,28,115.91278390965051,53.98661974344343,58.237772093879805,0.26666666666666666,24.738208777918043,0
2025-04-17T19:24:00.000000+0000,28,115.61578813735508,46.95220091748257,57.42415580150623,0.25833333333333336,24.723059855861656,0
2025-04-17T19:25:00.000000+0000,28,116.03494158935077,40.16956694231398,55.79288951655062,0.2527777777777778,24.705817667056312,0
2025-04-17T19:26:00.000000+0000,28,116.0022478190394,31.857452851283583,53.372222849883954,0.24444444444444446,24.689006172402664,0
2025-04-17T19:27:00.000000+0000,28,116.34859475781491,25.054114310765186,52.22355618321728,0.24444444444444446,24.67220001318349,0
2025-04-17T19:28:00.000000+0000,28,117.14904736350428,9.815419397548524,47.04831808797918,0.21111111111111114,24.6561451398483,0
2025-04-17T19:29:00.000000+0000,28,121.81358698262007,8.639235558455184,48.906318087979194,0.21944444444444444,24.63850978722922,0
2025-04-17T19:30:00.000000+0000,28,125.12115853578834,2.3387901174592116,49.13673559639669,0.20277777777777778,24.620903444547785,0
2025-04-17T19:31:00.000000+0000,28,130.03176602751185,2.1466836902178557,50.371135679704004,0.21111111111111114,24.604452363872635,0
2025-04-17T19:32:00.000000+0000,28,136.22586401347522,-8.590631468874776,47.43858073454287,0.19722222222222224,24.588962445319158,0
2025-04-17T19:33:00.000000+0000,28,139.51668436947068,-18.58042936055736,44.149773716999015,0.15833333333333333,24.57296747992002,0
2025-04-17T19:34:00.000000+0000,28,142.39841816576697,-27.023290314484598,35.9587314284418,0.13333333333333333,24.557648035475577,0
2025-04-17T19:35:00.000000+0000,28,138.649735224914,-28.297855284806985,31.76675850119984,0.11666666666666667,24.542146363234778,0
2025-04-17T19:36:00.000000+0000,28,140.41023862627452,-30.17169965588704,26.861425167866507,0.1111111111111111,24.52646088777608,0
2025-04-17T19:37:00.000000+0000,28,143.4465572036696,-24.393311493755718,28.352725714314595,0.11944444444444444,24.510900179382123,0
2025-04-17T19:38:00.000000+0000,28,142.97067794075332,-26.928725712340636,21.53604564731291,0.10555555555555556,24.49517874485335,0
2025-04-17T19:39:00.000000+0000,28,144.2314074676705,-18.336581587167174,25.627027456569387,0.11944444444444444,24.479670589636626,0
2025-04-17T19:40:00.000000+0000,28,145.54388980803935,-10.66061872362539,27.50917900441026,0.12777777777777777,24.46570976951563,0
2025-04-17T19:41:00.000000+0000,28,145.2701523735375,-2.589548296785523,28.935179004410262,0.13055555555555556,24.45221300805663,0
2025-04-17T19:42:00.000000+0000,28,147.06579908658244,5.663090018002322,31.515179004410257,0.15555555555555553,24.439711945416814,0
2025-04-17T19:43:00.000000+0000,28,144.0928552293584,17.128388468305644,35.9295963291291,0.1722222222222222,24.42689950604308,0
2025-04-17T19:44:00.000000+0000,28,145.17578676695663,14.722964225881327,32.95391956145233,0.1583333333333333,24.412274679944026,0
2025-04-17T19:45:00.000000+0000,28,145.94098399890763,18.481035345660047,34.46536737290013,0.1722222222222222,24.398677355353964,0
2025-04-17T19:46:00.000000+0000,28,146.8148494662473,14.63639974851759,34.721442749985826,0.16666666666666666,24.383941663132678,0
2025-04-17T19:47:00.000000+0000,28,142.34307387015028,14.707841325549765,35.01448927763853,0.14444444444444443,24.368973082367038,0
2025-04-17T19:48:00.000000+0000,28,139.60025946770702,18.664004458793755,35.750629628515725,0.14722222222222223,24.353944300796122,0
2025-04-17T19:49:00.000000+0000,28,136.7697954259286,21.394667574646235,36.655907406293515,0.15555555555555556,24.33835343830207,0
2025-04-17T19:50:00.000000+0000,28,134.46535278281561,24.113472842708603,37.0992136668688,0.15555555555555553,24.32255252409673,0
2025-04-17T19:51:00.000000+0000,28,134.64507694964368,24.40653797925617,40.43011313776827,0.15555555555555556,24.307135134221642,0
2025-04-17T19:52:00.000000+0000,28,141.1183823542253,22.065136644311423,46.430145924653516,0.18055555555555552,24.291485082651374,0
2025-04-17T19:53:00.000000+0000,28,141.36705826622844,25.32510603781577,49.539492658321855,0.18888888888888886,24.275973337684935,0
2025-04-17T19:54:00.000000+0000,28,148.50879787739322,22.613971996889973,50.507732068430826,0.20833333333333334,24.260247780232216,0
2025-04-17T19:55:00.000000+0000,28,152.66479498440356,17.781523899989594,52.361727533974026,0.21944444444444447,24.243793478550995,0
2025-04-17T19:56:00.000000+0000,28,159.57120793873318,16.890603861981162,55.89239420064069,0.25,24.226157227148075,0
2025-04-17T19:57:00.000000+0000,28,164.69374188935043,11.964852784765725,56.294394200640696,0.24444444444444444,24.207757164793335,0
2025-04-17T19:58:00.000000+0000,28,164.179319895906,2.9580761982419403,51.75121497115995,0.22777777777777777,24.188626850380423,0
2025-04-17T19:59:00.000000+0000,28,160.03480362205636,0.1360526292184261,51.25437322031819,0.22777777777777777,24.16950878895467,0
2025-04-17T20:00:00.000000+0000,28,161.87678970053193,-2.5452296440357713,57.16692331083814,0.2388888888888889,24.1504881364261,0
2025-04-17T20:01:00.000000+0000,28,160.11748218089105,-1.3337670338737837,57.455918640823164,0.2361111111111111,24.131430588469478,0
2025-04-17T20:02:00.000000+0000,28,160.79805039206798,3.7471351963678785,57.824046586951106,0.2611111111111111,24.11189791594989,0
2025-04-17T20:03:00.000000+0000,28,158.55888023075275,0.2946163042519174,57.10271325361777,0.25833333333333336,24.09235968269996,0
2025-04-17T20:04:00.000000+0000,28,155.35205343831257,-2.8124095622622463,55.29271325361777,0.25,24.069805781538815,0
2025-04-17T20:05:00.000000+0000,28,152.00811261674846,-6.570713008775755,53.730046586951104,0.2388888888888889,24.04615945568319,0
2025-04-17T20:06:00.000000+0000,28,146.56081102944688,-12.49080389945297,47.805677728296544,0.21666666666666667,24.02172092911314,0
2025-04-17T20:07:00.000000+0000,28,141.59959654857258,-21.58392244996419,39.622344394963214,0.17777777777777778,23.997158255212195,0
2025-04-17T20:08:00.000000+0000,28,139.792191131045,-26.89997317299921,35.803532212222095,0.16944444444444445,23.97297516499013,0
2025-04-17T20:09:00.000000+0000,28,137.39007361460054,-33.73269625968264,32.40997442327737,0.14444444444444446,23.948335793009452,0
2025-04-17T20:10:00.000000+0000,28,134.77180401863035,-35.67451486576276,30.69907660083181,0.125,23.923630139288324,0
2025-04-17T20:11:00.000000+0000,28,135.2420789921042,-41.219732808610146,31.717076600831813,0.1138888888888889,23.899347798392693,0
2025-04-17T20:12:00.000000+0000,28,130.6012142559656,-46.05738041815056,28.40174326749848,0.09444444444444443,23.87657850237912,0
2025-04-17T20:13:00.000000+0000,28,125.54499532901781,-41.59240076513015,28.393076600831822,0.09444444444444443,23.85647016904579,0
2025-04-17T20:14:00.000000+0000,28,121.64104723698638,-38.5298090142884,28.073595119350344,0.09444444444444443,23.835275483458698,0
2025-04-17T20:15:00.000000+0000,28,116.10531323025238,-43.226246826243795,19.825573648359015,0.06944444444444443,23.8133836787802,0
2025-04-17T20:16:00.000000+0000,28,112.66414077551293,-46.11957437150437,16.94090698169235,0.06666666666666667,23.790581061527266,0
2025-04-17T20:17:00.000000+0000,28,108.69057091019305,-55.85461467824278,14.932779035564401,0.036111111111111115,23.768583578305787,0
2025-04-17T20:18:00.000000+0000,28,104.82072624463197,-54.0327702903727,13.835445702231068,0.036111111111111115,23.74677732481612,0
2025-04-17T20:19:00.000000+0000,28,101.53300092032289,-51.00664295572743,13.712112368897733,0.036111111111111115,23.725038435927228,0
2025-04-17T20:20:00.000000+0000,28,97.88837878628411,-47.54902082168865,13.450744847530215,0.036111111111111115,23.703845463340706,0
2025-04-17T20:21:00.000000+0000,28,92.21773413459626,-41.85227299539763,13.440880901951981,0.036111111111111115,23.68490489249463,0
2025-04-17T20:22:00.000000+0000,28,84.74874775358363,-35.266926345024736,13.151500430571513,0.036111111111111115,23.667384386095073,0
2025-04-17T20:23:00.000000+0000,28,81.19465039396223,-31.697567564083542,12.966312613312626,0.03333333333333333,23.650015508544055,0
2025-04-17T20:24:00.000000+0000,28,74.25204132656417,-29.405336028353744,11.295024223799524,0.025000000000000005,23.63224015216241,0
2025-04-17T20:25:00.000000+0000,28,69.56458521200263,-29.532703940864963,8.552357557132858,0.025000000000000005,23.615967929940187,0
2025-04-17T20:26:00.000000+0000,28,62.70413752731593,-31.3182086561781,2.6756908904661914,0.0027777777777777814,23.598862542109845,0
2025-04-17T20:27:00.000000+0000,28,57.14505631301706,-27.398777524797968,2.4350242237995188,0.0027777777777777814,23.581222406574646,0
2025-04-17T20:28:00.000000+0000,28,56.90708409079484,-27.0455104730928,2.336357557132851,0.0027777777777777814,23.56351339102095,0
2025-04-17T20:29:00.000000+0000,28,56.37988313210578,-26.73135509059218,2.29464584542114,0.0027777777777777814,23.5465801191388,0
2025-04-17T20:30:00.000000+0000,28,51.243096330355094,-21.63597007365347,2.2824617002897356,0.0027777777777777814,23.5296445376459,0
2025-04-17T20:31:00.000000+0000,28,48.05366891550306,-18.49089748850551,2.323128366956403,0.0027777777777777814,23.51233476874648,0
2025-04-17T20:32:00.000000+0000,28,41.037141607251684,-11.798814624698576,2.253795033623072,0.0027777777777777814,23.494620578989974,0
2025-04-17T20:33:00.000000+0000,28,39.865564323218976,-10.922391631040291,2.168461700289737,0.0027777777777777814,23.47737413494784,0
2025-04-17T20:34:00.000000+0000,28,39.89493509714059,-10.631422867454855,2.2617950336230725,0.0027777777777777814,23.45936024605895,0
2025-04-17T20:35:00.000000+0000,28,39.685748548917246,-10.653609415678211,2.1944112859550615,0.0027777777777777814,23.441673391427013,0
2025-04-17T20:36:00.000000+0000,28,39.718383469552165,-10.647077669646464,2.0690779526217304,0.0027777777777777814,23.424134502538127,0
2025-04-17T20:37:00.000000+0000,28,39.05292813733552,-10.428893271223366,2.063791757335531,0.0027777777777777814,23.40665536205969,0
2025-04-17T20:38:00.000000+0000,28,37.798242069095316,-11.698840760783384,1.9005190300628063,3.7007434154171884e-18,23.38922422973508,0
2025-04-17T20:39:00.000000+0000,28,35.57501984687308,-9.271685451337323,2.0098074195759126,3.7007434154171884e-18,23.37165204022008,0
2025-04-17T20:40:00.000000+0000,28,33.19037732382167,-6.841503947315989,2.0918074195759098,3.7007434154171884e-18,23.353471995626993,0
2025-04-17T20:41:00.000000+0000,28,28.88112602511899,-2.5048028460188405,1.9631407529092484,3.7007434154171884e-18,23.335948983074694,0
2025-04-17T20:42:00.000000+0000,28,28.3493109524534,-1.396967835765686,2.254474086242582,3.7007434154171884e-18,23.31784267039752,0
2025-04-17T20:43:00.000000+0000,28,28.37740281163932,-1.4841708060627177,2.19647408624258,3.7007434154171884e-18,23.299723941300535,0
2025-04-17T20:44:00.000000+0000,28,28.268113563435897,-1.3804144780777143,2.168835880873028,3.7007434154171884e-18,23.282119600732923,0
2025-04-17T20:45:00.000000+0000,28,28.259758205735174,-1.3473680509664483,2.0512927532771643,3.7007434154171884e-18,23.26413128687649,0
2025-04-17T20:46:00.000000+0000,28,28.369550854444487,-1.1932205725530594,2.1672927532771626,3.7007434154171884e-18,23.24646987280952,0
2025-04-17T20:47:00.000000+0000,28,28.660707317029523,-0.5776196655235815,2.3872927532771615,3.7007434154171884e-18,23.22854209503174,0
